entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
82727,u/travlynme2,"['learn', 'rails', 'aural', 'polar', 'molar']",5,molar,Wordle,5,True
82728,u/NASCARRULES88,"['jesus', 'daddy', 'clart', 'moral', 'molar']",5,molar,Wordle,770,True
82729,u/rkd2999,"['crane', 'polts', 'molar']",3,molar,Wordle,3,False
82730,u/spronston,"['crate', 'mason', 'manna', 'mangy', 'manly']",5,manly,Wordle,5,True
82731,u/soap_lady,"['locus', 'folly', 'polar', 'molar']",4,molar,Wordle,4,True
82732,u/Kinda-Insomniac,"['ouija', 'polar', 'molar']",3,molar,Wordle,559,False
82733,u/cyrano4833,"['stein', 'carol', 'polar', 'molar']",4,molar,Wordle,4,True
82734,u/DrShankapotamus,"['crush', 'raven', 'moray', 'molar']",4,molar,Wordle,4,True
82735,u/FistofanAngryGoddess,"['chain', 'salty', 'aglow', 'molar']",4,molar,Wordle,4,True
82736,u/jam_boy_3,"['stare', 'arrow', 'roman', 'molar']",4,molar,Wordle,4,True
82737,u/CambodianDrywall,"['arise', 'charm', 'march', 'molar']",4,molar,Wordle,4,True
82738,u/unilateralhope,"['achey', 'plank', 'lanai', 'molar']",4,molar,Wordle,4,True
82739,u/thekittykaboom,"['arise', 'pouty', 'molar']",3,molar,Wordle,3,False
82740,u/sugarbreath91,"['stare', 'ranch', 'arrow', 'polar', 'molar']",5,molar,Wordle,5,True
82741,u/Lopsided_Blueberry_9,"['polar', 'molar']",2,molar,Wordle,2,True
82742,u/jrdndllla,"['raise', 'graft', 'mural', 'molar']",4,molar,Wordle,4,True
82743,u/andreasbjorne,"['penis', 'track', 'labor', 'molar']",4,molar,Wordle,4,True
82744,u/tfhaenodreirst,"['slain', 'route', 'chomp', 'moral', 'molar']",5,molar,Wordle,5,False
82745,u/IllogicalIllusionist,"['avoid', 'lathe', 'manly']",3,manly,Wordle,3,True
82746,u/hellooeuphoria,"['yeast', 'panko', 'flora', 'coral', 'molar']",5,molar,Wordle,5,True
82747,u/Timely-Computer4105,"['alert', 'frail', 'polar', 'molar']",4,molar,Wordle,4,True
82748,u/Courtney471,"['stone', 'cough', 'borax', 'polar', 'molar']",5,molar,Wordle,5,True
82749,u/Bogus4Real,"['synch', 'adieu', 'polar', 'molar']",4,molar,Wordle,559,True
82750,u/LazyCouchPotato,"['broil', 'roles', 'color', 'polar', 'molar']",5,molar,Wordle,5,True
82751,u/ChardeeMacDennisGoG,"['spine', 'rotal', 'molar']",3,molar,Wordle,3,True
82752,u/Munion,"['moist', 'model', 'molar']",3,molar,Wordle,3,True
82753,u/BreadStoreRefugee,"['stare', 'moral', 'molar']",3,molar,Wordle,3,True
82754,u/Dangerous-Theory-238,"['shame', 'amity', 'campy', 'marry', 'mandy', 'manly']",6,manly,Wordle,6,True
82755,u/lavinient,"['trade', 'flora', 'moral', 'molar']",4,molar,Wordle,4,True
82756,u/empocariam,"['havoc', 'orals', 'flora', 'moral', 'molar']",5,molar,Wordle,5,True
82757,u/hannahxgx,"['stain', 'pared', 'molar']",3,molar,Wordle,3,True
82758,u/RotorRub,"['polar', 'solar', 'molar']",3,molar,Wordle,3,True
82759,u/seafoodrice,"['salet', 'lanch', 'manly']",3,manly,Wordle,3,True
82760,u/CDS1120,"['saree', 'actor', 'polar', 'molar']",4,molar,Wordle,4,True
82761,u/thehedgepart2,"['thane', 'vapor', 'molar']",3,molar,Wordle,3,True
82762,u/F45-earlybird,"['learn', 'naval', 'manly']",3,manly,Wordle,3,True
82763,u/AmRetiredxd,"['larch', 'false', 'vault', 'daily', 'manly']",5,manly,Wordle,5,True
82764,u/Initial_E,"['noise', 'fancy', 'manly']",3,manly,Wordle,3,True
82765,u/Aravindh279,"['trace', 'hails', 'fauld', 'gally', 'manly']",5,manly,Wordle,5,True
82766,u/WaveParticle1729,"['coast', 'namer', 'mangy', 'manly']",4,manly,Wordle,4,True
82767,u/krumblitz,"['touch', 'polka', 'molar']",3,molar,Wordle,3,True
82768,u/user67543287,"['soare', 'clint', 'polar', 'molar']",4,molar,Wordle,4,False
82769,u/TootieMcFluteface,"['atone', 'board', 'solar', 'polar', 'molar']",5,molar,Wordle,5,True
82770,u/phalano,"['argon', 'polar', 'molar']",3,molar,Wordle,3,True
82771,u/illiggle,"['gourd', 'cower', 'sonar', 'polar', 'molar']",5,molar,Wordle,5,True
82772,u/OneOfManyChildren,"['stare', 'mango', 'manic', 'manly']",4,manly,Wordle,4,True
82773,u/jh51681,"['crane', 'radio', 'moral', 'molar']",4,molar,Wordle,4,True
82774,u/RabJos,"['steal', 'orcin', 'plank', 'manly']",4,manly,Wordle,4,False
82775,u/j_tragic,"['tales', 'lilac', 'mylar', 'molar']",4,molar,Wordle,4,True
82777,u/optional_wax,"['stare', 'final', 'lanky', 'manly']",4,manly,Wordle,4,True
82778,u/Trouble1122,"['later', 'polar', 'molar']",3,molar,Wordle,3,True
82779,u/Ralamadul,"['heist', 'nomad', 'molar']",3,molar,Wordle,3,True
82780,u/Sponxy,"['rinse', 'tonal', 'manly']",3,manly,Wordle,3,True
82781,u/HiFiGuy197,"['stole', 'modal', 'molar']",3,molar,Wordle,3,True
82783,u/Happifier,"['sylph', 'daily', 'tally', 'manly']",4,manly,Wordle,4,True
82784,u/Ralamadul,"['heist', 'nomad', 'mangy', 'manly']",4,manly,Wordle,4,True
82785,u/bourbondude,"['slate', 'moral', 'molar']",3,molar,Wordle,3,True
82786,u/ReannaK,"['audio', 'polar', 'solar', 'molar']",4,molar,Wordle,4,True
82787,u/FarCranberryBee,"['strap', 'laced', 'laugh', 'balon', 'naval', 'manly']",6,manly,Wordle,6,True
82788,u/eirishlyre,"['grape', 'malty', 'madly', 'manly']",4,manly,Wordle,4,True
82789,u/BBFStorm,"['clamp', 'realm', 'moral', 'molar']",4,molar,Wordle,4,True
82791,u/P-Helen,"['slant', 'afoul', 'labor', 'molar']",4,molar,Wordle,4,True
82792,u/ddftgr2a,"['barby', 'roads', 'polar', 'molar']",4,molar,Wordle,4,True
82793,u/mug3n,"['crawl', 'laser', 'altar', 'mylar', 'molar']",5,molar,Wordle,5,True
82794,u/Pokemon73lp,"['dream', 'pilot', 'molar']",3,molar,Wordle,3,False
82795,u/ShindouRomm,"['pious', 'bleak', 'clang', 'manly']",4,manly,Wordle,4,True
82796,u/Courtney471,"['aloud', 'basil', 'layer', 'malty', 'manly']",5,manly,Wordle,5,True
82797,u/sg9018,"['fancy', 'manly']",2,manly,Wordle,2,True
82798,u/kej2021,"['dealt', 'rally', 'manly']",3,manly,Wordle,3,True
82799,u/Spanky_McJiggles,"['swath', 'polar', 'ladle', 'caulk', 'gaily', 'manly']",6,manly,Wordle,6,True
82800,u/DuplexFields,"['chime', 'fudgy', 'pronk', 'moral', 'molar']",5,molar,Wordle,5,False
82801,u/EGMW,"['steal', 'plain', 'lanky', 'manly']",4,manly,Wordle,4,True
82802,u/lavinient,"['grant', 'manic', 'manly']",3,manly,Wordle,3,True
82803,u/RealisticFlowerPlant,"['pulse', 'color', 'molar']",3,molar,Wordle,3,True
82804,u/SnooCookie,"['raise', 'macho', 'madam', 'malty', 'manly']",5,manly,Wordle,5,True
82805,u/mug3n,"['tread', 'salon', 'lanky', 'manly']",4,manly,Wordle,4,True
82807,u/a-little-bit-this,"['noise', 'plant', 'canal', 'manly']",4,manly,Wordle,4,True
82808,u/trinibug,"['teary', 'lions', 'manly']",3,manly,Wordle,3,False
82809,u/Hollywoostarsand,"['steal', 'daily', 'manly', 'helps', 'homes']",5,manly,Wordle,3,True
82810,u/mlc885,"['crane', 'tonal', 'lands', 'manly']",4,manly,Wordle,4,True
82811,u/ET_616,"['stare', 'audio', 'lanky', 'manly']",4,manly,Wordle,4,True
82812,u/fivezero_ca,"['dwarf', 'steal', 'laugh', 'balmy', 'manly']",5,manly,Wordle,5,True
82813,u/fieldresearch,"['crate', 'sandy', 'lanky', 'manly']",4,manly,Wordle,4,True
82814,u/taxi00,"['until', 'melon', 'manly']",3,manly,Wordle,3,True
82815,u/Junior-Forever8128,"['shock', 'trend', 'bungy', 'manly']",4,manly,Wordle,4,True
82816,u/bundat,"['salet', 'carol', 'lanky', 'manly']",4,manly,Wordle,4,True
82817,u/rocketmczoom,"['haven', 'nasty', 'fancy', 'manly']",4,manly,Wordle,4,True
82818,u/Max_Dombrowski,"['maple', 'mails', 'manly']",3,manly,Wordle,3,True
82819,u/sleigh_queen,"['metal', 'malic', 'manly']",3,manly,Wordle,3,True
82820,u/MemeicusIcreamicus,"['ratio', 'cause', 'playa', 'lanky', 'manly']",5,manly,Wordle,5,False
82821,u/lion_in_the_shadows,"['broil', 'peats', 'mucky', 'madly', 'manly']",5,manly,Wordle,5,False
82822,u/R0CKAFELLA_,"['least', 'allay', 'daily', 'manly']",4,manly,Wordle,4,True
82823,u/CaptainFunn,"['youth', 'silly', 'apply', 'early', 'dumbo', 'manly']",6,manly,Wordle,6,False
82824,u/Mecha_Tortoise,"['audio', 'taser', 'manly']",3,manly,Wordle,3,True
82825,u/CptTobiasHume,"['trace', 'manly']",2,manly,Wordle,2,True
82826,u/izzyvet,"['shade', 'point', 'curly', 'manly']",4,manly,Wordle,4,False
82827,u/Sir0bin,"['stare', 'aloud', 'hanky', 'fancy', 'balmy', 'manly']",6,manly,Wordle,6,False
82828,u/cougar572,"['aegis', 'youth', 'brand', 'pandy', 'fancy', 'manly']",6,manly,Wordle,6,False
82830,u/Timely-Computer4105,"['alert', 'snail', 'manly']",3,manly,Wordle,3,True
82831,u/NakedSnakeEyes,"['stear', 'candy', 'manly']",3,manly,Wordle,3,True
82832,u/Regular_Inflation571,"['least', 'polar', 'manly']",3,manly,Wordle,3,True
82833,u/bonboncase,"['stand', 'mango', 'manly']",3,manly,Wordle,3,True
82834,u/mimihoppa,"['brain', 'angle', 'manly']",3,manly,Wordle,3,True
82835,u/sarysa,"['smith', 'clamp', 'moral', 'madly', 'manly']",5,manly,Wordle,5,True
82836,u/randomnerd3,"['parse', 'clint', 'manly']",3,manly,Wordle,3,False
82837,u/ObscureFact,"['drink', 'tango', 'banal', 'lance', 'wanly', 'manly']",6,manly,Wordle,6,True
82839,u/peacharnoldpalmer,"['stare', 'vocal', 'daily', 'manly']",4,manly,Wordle,4,True
82841,u/dcruzbosco,"['sweat', 'plank', 'banal', 'manly']",4,manly,Wordle,4,True
82842,u/P-Helen,"['motel', 'milky', 'madly', 'manly']",4,manly,Wordle,4,True
82843,u/meganisawesome42,"['aster', 'black', 'laugh', 'dally', 'naily', 'manly']",6,manly,Wordle,6,True
82844,u/carpeicthus,"['least', 'moral', 'madly', 'manly']",4,manly,Wordle,4,True
82845,u/Flameboy42,"['saine', 'panto', 'handy', 'fancy', 'manly']",5,manly,Wordle,5,True
82846,u/abdoer2000,"['grace', 'patsy', 'handy', 'manly']",4,manly,Wordle,4,True
82847,u/anthonyqld,"['alone', 'lunar', 'manly']",3,manly,Wordle,3,True
82848,u/petetheaxe,"['stare', 'manic', 'manly']",3,manly,Wordle,3,True
82849,u/AmRetiredxd,"['larch', 'shine', 'whine']",3,whine,Wordle,3,True
82850,u/lobroblaw,"['black', 'leant', 'anvil', 'salon', 'manly']",5,manly,Wordle,5,True
82851,u/khcollett,"['raise', 'tangy', 'manly']",3,manly,Wordle,3,True
82852,u/pamolitacs,"['house', 'braid', 'panty', 'manly']",4,manly,Wordle,4,True
82853,u/tfhaenodreirst,"['slain', 'route', 'naval', 'lanky', 'manly']",5,manly,Wordle,5,False
82854,u/oldpekapeka33,"['stare', 'pound', 'whine']",3,whine,Wordle,3,False
82855,u/spoko,"['learn', 'nails', 'manly']",3,manly,Wordle,3,True
82856,u/DrShankapotamus,"['joker', 'faith', 'salad', 'manly']",4,manly,Wordle,4,True
82857,u/letsdrinktothat,"['ashen', 'dandy', 'panty', 'mangy', 'manly']",5,manly,Wordle,5,True
82858,u/ZappySnap,"['least', 'coral', 'align', 'manly']",4,manly,Wordle,4,True
82859,u/khorijinn,"['train', 'fancy', 'handy', 'mangy', 'manky', 'manly']",6,manly,Wordle,6,True
82860,u/EcoAffinity,"['brand', 'wagon', 'nasty', 'hanky', 'fancy', 'manly']",6,manly,Wordle,6,True
82861,u/dtbm51,"['forge', 'haunt', 'basin', 'candy', 'manly']",5,manly,Wordle,5,True
82862,u/wloff,"['girly', 'badly', 'tally', 'manly']",4,manly,Wordle,4,True
82863,u/pianist-on-edge,"['flesh', 'heron', 'whine']",3,whine,Wordle,561,True
82864,u/2Legit2Quiz,"['scrub', 'plant', 'angel', 'lanky', 'manly']",5,manly,Wordle,5,True
82865,u/BBFStorm,"['fetal', 'rally', 'daily', 'manly']",4,manly,Wordle,4,True
82866,u/prlj,"['stare', 'opium', 'magma', 'madly', 'manly']",5,manly,Wordle,5,False
82867,u/ChuqTas,"['ocean', 'brine', 'spine', 'twine', 'whine']",5,whine,Wordle,5,True
82868,u/Sad_Reindeer5108,"['curio', 'least', 'balmy', 'madly', 'manly']",5,manly,Wordle,5,True
82869,u/anonymousQ_s,"['ideas', 'malty', 'manly']",3,manly,Wordle,3,True
82870,u/Cadillacquer,"['their', 'sound', 'mandy', 'manly']",4,manly,Wordle,4,True
82871,u/andreasbjorne,"['penis', 'ranty', 'lanky', 'manly']",4,manly,Wordle,4,True
82872,u/scooterboy1961,"['salet', 'carol', 'manly']",3,manly,Wordle,3,True
82873,u/soap_lady,"['nodal', 'plank', 'angle', 'manly']",4,manly,Wordle,4,True
82874,u/Natty02,"['later', 'daily', 'bally', 'manly']",4,manly,Wordle,4,True
82875,u/AmethystBlitz3319,"['slate', 'groin', 'canal', 'manly']",4,manly,Wordle,4,False
82876,u/TootieMcFluteface,"['atone', 'brain', 'mangy', 'manly']",4,manly,Wordle,4,True
82877,u/hubbell85044,"['raise', 'gaudy', 'tacky', 'manly']",4,manly,Wordle,4,True
82878,u/Rad_Rachael,"['arise', 'white', 'while', 'whine']",4,whine,Wordle,4,True
82879,u/NASCARRULES88,"['jesus', 'daddy', 'pappy', 'laggy', 'marly', 'manly']",6,manly,Wordle,2250,True
82880,u/Hydreigon_Lord,"['spurt', 'block', 'medal', 'manly']",4,manly,Wordle,4,True
82882,u/spronston,"['crate', 'shine', 'whine']",3,whine,Wordle,3,True
82883,u/thekittykaboom,"['water', 'mangy', 'manly']",3,manly,Wordle,3,True
82884,u/Mjcc64,"['crane', 'toils', 'moral', 'molar']",4,molar,Wordle,4,False
82885,u/Mjcc64,"['crane', 'toils', 'wanly', 'manly']",4,manly,Wordle,4,False
82886,u/CambodianDrywall,"['arise', 'chalk', 'badly', 'manly']",4,manly,Wordle,4,True
82887,u/MasqueradeOfSilence,"['atone', 'nancy', 'phish', 'lanky', 'manly']",5,manly,Wordle,5,False
82888,u/rkd2999,"['polts', 'crane', 'final', 'manly']",4,manly,Wordle,4,False
82889,u/ChardeeMacDennisGoG,"['spine', 'mourn', 'manta', 'manly']",4,manly,Wordle,4,True
82890,u/crafty-p,"['singe', 'banal', 'manly']",3,manly,Wordle,3,True
82891,u/cyrano4833,"['train', 'close', 'dumpy', 'manly']",4,manly,Wordle,4,False
82892,u/jalissapi,"['raise', 'match', 'mango', 'manly']",4,manly,Wordle,4,True
82893,u/tcp11,"['thank', 'could', 'gripe', 'nails', 'manly']",5,manly,Wordle,5,False
82894,u/fourLeaf989,"['squat', 'blank', 'align', 'canal', 'manly']",5,manly,Wordle,5,True
82895,u/vcgeno,"['house', 'trail', 'clamp', 'madly', 'manly']",5,manly,Wordle,5,True
82896,u/Snoopyla1,"['adieu', 'float', 'larch', 'walks', 'gayly', 'manly']",6,manly,Wordle,6,True
82897,u/Adara-Rose,"['slant', 'drone', 'whine']",3,whine,Wordle,3,True
82898,u/TripleFlipFail,"['cloud', 'later', 'gaily', 'manly']",4,manly,Wordle,4,True
82899,u/IllogicalIllusionist,"['avoid', 'islet', 'chime', 'whine']",4,whine,Wordle,4,True
82900,u/LyannaMormont17,"['audio', 'spare', 'canal', 'manly']",4,manly,Wordle,4,True
82901,u/jam_boy_3,"['earth', 'could', 'gally', 'manly']",4,manly,Wordle,4,False
82902,u/Initial_E,"['noise', 'brine', 'twine', 'whine']",4,whine,Wordle,4,True
82903,u/Rough_Shallot_5189,"['adieu', 'shart', 'cloak', 'balmy', 'manly']",5,manly,Wordle,5,True
82904,u/Munion,"['moist', 'march', 'manly']",3,manly,Wordle,3,True
82905,u/CDS1120,"['saree', 'patio', 'banal', 'lanky', 'manly']",5,manly,Wordle,5,True
82906,u/sugarbreath91,"['times', 'mound', 'manly']",3,manly,Wordle,3,True
82907,u/jrdndllla,"['raise', 'clout', 'lanky', 'manly']",4,manly,Wordle,4,False
82908,u/Dangerous-Theory-238,"['stare', 'clone', 'whine']",3,whine,Wordle,3,True
82909,u/willyanto,"['roate', 'spine', 'whine']",3,whine,Wordle,3,True
82911,u/jh51681,"['crane', 'woman', 'mania', 'mangy', 'manly']",5,manly,Wordle,5,True
82912,u/BreadStoreRefugee,"['aster', 'viola', 'qualm', 'madly', 'manly']",5,manly,Wordle,5,True
82913,u/Aravindh279,"['trace', 'budge', 'slope', 'whine']",4,whine,Wordle,4,True
82914,u/SnooCookie,"['raise', 'guide', 'twice', 'while', 'whine']",5,whine,Wordle,5,True
82915,u/wildrice777,"['stare', 'mania', 'mangy', 'manly']",4,manly,Wordle,4,True
82916,u/hellooeuphoria,"['great', 'black', 'manly']",3,manly,Wordle,3,True
82917,u/DarkFlounder,"['louse', 'train', 'clank', 'banal', 'manly']",5,manly,Wordle,5,False
82918,u/tooooooodayrightnow,"['raise', 'mouth', 'while', 'whine']",4,whine,Wordle,4,False
82919,u/thehedgepart2,"['thane', 'sonar', 'manic', 'manly']",4,manly,Wordle,4,True
82920,u/Justin113113,"['chain', 'panty', 'mangy', 'manly']",4,manly,Wordle,4,True
82921,u/WaveParticle1729,"['arise', 'chant', 'whine']",3,whine,Wordle,3,False
82924,u/JesslnCase,"['trash', 'chime', 'whine']",3,whine,Wordle,3,True
82925,u/TylerMoy7,"['stare', 'blind', 'pouch', 'naval', 'manly']",5,manly,Wordle,5,False
82926,u/Trouble1122,"['later', 'daily', 'manly']",3,manly,Wordle,3,True
82927,u/RealisticFlowerPlant,"['legit', 'proud', 'blawn', 'manly']",4,manly,Wordle,4,False
82928,u/yourcountrycousin,"['crest', 'manly', 'crest', 'manly']",4,manly,Wordle,2,True
82929,u/HiFiGuy197,"['stole', 'daily', 'rally', 'manly']",4,manly,Wordle,4,True
82930,u/seafoodrice,"['salet', 'genie', 'whine']",3,whine,Wordle,3,True
82931,u/yorky1800,"['yearn', 'spine', 'whine']",3,whine,Wordle,3,True
82933,u/user67543287,"['soare', 'clint', 'naval', 'manly']",4,manly,Wordle,4,False
82934,u/AmberleeJack23,"['awoke', 'white', 'while', 'whine']",4,whine,Wordle,4,True
82936,u/gaijin699,"['daily', 'early', 'manly']",3,manly,Wordle,3,True
82937,u/BaconYourPardon,"['grail', 'talcs', 'maple', 'manly']",4,manly,Wordle,4,True
82938,u/SanDieganNewYorker,"['tarse', 'panic', 'manly']",3,manly,Wordle,3,True
82939,u/sportscat,"['climb', 'manly']",2,manly,Wordle,2,True
82940,u/krumblitz,"['thing', 'snack', 'panel', 'manly']",4,manly,Wordle,4,True
82941,u/Happifier,"['psych', 'heart', 'whelm', 'whine']",4,whine,Wordle,4,True
82942,u/Bogus4Real,"['synch', 'dingy', 'annoy', 'lanky', 'manly']",5,manly,Wordle,560,True
82943,u/Sponxy,"['short', 'chain', 'whine']",3,whine,Wordle,3,True
82944,u/optional_wax,"['stare', 'glide', 'chime', 'whine']",4,whine,Wordle,4,True
82945,u/WitttyKittty,"['corny', 'nasty', 'manly']",3,manly,Wordle,3,True
82946,u/trinibug,"['teary', 'lions', 'whine']",3,whine,Wordle,3,False
