entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
75509,u/soingee,"['freak', 'avert']",2,avert,Wordle,2,True
75510,u/Courtney471,"['about', 'admit', 'apart', 'alert', 'avert']",5,avert,Wordle,5,True
75511,u/R0CKAFELLA_,"['least', 'agent', 'avert']",3,avert,Wordle,3,True
75512,u/nocomments2022,"['alert', 'avert']",2,avert,Wordle,2,True
75513,u/yorky1800,"['price', 'trade', 'brave']",3,brave,Wordle,3,True
75514,u/william_fontaine,"['close', 'enemy', 'break', 'avert']",4,avert,Wordle,4,True
75515,u/MasqueradeOfSilence,"['atone', 'aster', 'arett', 'avert']",4,avert,Wordle,4,True
75516,u/CambodianDrywall,"['arise', 'apery', 'avert']",3,avert,Wordle,3,True
75517,u/Trouble1122,"['later', 'treat', 'avert']",3,avert,Wordle,3,True
75518,u/fivezero_ca,"['comet', 'great', 'alert', 'avert']",4,avert,Wordle,4,True
75519,u/AlarKemmotar,"['suave', 'paver', 'avert']",3,avert,Wordle,3,True
75520,u/j_tragic,"['scare', 'opera', 'alert', 'avert']",4,avert,Wordle,4,True
75521,u/NASCARRULES88,"['movie', 'valet', 'avert']",3,avert,Wordle,538,True
75522,u/Rad_Rachael,"['arise', 'wrote', 'crude', 'brane', 'brave']",5,brave,Wordle,5,False
75523,u/Viktor_Strange,"['never', 'trove', 'grave', 'brave']",4,brave,Wordle,4,True
75524,u/Initial_E,"['poise', 'cleft', 'great', 'avert']",4,avert,Wordle,4,True
75525,u/Hydreigon_Lord,"['plush', 'candy', 'great', 'avert']",4,avert,Wordle,4,True
75526,u/BaconYourPardon,"['meals', 'gaffe', 'expat', 'avert']",4,avert,Wordle,4,True
75527,u/jh51681,"['crane', 'rated', 'alert', 'avert']",4,avert,Wordle,4,True
75528,u/cyrano4833,"['crate', 'rated', 'terra', 'alert', 'avert']",5,avert,Wordle,5,True
75529,u/danish_princess,"['savor', 'brave', 'avert']",3,avert,Wordle,3,True
75530,u/travlynme2,"['shade', 'break', 'alert', 'avert']",4,avert,Wordle,4,True
75531,u/PointAndClick,"['agile', 'amend', 'avert']",3,avert,Wordle,3,True
75532,u/gaijin699,"['slice', 'great', 'avert']",3,avert,Wordle,3,True
75533,u/unilateralhope,"['print', 'short', 'avert']",3,avert,Wordle,3,True
75534,u/valerusii,"['blame', 'steak', 'adept', 'avert']",4,avert,Wordle,4,True
75535,u/yourcountrycousin,"['crest', 'avert', 'crest', 'avert']",4,avert,Wordle,2,True
75536,u/ddftgr2a,"['tread', 'eater', 'range', 'avert']",4,avert,Wordle,4,False
75537,u/UltravioletClearance,"['penis', 'bulge', 'homey', 'treat', 'avert']",5,avert,Wordle,5,True
75538,u/leenyluko,"['arise', 'adder', 'alert', 'avert']",4,avert,Wordle,4,True
75539,u/happyhikercoffeefix,"['least', 'wheat', 'adept', 'avert']",4,avert,Wordle,4,True
75540,u/rkd2999,"['slate', 'chirp', 'extra', 'avert']",4,avert,Wordle,4,False
75541,u/AvondaleDairy,"['stare', 'heart', 'avert']",3,avert,Wordle,3,True
75542,u/meganisawesome42,"['aster', 'arete', 'alert', 'avert']",4,avert,Wordle,4,True
75543,u/jrdndllla,"['raise', 'great', 'alert', 'avert']",4,avert,Wordle,4,True
75544,u/user67543287,"['parse', 'clint', 'treat', 'avert']",4,avert,Wordle,4,False
75545,u/a-little-bit-this,"['stake', 'cheat', 'alert', 'avert']",4,avert,Wordle,4,True
75546,u/SnooCookie,"['raise', 'alure', 'crave', 'brave']",4,brave,Wordle,4,True
75547,u/Battlealvin2009,"['slate', 'brave']",2,brave,Wordle,2,True
75548,u/Mjcc64,"['curli', 'shaft', 'demon', 'treat', 'avert']",5,avert,Wordle,5,False
75549,u/HiFiGuy197,"['stole', 'erupt', 'caret', 'heart', 'avert']",5,avert,Wordle,5,True
75550,u/oldpekapeka33,"['stare', 'cling', 'drake', 'frame', 'brave']",5,brave,Wordle,968,False
75551,u/spronston,"['crate', 'grape', 'drake', 'frame', 'brave']",5,brave,Wordle,5,True
75552,u/Natty02,"['shine', 'freak', 'avert']",3,avert,Wordle,3,True
75553,u/cheezislife,"['aloud', 'after', 'avert']",3,avert,Wordle,3,True
75554,u/IllogicalIllusionist,"['avoid', 'carve', 'reave', 'brave']",4,brave,Wordle,4,True
75555,u/HayesChin,"['canoe', 'shirt', 'brake', 'brave']",4,brave,Wordle,4,False
75556,u/Puzzleheaded-Bug7189,"['great', 'avert']",2,avert,Wordle,2,True
75557,u/vspazv,"['spurt', 'inert', 'alert', 'avert']",4,avert,Wordle,4,True
75558,u/BreadStoreRefugee,"['stear', 'alert', 'avert']",3,avert,Wordle,3,True
75559,u/jam_boy_3,"['suite', 'eater', 'treat', 'alert', 'avert']",5,avert,Wordle,5,True
75560,u/Munion,"['moist', 'cleat', 'avert']",3,avert,Wordle,3,True
75561,u/Bogus4Real,"['synch', 'adieu', 'alert', 'avert']",4,avert,Wordle,518,True
75562,u/unreadable_captcha,"['sport', 'avert']",2,avert,Wordle,2,True
75563,u/Timely-Computer4105,"['alert', 'avert']",2,avert,Wordle,2,True
75564,u/RyanReignbow,"['arise', 'alter', 'avert']",3,avert,Wordle,3,True
75565,u/andreasbjorne,"['penis', 'trace', 'earth', 'alter', 'avert']",5,avert,Wordle,5,True
75566,u/empocariam,"['glyph', 'steam', 'arefy', 'avert']",4,avert,Wordle,4,False
75567,u/phoenixphaerie,"['tares', 'alert', 'avert']",3,avert,Wordle,3,True
75568,u/Initial_E,"['poise', 'brave']",2,brave,Wordle,2,True
75569,u/Adara-Rose,"['slant', 'carat', 'great', 'avert']",4,avert,Wordle,4,True
75570,u/Adara-Rose,"['slant', 'ready', 'grave', 'brave']",4,brave,Wordle,4,True
75571,u/RacerGal,"['today', 'plant', 'wheat', 'avert']",4,avert,Wordle,4,True
75572,u/calscigal,"['rainy', 'aural', 'ardor', 'avert']",4,avert,Wordle,4,True
75574,u/RabJos,"['stale', 'brace', 'brake', 'brave']",4,brave,Wordle,4,True
75577,u/dimitarnestorov,"['audio', 'anker', 'apert', 'alert', 'avert']",5,avert,Wordle,5,True
75578,u/shame-what-a,"['alive', 'avert']",2,avert,Wordle,2,True
75579,u/LazyCouchPotato,"['track', 'party', 'rated', 'alert', 'avert']",5,avert,Wordle,5,True
75580,u/anthonyqld,"['atone', 'glare', 'brace', 'brave']",4,brave,Wordle,4,True
75581,u/optional_wax,"['stare', 'crane', 'grave', 'brave']",4,brave,Wordle,4,True
75582,u/sugarbreath91,"['storm', 'blurt', 'chart', 'avert']",4,avert,Wordle,4,True
75583,u/illiggle,"['gourd', 'chart', 'avert']",3,avert,Wordle,3,True
75584,u/dimitarnestorov,"['audio', 'false', 'trace', 'grave', 'brave']",5,brave,Wordle,5,True
75585,u/SanDieganNewYorker,"['saute', 'dealt', 'great', 'avert']",4,avert,Wordle,4,True
75586,u/Happifier,"['sylph', 'adieu', 'ocean', 'brake', 'brave']",5,brave,Wordle,5,True
75587,u/seafoodrice,"['salet', 'break', 'brace', 'brave']",4,brave,Wordle,4,True
75588,u/2Legit2Quiz,"['bunch', 'break', 'brave']",3,brave,Wordle,3,True
75589,u/SentimentalDebris,"['fresh', 'clear', 'opera', 'avert']",4,avert,Wordle,4,True
75590,u/lobroblaw,"['purse', 'bride', 'brave']",3,brave,Wordle,3,True
75591,u/eirishlyre,"['grape', 'trade', 'brave']",3,brave,Wordle,3,True
75592,u/NineElements,"['synth', 'wreck', 'prime', 'grove', 'brave']",5,brave,Wordle,5,True
75593,u/Eazyyy,"['stare', 'frame', 'crane', 'grade', 'brake', 'brave']",6,brave,Wordle,6,True
75594,u/bundat,"['salet', 'bread', 'brave']",3,brave,Wordle,3,True
75595,u/Ralamadul,"['heist', 'great', 'alert', 'avert']",4,avert,Wordle,4,True
75596,u/Ralamadul,"['heist', 'broke', 'brave']",3,brave,Wordle,3,True
75597,u/tjmora,"['spray', 'trawl', 'grace', 'brake', 'brave']",5,brave,Wordle,5,True
75598,u/KingD123,"['viral', 'crave', 'paver', 'avert']",4,avert,Wordle,4,True
75599,u/sleigh_queen,"['shear', 'trace', 'grade', 'brave']",4,brave,Wordle,4,True
75600,u/mug3n,"['fling', 'power', 'reach', 'aware', 'avert']",5,avert,Wordle,5,True
75601,u/mug3n,"['blimp', 'break', 'brace', 'brave']",4,brave,Wordle,4,True
75602,u/BreezyViber,"['irate', 'stear', 'alert', 'avert']",4,avert,Wordle,4,True
75603,u/Hollywoostarsand,"['smile', 'where', 'rance', 'brave', 'stone', 'sound']",6,brave,Wordle,4,True
75605,u/bonboncase,"['night', 'about', 'asset', 'react', 'avert']",5,avert,Wordle,5,False
75606,u/ShindouRomm,"['pioys', 'freak', 'brave']",3,brave,Wordle,3,True
75607,u/kej2021,"['dealt', 'space', 'brake', 'brave']",4,brave,Wordle,4,True
75608,u/NakedSnakeEyes,"['stear', 'reach', 'blare', 'brave']",4,brave,Wordle,4,True
75609,u/r_osit,"['rinse', 'crate', 'brave']",3,brave,Wordle,3,True
