entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
80716,u/peacharnoldpalmer,"['stare', 'great', 'after', 'taper']",4,taper,Wordle,4,True
80717,u/goddamn-moonmoon,['slate'],1,slate,Wordle,1,True
80718,u/danish_princess,"['water', 'taper']",2,taper,Wordle,2,True
80719,u/NASCARRULES88,"['movie', 'races', 'later', 'taker', 'tater', 'taper']",6,taper,Wordle,961,True
80720,u/SnooCookie,"['world', 'final', 'scale', 'slate']",4,slate,Wordle,4,True
80722,u/letsdrinktothat,"['ashen', 'paved', 'taper']",3,taper,Wordle,3,True
80723,u/BreadStoreRefugee,"['aster', 'taper']",2,taper,Wordle,2,True
80724,u/OneOfManyChildren,"['stare', 'slate']",2,slate,Wordle,2,True
80725,u/Aravindh279,"['trace', 'plate', 'slate']",3,slate,Wordle,3,True
80726,u/Initial_E,"['poise', 'share', 'slave', 'slate']",4,slate,Wordle,4,True
80727,u/Viktor_Strange,"['never', 'pokey', 'tiles', 'style', 'slate']",5,slate,Wordle,5,True
80728,u/Dangerous-Theory-238,"['slain', 'slate']",2,slate,Wordle,2,True
80729,u/ElWanderer_KSP,"['crypt', 'tapir', 'taper']",3,taper,Wordle,3,True
80730,u/saitamashee,"['merit', 'steal', 'slate']",3,slate,Wordle,3,True
80731,u/WaveParticle1729,"['paste', 'stalk', 'slate']",3,slate,Wordle,3,False
80732,u/Lopsided_Blueberry_9,"['world', 'raven', 'taper']",3,taper,Wordle,3,True
80733,u/bonboncase,"['goals', 'earth', 'dater', 'taper']",4,taper,Wordle,4,True
80734,u/alexlp,"['freak', 'shape', 'stale', 'slate']",4,slate,Wordle,4,True
80735,u/Puzzleheaded-Bug7189,"['trace', 'taper']",2,taper,Wordle,2,True
80736,u/Trouble1122,"['later', 'taser', 'taper']",3,taper,Wordle,3,True
80737,u/Adara-Rose,"['slant', 'cater', 'taper']",3,taper,Wordle,3,True
80738,u/Adara-Rose,"['slant', 'slate']",2,slate,Wordle,2,True
80740,u/pheebsfromfriends,"['tread', 'taper']",2,taper,Wordle,2,True
80743,u/noticeurblinks,"['title', 'slate']",2,slate,Wordle,2,True
80744,u/RabJos,"['stale', 'slate']",2,slate,Wordle,2,True
80745,u/j_tragic,"['slate', 'cater', 'taper']",3,taper,Wordle,3,True
80746,u/ET_616,"['stare', 'treat', 'tamer', 'taper']",4,taper,Wordle,4,True
80747,u/spaiydz,['slate'],1,slate,Wordle,1,True
80748,u/optional_wax,"['stare', 'slate']",2,slate,Wordle,2,True
80749,u/andreasbjorne,"['penis', 'trope', 'taper']",3,taper,Wordle,3,True
80750,u/Humble_Possession388,"['audio', 'thane', 'state', 'skate', 'spate', 'slate']",6,slate,Wordle,6,True
80751,u/MasqueradeOfSilence,"['atone', 'treat', 'teary', 'taser', 'stomp', 'taper']",6,taper,Wordle,6,False
80752,u/Happifier,"['sylph', 'steal', 'slate']",3,slate,Wordle,3,True
80753,u/Sponxy,"['drone', 'scale', 'slate']",3,slate,Wordle,3,True
80754,u/UltravioletClearance,"['penis', 'elope', 'caper', 'gaper', 'taper']",5,taper,Wordle,5,True
80755,u/yorky1800,"['baste', 'state', 'slate']",3,slate,Wordle,3,True
80756,u/Ralamadul,"['heist', 'paste', 'state', 'slate']",4,slate,Wordle,4,True
80757,u/flatshandy23,['slate'],1,slate,Wordle,1,True
80758,u/travlynme2,"['claim', 'bared', 'taser', 'taper']",4,taper,Wordle,4,True
80759,u/eirishlyre,"['grape', 'blade', 'flake', 'slate']",4,slate,Wordle,4,True
80760,u/NineElements,"['synth', 'slate']",2,slate,Wordle,2,True
80761,u/the_marxman,"['crane', 'early', 'baker', 'pager', 'paper', 'taper']",6,taper,Wordle,6,True
80762,u/bundat,"['salet', 'steal', 'slate']",3,slate,Wordle,3,True
80763,u/MemeicusIcreamicus,"['ratio', 'tased', 'state', 'slate']",4,slate,Wordle,4,True
80764,u/LazyCouchPotato,"['grunt', 'party', 'taper']",3,taper,Wordle,3,True
80765,u/powerchicken,"['draft', 'twain', 'stamp', 'slate']",4,slate,Wordle,4,True
80766,u/phoenixphaerie,"['resat', 'trace', 'taper']",3,taper,Wordle,3,True
80767,u/Pokemon73lp,"['dream', 'pilot', 'apert', 'taper']",4,taper,Wordle,4,False
80768,u/GooseEvil,"['crane', 'spear', 'taper']",3,taper,Wordle,3,True
80770,u/sk0gg1es,"['juice', 'every', 'berth', 'water', 'taser', 'taper']",6,taper,Wordle,6,True
80771,u/anthonyqld,"['atone', 'trace', 'stale', 'slate']",4,slate,Wordle,4,True
80772,u/Nature17-NatureVerse,"['great', 'stale', 'slate']",3,slate,Wordle,548,False
80773,u/mug3n,"['links', 'slump', 'slash', 'slave', 'slate']",5,slate,Wordle,5,True
80774,u/Spanky_McJiggles,"['blink', 'slope', 'slave', 'slate']",4,slate,Wordle,4,True
80775,u/CaptainFunn,"['freak', 'plane', 'slate']",3,slate,Wordle,3,True
80776,u/NakedSnakeEyes,"['stear', 'slate']",2,slate,Wordle,2,True
80777,u/peddastle,['slate'],1,slate,Wordle,1,True
80778,u/kej2021,"['dealt', 'slate']",2,slate,Wordle,2,True
80779,u/mlc885,"['crane', 'shame', 'stale', 'slate']",4,slate,Wordle,4,True
80780,u/eliw23,"['stair', 'slate']",2,slate,Wordle,2,True
80781,u/sg9018,"['sugar', 'seams', 'slave', 'slate']",4,slate,Wordle,4,True
80782,u/camlaw63,"['cruel', 'alive', 'plate', 'slate']",4,slate,Wordle,4,True
80783,u/ZappySnap,['slate'],1,slate,Wordle,1,True
80784,u/Neisseriaceae,"['tired', 'loamy', 'slate']",3,slate,Wordle,3,False
80785,u/JerseyDvl,"['taser', 'beast', 'stage', 'skate', 'spate', 'slate']",6,slate,Wordle,6,True
80786,u/FoxHatFellow,"['maybe', 'scare', 'kilts', 'slate']",4,slate,Wordle,4,False
80788,u/TylerMoy7,"['stare', 'slate']",2,slate,Wordle,2,True
80789,u/lavinient,"['grant', 'stamp', 'slate']",3,slate,Wordle,3,True
80790,u/taxi00,"['arose', 'slate']",2,slate,Wordle,2,True
80791,u/khorijinn,"['train', 'plate', 'slate']",3,slate,Wordle,3,True
80792,u/Redrum-and-Coke,"['scamp', 'shalt', 'slate']",3,slate,Wordle,3,True
80794,u/Slight_Bobcat_5177,"['later', 'stale', 'slate']",3,slate,Wordle,3,True
80795,u/ColinHouck,"['ideal', 'learn', 'scale', 'slate']",4,slate,Wordle,4,True
80796,u/QuinterBoopson,"['irate', 'water', 'taser', 'taper']",4,taper,Wordle,4,True
80797,u/mimihoppa,"['acorn', 'plate', 'slate']",3,slate,Wordle,3,True
80798,u/trinibug,"['teary', 'plate', 'slate']",3,slate,Wordle,3,True
80799,u/Junior-Forever8128,"['plain', 'slack', 'slate']",3,slate,Wordle,3,True
80801,u/babiesonacid,"['noise', 'slate']",2,slate,Wordle,2,True
80802,u/rocketmczoom,"['shark', 'stand', 'spate', 'slate']",4,slate,Wordle,4,True
80803,u/AgingChris,['slate'],1,slate,Wordle,1,True
80804,u/R0CKAFELLA_,"['least', 'stale', 'slate']",3,slate,Wordle,3,True
80805,u/lion_in_the_shadows,"['pleat', 'elate', 'slate']",3,slate,Wordle,3,True
80806,u/National-Recipe89,"['beaut', 'trape', 'lanes', 'slate']",4,slate,Wordle,4,False
80807,u/meganisawesome42,"['aster', 'steam', 'seats', 'slate']",4,slate,Wordle,4,True
