entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
53184,u/Spanky_McJiggles,"['grasp', 'three', 'chore', 'rhine', 'rhyme']",5,rhyme,Wordle,411,True
53185,u/LyannaMormont17,"['audio', 'style', 'rhyme']",3,rhyme,Wordle,411,True
53186,u/bhalimeh93,"['youth', 'hairy', 'rhyme']",3,rhyme,Wordle,411,True
53187,u/mlc885,"['crane', 'swore', 'puree', 'rifle', 'rhyme']",5,rhyme,Wordle,411,True
53188,u/NakedSnakeEyes,"['stear', 'recon', 'ruled', 'rhyme']",4,rhyme,Wordle,411,True
53189,u/Firstnameiskowitz,"['fucks', 'gimpy', 'brown', 'myrrh', 'death', 'rhyme']",6,rhyme,Wordle,411,False
53190,u/sarysa,"['smith', 'macho', 'humpy', 'rhyme']",4,rhyme,Wordle,411,True
53191,u/moselth,"['found', 'salet', 'chive', 'where', 'rhyme']",5,rhyme,Wordle,411,True
53192,u/shombled,"['stare', 'pride', 'rhyme']",3,rhyme,Wordle,411,True
53193,u/lamp_boy,"['sting', 'dream', 'homer', 'merch', 'rhyme']",5,rhyme,Wordle,411,True
53194,u/Courtney471,"['about', 'drink', 'sperm', 'mercy', 'rhyme']",5,rhyme,Wordle,411,True
53195,u/ryeshoes,"['tubes', 'fling', 'champ']",4,rhyme,Wordle,411,False
53197,u/CallsignLegend,"['psych', 'thyme', 'rhyme']",3,rhyme,Wordle,411,True
53198,u/whiskas_fanatic,"['dream', 'homer', 'herms', 'rhyme']",4,rhyme,Wordle,411,True
53199,u/LivingThePiLife,"['ports', 'range', 'rhyme']",3,rhyme,Wordle,411,True
53200,u/DarkFlounder,"['train', 'louse', 'where', 'rhyme']",4,rhyme,Wordle,411,False
53201,u/CaptainFunn,"['enter', 'reply', 'rhyme']",3,rhyme,Wordle,411,True
53202,u/LetUsAway,"['loved', 'parse', 'crime', 'rheme', 'rhyme']",5,rhyme,Wordle,411,True
53203,u/trinibug,"['teary', 'rhyme']",2,rhyme,Wordle,411,True
53204,u/eliw23,"['stain', 'cloud', 'perky', 'fryer', 'rhyme']",5,rhyme,Wordle,411,True
53205,u/am_ERICANDRE_am,"['house', 'there', 'rhine', 'rhyme']",4,rhyme,Wordle,411,False
53206,u/taxi00,"['arose', 'inure', 'three', 'rhyme']",4,rhyme,Wordle,411,True
53208,u/east_cam,"['crane', 'horse', 'rhyme']",3,rhyme,Wordle,411,True
53209,u/2Legit2Quiz,"['toxic', 'grave', 'nurse', 'rhyme']",4,rhyme,Wordle,411,True
53210,u/Puzzleheaded-Bug7189,"['break', 'reply', 'royne', 'rhyme']",4,rhyme,Wordle,411,True
53211,u/mystiqueallie,"['paint', 'score', 'dough', 'maybe', 'rhyme']",5,rhyme,Wordle,411,False
53212,u/ElWanderer_KSP,"['crypt', 'layer', 'rhyme']",3,rhyme,Wordle,411,True
53213,u/peterapeter,"['their', 'share', 'rhyme']",3,rhyme,Wordle,411,True
53214,u/958Silver,"['media', 'empty', 'rhyme']",3,rhyme,Wordle,411,True
53215,u/silly-__-goose,"['slate', 'groin', 'rhyme']",3,rhyme,Wordle,411,False
53216,u/Myhido,"['patio', 'jewel', 'cured', 'every', 'rhyme']",5,rhyme,Wordle,411,True
53217,u/sleigh_queen,"['melon', 'steam', 'chime', 'rhyme']",4,rhyme,Wordle,411,True
53218,u/throooooooowawayyyy1,"['alter', 'resin', 'rogue', 'rhyme']",4,rhyme,Wordle,411,True
53219,u/professormoocow,"['paint', 'rough', 'rhyme']",3,rhyme,Wordle,411,True
53220,u/Gushami,"['aisle', 'horde', 'chere', 'rhyme']",4,rhyme,Wordle,411,True
53222,u/andreasbjorne,"['tears', 'wreck', 'rogue', 'rifle', 'rhyme']",5,rhyme,Wordle,411,True
53223,u/JulesGuo,"['stern', 'prime', 'rhyme']",3,rhyme,Wordle,411,True
53224,u/littlecoffeefairy,"['arise', 'chore', 'three', 'rhyme']",4,rhyme,Wordle,411,True
53225,u/supes1,"['plate', 'shorn', 'rhyme']",3,rhyme,Wordle,411,False
53226,u/eastbayted,"['arise', 'route', 'redye', 'rhyme']",4,rhyme,Wordle,411,True
53227,u/JesslnCase,"['least', 'ripen', 'rouge', 'rhyme']",4,rhyme,Wordle,411,True
53230,u/cougar572,"['aegis', 'youth', 'blend', 'hyper', 'rhyme']",5,rhyme,Wordle,411,False
53231,u/Sir0bin,"['stare', 'gripe', 'nerve', 'roque', 'rhyme']",5,rhyme,Wordle,411,True
53232,u/humblargh,"['bathe', 'house', 'chime', 'rhyme']",4,rhyme,Wordle,411,True
53233,u/islandlily,"['frost', 'clear', 'reign', 'rupee', 'rhyme']",5,rhyme,Wordle,411,True
53234,u/ZappySnap,"['slate', 'chore', 'rhyme']",3,rhyme,Wordle,411,True
53235,u/_duncan_idaho_,"['patio', 'fresh', 'huger', 'rehem', 'rhyme']",5,rhyme,Wordle,411,True
53236,u/nothing-nowhere,"['sheik', 'phone', 'whale', 'rhyme']",4,rhyme,Wordle,411,True
53237,u/LadeeAlana,"['audio', 'yelps', 'eyers', 'rhyme']",4,rhyme,Wordle,411,True
53238,u/AnotherAccount4This,"['hound', 'speak', 'liter', 'herby', 'rhyme']",5,rhyme,Wordle,411,False
53239,u/Happifier,"['beaut', 'spire', 'drone', 'rhyme']",4,rhyme,Wordle,411,True
53240,u/coolcoolnodoubt,"['drunk', 'laser', 'mercy', 'rhyme']",4,rhyme,Wordle,411,True
53241,u/GurneyHa11eck,"['stear', 'recon', 'riped', 'rhyme']",4,rhyme,Wordle,411,True
53242,u/letsdrinktothat,"['ashen', 'teeth', 'phone', 'while', 'chyme', 'rhyme']",6,rhyme,Wordle,411,True
53243,u/XmertonX,"['slant', 'rough', 'rhyme']",3,rhyme,Wordle,411,True
53244,u/TaurAnder,"['quyte', 'rayne', 'rhyme']",3,rhyme,Wordle,411,True
53245,u/SkyOfDreamsPilot,"['later', 'crone', 'spire', 'revue', 'rhyme']",5,rhyme,Wordle,411,True
53246,u/LittleLordFuckleroy1,"['borne', 'irate', 'spyre', 'rhyme']",4,rhyme,Wordle,411,True
53247,u/prlj,"['stare', 'route', 'rhyme']",3,rhyme,Wordle,411,True
53248,u/izzyvet,"['shade', 'point', 'curly', 'rhyme']",4,rhyme,Wordle,411,False
53249,u/badmother,"['trail', 'spore', 'curve', 'refer', 'rhyme']",5,rhyme,Wordle,411,False
53250,u/sandm000,"['stern', 'grape', 'verve', 'roque', 'rhyme']",5,rhyme,Wordle,411,True
53251,u/khorijinn,"['dance', 'slime', 'brume', 'rhyme']",4,rhyme,Wordle,411,True
53252,u/ClarenceCopperpot,"['layer', 'rhyme']",2,rhyme,Wordle,411,True
53253,u/recycledbits,"['mourn', 'cream', 'remit', 'rhyme']",4,rhyme,Wordle,411,True
53254,u/DumpsterFolk,"['raise', 'rouge', 'rhyme']",3,rhyme,Wordle,411,True
53255,u/pamolitacs,"['house', 'there', 'rhyme']",3,rhyme,Wordle,411,True
53256,u/neonraver,"['raise', 'rouge', 'rhyme']",3,rhyme,Wordle,411,True
53257,u/EvangelineRain,"['crypt', 'royal', 'rhyme']",3,rhyme,Wordle,411,True
53258,u/Commodore_Vanderbilt,"['dealt', 'score', 'brine', 'purge', 'rhyme']",5,rhyme,Wordle,411,True
53259,u/jalissapi,"['raise', 'rouge', 'rhyme']",3,rhyme,Wordle,411,True
53260,u/Dumballx,"['shock', 'whipt', 'freak', 'rhyme']",4,rhyme,Wordle,411,False
53261,u/Mecha_Tortoise,"['stare', 'crone', 'ridge', 'rhyme']",4,rhyme,Wordle,411,True
53262,u/r_osit,"['water', 'grime', 'rhyme']",3,rhyme,Wordle,411,True
53263,u/MasqueradeOfSilence,"['atone', 'juice', 'hedge', 'rhyme']",4,rhyme,Wordle,411,True
53264,u/wildrice777,"['stare', 'chide', 'rhyme']",3,rhyme,Wordle,411,False
53265,u/eutectic_h8r,"['slate', 'crone', 'dirge', 'rhyme']",4,rhyme,Wordle,411,True
53266,u/Nature17-NatureVerse,"['great', 'reply', 'rhyme']",3,rhyme,Wordle,411,False
53267,u/ShindouRomm,"['pious', 'dream', 'germy', 'rhyme']",4,rhyme,Wordle,411,True
53268,u/AlarKemmotar,"['splat', 'chime', 'rhyme']",3,rhyme,Wordle,411,True
53269,u/C4LLgirl,"['aisle', 'coupe', 'thyme', 'rhyme']",4,rhyme,Wordle,411,True
53270,u/itanimulli23,"['stare', 'crime', 'rhyme']",3,rhyme,Wordle,411,True
53271,u/dtbm51,"['voice', 'waste', 'purge', 'rhyme']",4,rhyme,Wordle,411,True
53272,u/OnePride,"['canoe', 'tripe', 'merle', 'umbre', 'rhyme']",5,rhyme,Wordle,411,True
53273,u/_TommySalami,"['psych', 'hoyle', 'thyme', 'rhyme']",4,rhyme,Wordle,411,True
53274,u/khcollett,"['raise', 'rogue', 'rhyme']",3,rhyme,Wordle,411,True
53275,u/Omegamanthethird,"['piano', 'trues', 'merry', 'rhyme']",4,rhyme,Wordle,411,True
53276,u/The-Walking-Dad,"['raise', 'route', 'rhyme']",3,rhyme,Wordle,411,True
53277,u/cyrano4833,"['dealt', 'spurn', 'force', 'rhyme']",4,rhyme,Wordle,411,False
53278,u/HiFiGuy197,"['stole', 'chime', 'rhyme']",3,rhyme,Wordle,411,True
53279,u/rythelady,"['snare', 'tripe', 'forge', 'revue', 'rhyme']",5,rhyme,Wordle,411,True
53280,u/TheSultan1,"['flick', 'boast', 'prude', 'rhyme']",4,rhyme,Wordle,411,True
53281,u/[deleted],"['crate', 'swire', 'route', 'reeve', 'rhyme']",5,rhyme,Wordle,411,True
53282,u/j_tragic,"['share', 'three', 'rhine', 'rhyme']",4,rhyme,Wordle,411,True
53283,u/Free_Joty,"['porno', 'brawl', 'ricer', 'rests', 'rhyme']",5,rhyme,Wordle,411,True
53284,u/Yatta99,"['stare', 'brine', 'rogue', 'redye', 'rhyme']",5,rhyme,Wordle,411,True
53285,u/smittalicious,"['champ', 'theme', 'rhyme']",3,rhyme,Wordle,411,True
53286,u/soap_lady,"['craft', 'rends', 'rouge', 'rhyme']",4,rhyme,Wordle,411,True
53287,u/MyDearDapple,"['steam', 'merge', 'rhyme']",3,rhyme,Wordle,411,True
53288,u/unilateralhope,"['shorn', 'threw', 'cheer', 'rhyme']",4,rhyme,Wordle,411,True
53289,u/alaskaj1,"['clamp', 'rhyme']",2,rhyme,Wordle,411,True
53290,u/doseofvitamink,"['dealt', 'score', 'funky', 'buggy']",4,buggy,Wordle,412,True
53291,u/Hydreigon_Lord,"['claim', 'month', 'rhyme']",3,rhyme,Wordle,411,True
53292,u/Mjcc64,"['stare', 'mould', 'finch', 'rhyme']",4,rhyme,Wordle,411,False
53293,u/DatabaseWhole465,"['sound', 'weary', 'rhyme']",3,rhyme,Wordle,411,True
53294,u/DencoDarlin,"['stare', 'price', 'roule', 'rhyme']",4,rhyme,Wordle,411,True
53295,u/ConfusedByPans,"['mound', 'champ', 'rhyme']",3,rhyme,Wordle,411,True
53296,u/PreventFalls,"['paint', 'rouge', 'rhyme']",3,rhyme,Wordle,411,True
53297,u/real415,"['salet', 'cerne', 'ridge', 'rhyme']",4,rhyme,Wordle,411,True
53298,u/myfriendvv,"['stare', 'ruble', 'ridge', 'rhyme']",4,rhyme,Wordle,411,True
53299,u/sniffie45,"['soare', 'clint', 'guild', 'nymph', 'rhyme']",5,rhyme,Wordle,411,False
53300,u/travlynme2,"['roast', 'river', 'rhyme']",3,rhyme,Wordle,411,True
53301,u/superbad,"['pluot', 'drain', 'myths', 'rhyme']",4,rhyme,Wordle,411,False
53302,u/danish_princess,"['stare', 'prone', 'curve', 'ridge', 'rhyme']",5,rhyme,Wordle,411,True
53303,u/Bogus4Real,"['synch', 'rhyme']",2,rhyme,Wordle,411,True
53304,u/EqualSein,"['arose', 'third', 'rhyme']",3,rhyme,Wordle,411,False
53305,u/plscallmeRain,"['plead', 'fewer', 'chore', 'three', 'rhine', 'rhyme']",6,rhyme,Wordle,411,True
53306,u/lekilitook,"['slate', 'curve', 'prone', 'rhime', 'rhyme']",5,rhyme,Wordle,411,True
53307,u/lavinient,"['front', 'laser', 'verge', 'rhyme']",4,rhyme,Wordle,411,True
53308,u/kinenbi,"['liner', 'reach', 'rhyme']",3,rhyme,Wordle,411,True
53309,u/jam_boy_3,"['stear', 'chore', 'rhine', 'rhyme']",4,rhyme,Wordle,411,True
53310,u/Redrum-and-Coke,"['scowl', 'inert', 'drape', 'merge', 'rhyme']",5,rhyme,Wordle,411,True
53311,u/oglabradoodle,"['point', 'dream', 'mercy', 'rhyme']",4,rhyme,Wordle,411,True
53312,u/BigPete28,"['voice', 'prune', 'three', 'share', 'rhyme']",5,rhyme,Wordle,411,True
53313,u/Humble_Possession388,"['audio', 'tuner', 'pussy', 'huffy', 'lucky', 'buggy']",6,buggy,Wordle,412,True
53314,u/FistofanAngryGoddess,"['sauce', 'glove', 'write', 'merde', 'rhyme']",5,rhyme,Wordle,411,True
53315,u/anthonyqld,"['alone', 'fruit', 'pushy', 'mucky', 'buggy']",5,buggy,Wordle,412,True
53316,u/spronston,"['crate', 'sound', 'bulky', 'buggy']",4,buggy,Wordle,412,True
53317,u/Maiden_Moon_Lion,"['roate', 'rinse', 'ruble', 'rhyme']",4,rhyme,Wordle,411,True
53318,u/mathenigma,"['clamp', 'gnome', 'stime', 'brume', 'rhyme']",5,rhyme,Wordle,411,True
53319,u/redbent_20,"['boils', 'frame', 'rhyme']",3,rhyme,Wordle,411,True
53320,u/vcgeno,"['snail', 'order', 'mercy', 'rhyme']",4,rhyme,Wordle,411,True
53321,u/1i_lu,"['thorn', 'shred', 'rhyme']",3,rhyme,Wordle,411,True
53322,u/Natty02,"['beach', 'sheet', 'while', 'phone', 'rheme', 'rhyme']",6,rhyme,Wordle,411,True
53323,u/full-metal-ashtray,"['phone', 'shade', 'while', 'chute', 'rheme', 'rhyme']",6,rhyme,Wordle,411,True
53324,u/fivezero_ca,"['front', 'caper', 'weird', 'surge', 'rhyme']",5,rhyme,Wordle,411,True
53325,u/recursion8,"['stare', 'price', 'rouge', 'rhyme']",4,rhyme,Wordle,411,True
53326,u/gaijin699,"['flair', 'wrote', 'purse', 'genre', 'rhyme']",5,rhyme,Wordle,411,True
53327,u/jh51681,"['crane', 'spire', 'rogue', 'rhyme']",4,rhyme,Wordle,411,True
53328,u/Rad_Rachael,"['arise', 'youth', 'ducky', 'funny', 'bumpy', 'buggy']",6,buggy,Wordle,412,True
53329,u/Rion96,"['stare', 'crime', 'rhyme']",3,rhyme,Wordle,411,True
53330,u/BreadStoreRefugee,"['fairy', 'buyer', 'rhyme']",3,rhyme,Wordle,411,True
53331,u/tfhaenodreirst,"['clint', 'soare', 'purge', 'hymen', 'rhyme']",5,rhyme,Wordle,411,False
53332,u/bit-ray,"['raise', 'route', 'redye', 'rhyme']",4,rhyme,Wordle,411,True
53333,u/RacerGal,"['track', 'rough', 'rhino', 'sweep', 'rhyme']",5,rhyme,Wordle,411,False
53334,u/a-little-bit-this,"['probe', 'raise', 'flunk', 'rhyme']",4,rhyme,Wordle,411,False
53335,u/sfan27,"['ready', 'rhyme']",2,rhyme,Wordle,411,True
53336,u/PoetLucy,"['deuce', 'sting', 'razor', 'rhyme']",4,rhyme,Wordle,411,False
53337,u/Neondanublu03,"['trace', 'shire', 'rhone', 'rheme', 'rhyme']",5,rhyme,Wordle,411,True
53338,u/seafoodrice,"['salet', 'corny', 'figgy', 'puggy', 'buggy']",5,buggy,Wordle,412,True
53339,u/PimpeeMcgee,"['baker', 'repot', 'rifle', 'rhyme']",4,rhyme,Wordle,411,True
53340,u/yourcountrycousin,"['crest', 'glare', 'rhyme']",3,rhyme,Wordle,411,True
53341,u/stsalex341,"['board', 'bight', 'buggy']",3,buggy,Wordle,412,True
53342,u/[deleted],"['actor', 'singe', 'fudgy', 'buggy']",4,buggy,Wordle,412,True
53344,u/happyhikercoffeefix,"['slate', 'crime', 'rhyme']",3,rhyme,Wordle,411,True
53345,u/sugarbreath91,"['speak', 'route', 'ridge', 'rhyme']",4,rhyme,Wordle,411,True
53346,u/Muted_Ad6114,"['rates', 'ching', 'rhyme']",3,rhyme,Wordle,411,False
53347,u/HayesChin,"['canoe', 'shirt', 'plumb', 'buggy']",4,buggy,Wordle,412,True
53348,u/middleloaf,"['audio', 'prest', 'cheer', 'rhyme']",4,rhyme,Wordle,411,True
53349,u/peacharnoldpalmer,"['saint', 'proud', 'cheer', 'rhyme']",4,rhyme,Wordle,411,True
53350,u/StKozlovsky,"['storm', 'march', 'rhyme']",3,rhyme,Wordle,411,True
53351,u/alandizzle,"['crate', 'shore', 'rhyme']",3,rhyme,Wordle,411,True
53352,u/SuzumiyaCham,"['corky', 'yearn', 'tuyer', 'rhyme']",4,rhyme,Wordle,411,True
53353,u/Unique_Place5336,"['haunt', 'whore', 'rhyme']",3,rhyme,Wordle,411,True
53354,u/mug3n,"['swine', 'plume', 'rhyme']",3,rhyme,Wordle,411,True
53355,u/CrimeInProgress,"['steam', 'lemon', 'prick', 'rhyme']",4,rhyme,Wordle,411,False
53356,u/Yoschnitzel,"['raise', 'rheme', 'rhyme']",3,rhyme,Wordle,411,True
53357,u/SnooCookie,"['raise', 'pouty', 'fugly', 'buggy']",4,buggy,Wordle,412,True
53358,u/pplovesk,"['stern', 'claim', 'whoop', 'buggy']",4,buggy,Wordle,412,True
53359,u/[deleted],"['piano', 'rouse', 'rhyme']",3,rhyme,Wordle,411,True
53361,u/phoenixphaerie,"['tares', 'inure', 'probe', 'rhyme']",4,rhyme,Wordle,411,True
53362,u/OneOfManyChildren,"['stare', 'pound', 'bulky', 'buggy']",4,buggy,Wordle,412,True
53363,u/Hollywoostarsand,"['strap', 'lemon', 'chick', 'judgy', 'buggy']",5,buggy,Wordle,412,True
53365,u/TylerMoy7,"['stare', 'force', 'urine', 'reede', 'rhyme']",5,rhyme,Wordle,411,True
53366,u/cheezislife,"['dance', 'glove', 'swipe', 'frame', 'brume', 'rhyme']",6,rhyme,Wordle,411,True
53367,u/Ralamadul,"['heist', 'epoch', 'where', 'rhyme']",4,rhyme,Wordle,411,True
53368,u/AccomplishedRow6685,"['chase', 'whole', 'thine', 'rhyme']",4,rhyme,Wordle,411,True
53369,u/littlelilacs,"['shout', 'chime', 'rhyme']",3,rhyme,Wordle,411,True
53371,u/RabJos,"['tales', 'orcin', 'pygmy', 'buggy']",4,buggy,Wordle,412,True
53372,u/calscigal,"['strip', 'ready', 'rhyme']",3,rhyme,Wordle,411,True
53373,u/Clever_Owl,"['today', 'merry', 'shiny', 'lucky', 'buggy']",5,buggy,Wordle,412,True
53374,u/itzdepressh11n,"['glade', 'thing', 'bogus', 'buggy']",4,buggy,Wordle,412,True
53375,u/ET_616,"['pious', 'creak', 'fever', 'rhyme']",4,rhyme,Wordle,411,True
53376,u/Myhido,"['cream', 'pious', 'blunt', 'buddy', 'buggy']",5,buggy,Wordle,412,True
53377,u/aTaleForgotten,"['purse', 'bully', 'buggy']",3,buggy,Wordle,412,True
53378,u/trinibug,"['teary', 'noisy', 'fugly', 'buggy']",4,buggy,Wordle,412,True
53379,u/Ralamadul,"['heist', 'nomad', 'curvy', 'fully', 'buggy']",5,buggy,Wordle,412,True
53380,u/Happifier,"['psych', 'yearn', 'lofty', 'judgy', 'buggy']",5,buggy,Wordle,412,True
53381,u/Standard_Surprise_68,"['sonic', 'great', 'muggy', 'buggy']",4,buggy,Wordle,412,True
53382,u/dazib,"['waqfs', 'vozhd', 'glent', 'buggy']",4,buggy,Wordle,412,True
53384,u/soleilady,"['arise', 'ochre', 'three', 'rhyme']",4,rhyme,Wordle,411,True
53386,u/Boxofrage,"['stare', 'godly', 'buggy']",3,buggy,Wordle,412,True
53388,u/Cordelia1167,['buggy'],1,buggy,Wordle,412,True
53389,u/SinusoidalElephant,"['saber', 'blond', 'bumpy', 'buzzy', 'buggy']",5,buggy,Wordle,412,True
53390,u/NineElements,"['synth', 'daily', 'boggy', 'buggy']",4,buggy,Wordle,412,True
53391,u/Sponxy,"['flush', 'muddy', 'putty', 'rugby', 'buggy']",5,buggy,Wordle,412,True
53392,u/Beautiful_Panda_994,"['ghoul', 'rugby', 'buggy']",3,buggy,Wordle,412,True
53394,u/badmother,"['plain', 'storm', 'cheek', 'buddy', 'buggy']",5,buggy,Wordle,412,True
53396,u/Gushami,"['cider', 'spout', 'bluff', 'bungy', 'buggy']",5,buggy,Wordle,412,True
53397,u/oldpekapeka33,"['stare', 'pound', 'climb', 'buggy']",4,buggy,Wordle,412,False
53398,u/Apprehensive-Mix4647,"['crane', 'toils', 'puree', 'rhyme']",4,rhyme,Wordle,411,False
53399,u/eirishlyre,"['music', 'lunge', 'burgh', 'buggy']",4,buggy,Wordle,412,True
53400,u/Adara-Rose,"['slant', 'cored', 'wimpy', 'fuzzy', 'buggy']",5,buggy,Wordle,412,True
53401,u/Justin113113,"['chain', 'route', 'bumpy', 'bulky', 'buddy', 'buggy']",6,buggy,Wordle,412,True
53402,u/gobluthmagician,"['raise', 'clout', 'bumpy', 'buggy']",4,buggy,Wordle,412,True
53403,u/ObsidianDreamsRedux,"['bacon', 'skirt', 'lumpy', 'rhyme']",4,rhyme,Wordle,411,False
53404,u/ObsidianDreamsRedux,"['ankle', 'strip', 'cough', 'buggy']",4,buggy,Wordle,412,True
53405,u/kanimaki,"['crane', 'might', 'rhyme']",3,rhyme,Wordle,411,False
53407,u/busdriverbuddha2,"['raise', 'route', 'reeve', 'rhyme']",4,rhyme,Wordle,411,True
53408,u/kuntum,"['pious', 'hater', 'clunk', 'buffy', 'buddy', 'buggy']",6,buggy,Wordle,412,False
53409,u/SleepThinker,"['patch', 'slime', 'rowdy', 'bungy', 'buggy']",5,buggy,Wordle,412,True
53410,u/FunnyJ3lly,"['tears', 'mould', 'bunch', 'buggy']",4,buggy,Wordle,412,True
53411,u/SentimentalDebris,"['funky', 'yeast', 'eyrie', 'rhyme']",4,rhyme,Wordle,411,True
53412,u/aqua_zuma21,"['break', 'blush', 'bigot', 'buggy']",4,buggy,Wordle,412,False
53413,u/Hesh707,"['alien', 'shock', 'trump', 'fuffy', 'buddy', 'buggy']",6,buggy,Wordle,412,True
53414,u/terlinguatx,"['bayou', 'keyed', 'thyme', 'rhyme']",4,rhyme,Wordle,411,True
53415,u/MGhostSoft,"['thyme', 'rhyme']",2,rhyme,Wordle,411,True
53416,u/_duncan_idaho_,"['cheat', 'slurp', 'funny', 'dummy', 'bubby', 'buggy']",6,buggy,Wordle,412,True
53418,u/Firstnameiskowitz,"['fucks', 'gimpy', 'buggy']",3,buggy,Wordle,412,False
53419,u/ShindouRomm,"['pious', 'chunk', 'budge', 'buggy']",4,buggy,Wordle,412,True
53420,u/sarysa,"['smith', 'flung', 'grout', 'budge', 'buggy']",5,buggy,Wordle,412,True
53421,u/turtlesofdestiny,"['fudge', 'buggy']",2,buggy,Wordle,412,True
53422,u/Spanky_McJiggles,"['frisk', 'bound', 'bunch', 'bulge', 'buggy']",5,buggy,Wordle,412,True
53423,u/LyannaMormont17,"['audio', 'super', 'yummy', 'nutty', 'filth', 'buggy']",6,buggy,Wordle,412,False
53424,u/baoldi,"['layer', 'noisy', 'fuzzy', 'bumpy', 'caged', 'buggy']",6,buggy,Wordle,412,False
53425,u/boerumhill,"['slice', 'adorn', 'buggy']",3,buggy,Wordle,412,True
53426,u/XmertonX,"['rogue', 'buggy']",2,buggy,Wordle,412,True
53428,u/DuplexFields,"['timer', 'bungy', 'merry', 'rhyme']",4,rhyme,Wordle,411,False
53429,u/Neisseriaceae,"['tired', 'loamy', 'punch', 'fussy', 'buggy']",5,buggy,Wordle,412,False
53430,u/r_osit,"['sauce', 'pudgy', 'muggy', 'buggy']",4,buggy,Wordle,412,True
53431,u/Initial_E,"['place', 'worth', 'unify', 'muddy', 'buggy']",5,buggy,Wordle,412,True
53432,u/plscallmeRain,"['flare', 'pouch', 'musty', 'bunny', 'buggy']",5,buggy,Wordle,412,True
53433,u/JazzmanJB,"['irate', 'bonus', 'bulky', 'bumpy', 'buddy', 'buggy']",6,buggy,Wordle,412,True
53434,u/JulesGuo,"['stern', 'loach', 'giddy', 'buggy']",4,buggy,Wordle,412,True
53435,u/EGMW,"['steal', 'boing', 'buggy']",3,buggy,Wordle,412,True
53436,u/Iliveformyotp,"['golem', 'sight', 'angry', 'buggy']",4,buggy,Wordle,412,True
53437,u/redchindi,"['break', 'boing', 'bulgy', 'buggy']",4,buggy,Wordle,412,True
53438,u/MR_GABARISE,"['panes', 'ghoul', 'rugby', 'buggy']",4,buggy,Wordle,412,True
53439,u/LivingThePiLife,"['ports', 'beach', 'blind', 'buggy']",4,buggy,Wordle,412,True
53441,u/am_ERICANDRE_am,"['track', 'house', 'bully', 'buddy', 'bungy', 'buggy']",6,buggy,Wordle,412,True
53442,u/madisonpalooza,"['lover', 'shack', 'minty', 'puffy', 'buzzy', 'buggy']",6,buggy,Wordle,412,True
53443,u/LetUsAway,"['grand', 'bogey', 'buggy']",3,buggy,Wordle,412,True
53444,u/peterapeter,"['fjord', 'gucks', 'buggy']",3,buggy,Wordle,412,True
53445,u/Dumballx,"['grave', 'fling', 'muggs', 'buggy']",4,buggy,Wordle,412,True
53446,u/CaptainFunn,"['quick', 'super', 'human', 'goldy', 'buggy']",5,buggy,Wordle,412,False
53447,u/taxi00,"['arose', 'until', 'bumpy', 'buggy']",4,buggy,Wordle,412,True
53448,u/Fluffy_Association63,"['quiet', 'punch', 'sugar', 'muggy', 'buggy']",5,buggy,Wordle,412,True
53449,u/whiskas_fanatic,"['dream', 'witch', 'gloss', 'buggy']",4,buggy,Wordle,412,True
53450,u/Redrum-and-Coke,"['scamp', 'inert', 'dough', 'buggy']",4,buggy,Wordle,412,True
53451,u/Maiden_Moon_Lion,"['roate', 'slimy', 'putty', 'bunny', 'buggy']",5,buggy,Wordle,412,True
53452,u/RyanReignbow,"['arise', 'route', 'rebbe', 'rhyme']",4,rhyme,Wordle,411,True
53453,u/mystiqueallie,"['react', 'loins', 'bumpy', 'buggy']",4,buggy,Wordle,412,True
53454,u/pseudotunas,"['story', 'adieu', 'punks', 'buggy']",4,buggy,Wordle,412,False
53455,u/ElWanderer_KSP,"['crypt', 'young', 'gully', 'buggy']",4,buggy,Wordle,412,True
53456,u/mohamedzu,"['grade', 'fight', 'bogus', 'buggy']",4,buggy,Wordle,412,True
53457,u/CallsignLegend,"['psych', 'weary', 'godly', 'muggy', 'buggy']",5,buggy,Wordle,412,True
53458,u/Marlon_M,"['grime', 'laugh', 'dungy', 'buggy']",4,buggy,Wordle,412,True
53459,u/ShakeNow9,"['dealt', 'crime', 'forme', 'rhyme']",4,rhyme,Wordle,411,True
53460,u/NakedSnakeEyes,"['stear', 'doily', 'mucky', 'puffy', 'bunny', 'buggy']",6,buggy,Wordle,412,True
53461,u/ShakeNow9,"['dealt', 'crons', 'pigmy', 'buggy']",4,buggy,Wordle,412,True
53462,u/silly-__-goose,"['slate', 'groin', 'pygmy', 'buggy']",4,buggy,Wordle,412,True
53463,u/cougar572,"['aegis', 'youth', 'fugly', 'buggy']",4,buggy,Wordle,412,False
53464,u/Sir0bin,"['stare', 'found', 'lucky', 'bumpy', 'buggy']",5,buggy,Wordle,412,True
53465,u/BigPete28,"['shine', 'glory', 'baggy', 'buggy']",4,buggy,Wordle,412,True
53466,u/nothing-nowhere,"['flash', 'donor', 'bugle', 'buggy']",4,buggy,Wordle,412,True
53468,u/optional_wax,"['stare', 'cloud', 'funky', 'bumpy', 'buggy']",5,buggy,Wordle,412,True
53469,u/Junior-Forever8128,"['sharp', 'bling', 'bodge', 'buggy']",4,buggy,Wordle,412,True
