entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
56331,u/nothing-nowhere,"['slope', 'wrath', 'await', 'twang']",4,twang,Wordle,425,True
56332,u/littlecoffeefairy,"['arise', 'haunt', 'twang']",3,twang,Wordle,425,True
56333,u/sleigh_queen,"['regal', 'gaspy', 'again', 'twang']",4,twang,Wordle,425,True
56334,u/voornaam1,"['given', 'buoys', 'patch', 'twang']",4,twang,Wordle,425,False
56335,u/LyannaEugen,"['alien', 'thang', 'twang']",3,twang,Wordle,425,True
56336,u/lyovi,"['print', 'stand', 'thank', 'twang']",4,twang,Wordle,425,True
56337,u/bhalimeh93,"['twice', 'twang']",2,twang,Wordle,425,True
56338,u/bhalimeh93,"['twice', 'twang']",2,twang,Wordle,425,True
56339,u/prlj,"['stare', 'thank', 'twang']",3,twang,Wordle,425,True
56340,u/RedBaronXabre,"['stern', 'thing', 'twang']",3,twang,Wordle,425,True
56341,u/_duncan_idaho_,"['yield', 'acorn', 'haunt', 'twang']",4,twang,Wordle,425,True
56342,u/SkyOfDreamsPilot,"['later', 'stamp', 'chant', 'tawny', 'twank', 'twang']",6,twang,Wordle,425,False
56343,u/cheezislife,"['dance', 'moans', 'plant', 'trank', 'twang']",5,twang,Wordle,425,True
56344,u/danubius48,"['crane', 'plant', 'thank', 'twang']",4,twang,Wordle,425,True
56345,u/Initial_E,"['place', 'swank', 'twang']",3,twang,Wordle,425,True
56346,u/andreasbjorne,"['tears', 'thank', 'twang']",3,twang,Wordle,425,True
56347,u/jalissapi,"['raise', 'mount', 'tawny', 'twang']",4,twang,Wordle,425,False
56348,u/sandm000,"['stern', 'blunt', 'thing', 'twang']",4,twang,Wordle,425,True
56349,u/bbq62,"['wrong', 'swing', 'twang']",3,twang,Wordle,425,True
56350,u/Capital-Ice-6150,"['crane', 'slant', 'thank', 'twang']",4,twang,Wordle,425,True
56351,u/ymizike,"['loner', 'stain', 'thank', 'twang']",4,twang,Wordle,425,True
56352,u/klondsbie,"['trace', 'thank', 'twang']",3,twang,Wordle,425,True
56353,u/dtbm51,"['steam', 'tract', 'thank', 'twang']",4,twang,Wordle,425,True
56354,u/HiFiGuy197,"['stole', 'triad', 'tacky', 'twang']",4,twang,Wordle,425,True
56355,u/dafuzzydragon,"['demon', 'cants', 'plant', 'thank', 'twang']",5,twang,Wordle,425,True
56356,u/DadBodExtreme,"['ariel', 'thank', 'twang']",3,twang,Wordle,425,True
56357,u/impressivepineapple,"['place', 'grain', 'snags', 'thang', 'twang']",5,twang,Wordle,425,True
56358,u/Free_Joty,"['penis', 'grant', 'thang', 'twang']",4,twang,Wordle,425,True
56359,u/FaydingAway,"['irate', 'thang', 'twang']",3,twang,Wordle,425,False
56360,u/DarkFlounder,"['train', 'louse', 'thank', 'twang']",4,twang,Wordle,425,False
56361,u/OnePride,"['house', 'train', 'twang']",3,twang,Wordle,425,True
56362,u/TaurAnder,"['heart', 'flats', 'otaku', 'twang']",4,twang,Wordle,425,True
56363,u/_TommySalami,"['three', 'ticks', 'twang']",3,twang,Wordle,425,True
56364,u/soap_lady,"['onset', 'train', 'thank', 'twang']",4,twang,Wordle,425,True
56365,u/Size--,"['slice', 'story', 'shrub', 'shrug']",4,shrug,Wordle,426,True
56366,u/MsTiquelle,"['trace', 'thank', 'twang']",3,twang,Wordle,425,True
56367,u/C4LLgirl,"['aisle', 'chart', 'twang']",3,twang,Wordle,425,True
56368,u/MasqueradeOfSilence,"['atone', 'chant', 'trans', 'twang']",4,twang,Wordle,425,True
56369,u/NDeed_Coding,"['swift', 'twang']",2,twang,Wordle,425,True
56370,u/oldpekapeka33,"['stare', 'pound', 'shrug']",3,shrug,Wordle,426,False
56371,u/C4LLgirl,"['aisle', 'chart', 'twang']",3,twang,Wordle,425,True
56372,u/Puzzled_Reader,"['image', 'grasp', 'chang', 'obang', 'alang', 'twang']",6,twang,Wordle,425,True
56373,u/unilateralhope,"['stink', 'grant', 'twang']",3,twang,Wordle,425,True
56374,u/smittalicious,"['champ', 'slant', 'twang']",3,twang,Wordle,425,True
56375,u/khcollett,"['raise', 'float', 'thank', 'twang']",4,twang,Wordle,425,True
56376,u/trip777,"['water', 'twang']",2,twang,Wordle,425,True
56377,u/trinibug,"['teary', 'toast', 'thank', 'twang']",4,twang,Wordle,425,True
56378,u/FileInside,"['tears', 'twang']",2,twang,Wordle,425,True
56379,u/Hydreigon_Lord,"['blind', 'chunk', 'grant', 'twang']",4,twang,Wordle,425,True
56380,u/ConfusedByPans,"['crane', 'slant', 'twang']",3,twang,Wordle,425,True
56381,u/sarysa,"['smith', 'track', 'toady', 'twang']",4,twang,Wordle,425,True
56382,u/BreadStoreRefugee,"['train', 'thank', 'twang']",3,twang,Wordle,425,True
56383,u/Mjcc64,"['curli', 'shaft', 'demon', 'twang']",4,twang,Wordle,425,False
56384,u/HmmWhatsHisFace,"['mirth', 'stone', 'daunt', 'twang']",4,twang,Wordle,425,False
56385,u/soleilady,"['arise', 'plant', 'twang']",3,twang,Wordle,425,True
56386,u/CrimeInProgress,"['steam', 'tacit', 'thank', 'twang']",4,twang,Wordle,425,True
56387,u/sniffie45,"['soare', 'clint', 'nymph', 'guild', 'twang']",5,twang,Wordle,425,False
56388,u/GooseEvil,"['great', 'stang', 'twang']",3,twang,Wordle,425,True
56389,u/eutectic_h8r,"['slate', 'train', 'thank', 'twang']",4,twang,Wordle,425,True
56390,u/UltravioletClearance,"['penis', 'drawn', 'whang', 'twang']",4,twang,Wordle,425,True
56391,u/superbad,"['brute', 'stamp', 'chant', 'twang']",4,twang,Wordle,425,True
56392,u/tempecarlson,"['raise', 'float', 'aunty', 'thank', 'twang']",5,twang,Wordle,425,True
56393,u/jam_boy_3,"['wheat', 'twain', 'twank', 'twang']",4,twang,Wordle,425,True
56394,u/doseofvitamink,"['loser', 'spray', 'scrim', 'strut', 'shrub', 'shrug']",6,shrug,Wordle,426,True
56395,u/dicks_out_for,"['sprig', 'gulag', 'twang']",3,twang,Wordle,425,True
56396,u/Fulltime_panda,"['chain', 'store', 'shrug']",3,shrug,Wordle,426,False
56397,u/purethought09,"['okapi', 'chant', 'twang']",3,twang,Wordle,425,True
56398,u/anthonyqld,"['plane', 'throb', 'shrug']",3,shrug,Wordle,426,True
56399,u/middleloaf,"['farts', 'thane', 'twang']",3,twang,Wordle,425,True
56400,u/oglabradoodle,"['steam', 'track', 'thang', 'twang']",4,twang,Wordle,425,True
56401,u/SocialistMoms,"['tough', 'twang']",2,twang,Wordle,425,True
56402,u/Humble_Possession388,"['audio', 'cruel', 'strum', 'shrug']",4,shrug,Wordle,426,True
56403,u/fixedtafernback,"['tenor', 'tawny', 'twang']",3,twang,Wordle,425,True
56404,u/1i_lu,"['thorn', 'taint', 'twang']",3,twang,Wordle,425,True
56406,u/itanimulli23,"['stare', 'plant', 'thank', 'twang']",4,twang,Wordle,425,True
56407,u/real415,"['salet', 'tramp', 'toady', 'thank', 'twang']",5,twang,Wordle,425,True
56408,u/MyDearDapple,"['vague', 'grant', 'twang']",3,twang,Wordle,425,True
56409,u/travlynme2,"['items', 'bloat', 'tawny', 'twang']",4,twang,Wordle,425,True
56410,u/spronston,"['crate', 'robin', 'hurry', 'shrug']",4,shrug,Wordle,426,True
56411,u/AnotherAccount4This,"['trade', 'thank', 'twang']",3,twang,Wordle,425,True
56412,u/Natty02,"['synch', 'pinot', 'later', 'twang']",4,twang,Wordle,425,False
56413,u/recursion8,"['stare', 'thank', 'twang']",3,twang,Wordle,425,True
56414,u/danish_princess,"['stare', 'plait', 'toady', 'thank', 'twang']",5,twang,Wordle,425,True
56415,u/danish_princess,"['stare', 'plait', 'toady', 'thank', 'twang']",5,twang,Wordle,425,True
56416,u/Yatta99,"['stare', 'plain', 'chant', 'twang']",4,twang,Wordle,425,False
56417,u/happyhikercoffeefix,"['slate', 'train', 'thank', 'twang']",4,twang,Wordle,425,True
56418,u/tooooooodayrightnow,"['raise', 'mouth', 'shrub', 'shrug']",4,shrug,Wordle,426,False
56419,u/_but_nobody_came,"['alone', 'trans', 'thank', 'twang']",4,twang,Wordle,425,True
56420,u/ObsidianDreamsRedux,"['feral', 'stink', 'shrug']",3,shrug,Wordle,426,False
56421,u/Rad_Rachael,"['arise', 'youth', 'shrug']",3,shrug,Wordle,426,False
56422,u/Ralamadul,"['heist', 'trunk', 'twang']",3,twang,Wordle,425,True
56423,u/LackOfStack,"['girth', 'stage', 'twang']",3,twang,Wordle,425,True
56424,u/thetoastmonster,"['grunt', 'sting', 'thong', 'twang']",4,twang,Wordle,425,True
56425,u/bit-ray,"['slate', 'train', 'twang']",3,twang,Wordle,425,True
56426,u/gaijin699,"['front', 'thing', 'twang']",3,twang,Wordle,425,True
56427,u/Maiden_Moon_Lion,"['roate', 'thank', 'twang']",3,twang,Wordle,425,True
56428,u/redbent_20,"['hault', 'stain', 'twang']",3,twang,Wordle,425,True
56429,u/RacerGal,"['pause', 'chart', 'twang']",3,twang,Wordle,425,True
56430,u/IllogicalIllusionist,"['avoid', 'cruel', 'surgy', 'shrug']",4,shrug,Wordle,426,True
56431,u/meganisawesome42,"['aster', 'tacky', 'pound', 'thanx', 'twang']",5,twang,Wordle,425,False
56432,u/fivezero_ca,"['grime', 'clang', 'twang']",3,twang,Wordle,425,True
56433,u/Battlealvin2009,"['raise', 'strum', 'shrub', 'shrug']",4,shrug,Wordle,426,True
56434,u/HayesChin,"['canoe', 'shirt', 'shrug']",3,shrug,Wordle,426,True
56435,u/aqua_zuma21,"['cries', 'smart', 'shrub', 'shrug']",4,shrug,Wordle,426,True
56436,u/aqua_zuma21,"['cries', 'smart', 'shrub', 'shrug']",4,shrug,Wordle,426,True
56437,u/MrAdelphi03,"['raise', 'clown', 'twang']",3,twang,Wordle,425,False
56438,u/worldly-feline,"['stare', 'sorry', 'shrub', 'shrug']",4,shrug,Wordle,426,True
56439,u/SuzumiyaCham,"['towel', 'twink', 'twang']",3,twang,Wordle,425,True
56440,u/tfhaenodreirst,"['slain', 'route', 'chant', 'wedge', 'twang']",5,twang,Wordle,425,False
56441,u/seafoodrice,"['salet', 'scorn', 'sirup', 'shrub', 'shrug']",5,shrug,Wordle,426,True
56442,u/Neondanublu03,"['trace', 'thank', 'tians', 'twang']",4,twang,Wordle,425,True
56443,u/missadri17,"['slope', 'drunk', 'tawny', 'twang']",4,twang,Wordle,425,True
56444,u/sugarbreath91,"['learn', 'stand', 'chant', 'twang']",4,twang,Wordle,425,True
56445,u/iamhonestilovedolan,"['adieu', 'scout', 'syrup', 'shrug']",4,shrug,Wordle,426,True
56446,u/FistofanAngryGoddess,"['macho', 'great', 'tangy', 'twang']",4,twang,Wordle,425,True
56447,u/yourcountrycousin,"['nasty', 'thank', 'twang']",3,twang,Wordle,425,True
56448,u/Hunterkiller00,"['flake', 'brash', 'twang']",3,twang,Wordle,425,True
56449,u/Initial_E,"['poise', 'straw', 'scrum', 'shrub', 'shrug']",5,shrug,Wordle,426,True
56450,u/TylerMoy7,"['stare', 'blind', 'thank', 'twang']",4,twang,Wordle,425,False
56451,u/Puzzleheaded-Bug7189,"['light', 'great', 'stags', 'twang']",4,twang,Wordle,425,True
56452,u/Bogus4Real,"['synch', 'opine', 'daunt', 'twang']",4,twang,Wordle,425,True
56454,u/SnooCookie,"['crane', 'pouty', 'virus', 'shrug']",4,shrug,Wordle,426,False
56455,u/Hollywoostarsand,"['shine', 'sharp', 'shrug']",3,shrug,Wordle,426,True
56456,u/LovMatip,"['roate', 'thank', 'twang']",3,twang,Wordle,425,True
56457,u/terlinguatx,"['image', 'grant', 'twang']",3,twang,Wordle,425,True
56458,u/OneOfManyChildren,"['stare', 'scrum', 'shrug']",3,shrug,Wordle,426,True
56461,u/LyannaEugen,"['fudge', 'grump', 'shrug']",3,shrug,Wordle,426,True
56462,u/philosophyhappyx5,"['share', 'mount', 'twang']",3,twang,Wordle,425,False
56463,u/bundat,"['alike', 'musty', 'crush', 'shrub', 'shrug']",5,shrug,Wordle,426,True
56464,u/Nuttafux,"['align', 'gaunt', 'twang']",3,twang,Wordle,425,True
56466,u/The-Walking-Dad,"['setal', 'tangy', 'twang']",3,twang,Wordle,425,True
56467,u/Lyndsbitch,"['reach', 'swang', 'twang']",3,twang,Wordle,425,True
56468,u/maplejet,"['thick', 'tales', 'tonga', 'twang']",4,twang,Wordle,425,True
56470,u/Adara-Rose,"['slant', 'shore', 'shrug']",3,shrug,Wordle,426,True
56471,u/RabJos,"['stale', 'orcin', 'shrub', 'shrug']",4,shrug,Wordle,426,False
56472,u/itzdepressh11n,"['onset', 'lairs', 'shrug']",3,shrug,Wordle,426,True
56473,u/aTaleForgotten,"['purse', 'shrug']",2,shrug,Wordle,426,True
56474,u/Myhido,"['quail', 'bogus', 'sprug', 'shrug']",4,shrug,Wordle,426,True
56475,u/j_tragic,"['crane', 'slant', 'thank', 'twang']",4,twang,Wordle,425,True
56476,u/ET_616,"['stare', 'scrub', 'shrug']",3,shrug,Wordle,426,True
56477,u/voornaam1,"['given', 'buoys', 'slugs', 'sugar', 'shrug']",5,shrug,Wordle,426,False
56478,u/Happifier,"['pious', 'ensue', 'strum', 'scrub', 'shrug']",5,shrug,Wordle,426,True
56479,u/Beautiful_Panda_994,"['duvet', 'ghoul', 'shrug']",3,shrug,Wordle,426,True
56480,u/optional_wax,"['stare', 'syrup', 'scrub', 'shrug']",4,shrug,Wordle,426,True
56481,u/Justin113113,"['chain', 'those', 'shrub', 'shrug']",4,shrug,Wordle,426,True
56482,u/Sponxy,"['glace', 'wrung', 'shrug']",3,shrug,Wordle,426,True
56483,u/Clever_Owl,"['today', 'spire', 'shuck', 'shrub', 'shrug']",5,shrug,Wordle,426,False
56484,u/eirishlyre,"['eight', 'rough', 'shrug']",3,shrug,Wordle,426,True
56485,u/2bfexx,"['gamer', 'drugs', 'shrug']",3,shrug,Wordle,426,True
56486,u/xokkba,"['close', 'strip', 'shrug']",3,shrug,Wordle,426,True
56487,u/gobluthmagician,"['raise', 'clout', 'funky', 'bumps', 'shrug']",5,shrug,Wordle,426,False
56488,u/Boxofrage,"['stare', 'scrub', 'shrug']",3,shrug,Wordle,426,True
56490,u/StephenKingly,"['blade', 'point', 'mushy', 'shush', 'shrug']",5,shrug,Wordle,426,True
56491,u/ploaws,"['girth', 'shrug']",2,shrug,Wordle,426,True
56492,u/PimpeeMcgee,"['slack', 'board', 'guava', 'twang']",4,twang,Wordle,425,True
56494,u/carleystar,"['print', 'thong', 'twang']",3,twang,Wordle,425,True
56495,u/LazyCouchPotato,"['flora', 'camps', 'dunes', 'thing', 'twang']",5,twang,Wordle,425,False
56496,u/coolcoolnodoubt,"['music', 'slurp', 'shrub', 'shrug']",4,shrug,Wordle,426,True
56497,u/alandizzle,"['crate', 'shaft', 'twain', 'twang']",4,twang,Wordle,425,True
56498,u/calscigal,"['alter', 'tacos', 'thank', 'twang']",4,twang,Wordle,425,True
56499,u/ElWanderer_KSP,"['crypt', 'raver', 'flour', 'shrug']",4,shrug,Wordle,426,True
56500,u/pplovesk,"['steal', 'shock', 'shrug']",3,shrug,Wordle,426,True
56501,u/RyanReignbow,"['arise', 'manor', 'plant', 'thank', 'twang']",5,twang,Wordle,425,True
56502,u/mohamedzu,"['pearl', 'routs', 'surfy', 'shrug']",4,shrug,Wordle,426,True
56503,u/r_osit,"['rouse', 'strum', 'syrup', 'shrub', 'shrug']",5,shrug,Wordle,426,True
56504,u/moselth,"['parse', 'birds', 'sorry', 'surfs', 'strum', 'shrug']",6,shrug,Wordle,426,True
56505,u/LPineapplePizzaLover,"['adieu', 'stump', 'shrug']",3,shrug,Wordle,426,True
56506,u/ShindouRomm,"['pious', 'queue', 'scrum', 'strut', 'shrub', 'shrug']",6,shrug,Wordle,426,False
56507,u/NineElements,"['synth', 'shore', 'shrug']",3,shrug,Wordle,426,True
56508,u/EGMW,"['steal', 'sound', 'sucky', 'shrug']",4,shrug,Wordle,426,True
56509,u/MosesIAmnt,"['ports', 'siren', 'scram', 'syrup', 'shrug']",5,shrug,Wordle,426,True
56510,u/ryeshoes,"['tubes', 'fling', 'champ']",4,shrug,Wordle,426,False
56512,u/sarysa,"['smith', 'share', 'shrug']",3,shrug,Wordle,426,True
56513,u/maniaisgood,"['slime', 'soapy', 'scrub', 'strut', 'shrug']",5,shrug,Wordle,426,True
56514,u/bhalimeh93,"['twang', 'shrug']",2,shrug,Wordle,426,True
56515,u/RedBaronXabre,"['stern', 'scrim', 'spray', 'shrug']",4,shrug,Wordle,426,True
56516,u/snowcrash395,"['slate', 'shiny', 'shook', 'shrug']",4,shrug,Wordle,426,True
56517,u/LivingThePiLife,"['ports', 'shrew', 'shrug']",3,shrug,Wordle,426,True
56518,u/PreventFalls,"['paint', 'rogue', 'shrug']",3,shrug,Wordle,426,True
56519,u/nirvanna94,"['scout', 'shrug']",2,shrug,Wordle,426,False
56520,u/CaptainFunn,"['storm', 'syrup', 'shrug']",3,shrug,Wordle,426,True
56521,u/LetUsAway,"['horny', 'parch', 'three', 'shrub', 'shrug']",5,shrug,Wordle,426,True
56522,u/grimorgsgremlin,"['grind', 'regal', 'bourg', 'shrug']",4,shrug,Wordle,426,True
56523,u/DixonCider813,"['crane', 'rinds', 'strop', 'shrug']",4,shrug,Wordle,426,True
56525,u/Fluffy_Association63,"['polar', 'girth', 'shrug']",3,shrug,Wordle,426,True
56526,u/2Legit2Quiz,"['space', 'stink', 'shrug']",3,shrug,Wordle,426,True
56527,u/momdragon,"['snout', 'syrup', 'shrug']",3,shrug,Wordle,426,True
56528,u/Tinzeen,"['crane', 'sport', 'shrug']",3,shrug,Wordle,426,False
56529,u/MemeicusIcreamicus,"['ratio', 'purse', 'scrum', 'shrub', 'shrug']",5,shrug,Wordle,426,True
56530,u/mystiqueallie,"['cough', 'gushy', 'shrug']",3,shrug,Wordle,426,True
56531,u/east_cam,"['crane', 'flirt', 'shrug']",3,shrug,Wordle,426,True
56532,u/NakedSnakeEyes,"['stear', 'scorn', 'syrup', 'shrug']",4,shrug,Wordle,426,True
56533,u/taxi00,"['arose', 'shrub', 'shrug']",3,shrug,Wordle,426,True
56534,u/958Silver,"['media', 'clout', 'shrub', 'shrug']",4,shrug,Wordle,426,True
56536,u/Sir0bin,"['stare', 'scour', 'shrug']",3,shrug,Wordle,426,True
56537,u/AnotherAccount4This,"['chase', 'shout', 'shrub', 'shrug']",4,shrug,Wordle,426,True
56538,u/littlecoffeefairy,"['arise', 'short', 'shrub', 'shrug']",4,shrug,Wordle,426,True
56539,u/P-Helen,"['scrap', 'serum', 'strut', 'shrub', 'shrug']",5,shrug,Wordle,426,True
56540,u/_duncan_idaho_,"['wield', 'mount', 'quack', 'bogus', 'sprug', 'shrug']",6,shrug,Wordle,426,True
56541,u/cougar572,"['aegis', 'youth', 'shrug']",3,shrug,Wordle,426,False
56542,u/AgentInAHoodie_084,"['cheat', 'godly', 'thing', 'shrug']",4,shrug,Wordle,426,False
56543,u/JesslnCase,"['venom', 'shard', 'shrug']",3,shrug,Wordle,426,True
56544,u/peacharnoldpalmer,"['saint', 'shore', 'shrug']",3,shrug,Wordle,426,True
56545,u/pumpkinpretzel,"['truth', 'hurls', 'shrug']",3,shrug,Wordle,426,True
56546,u/Junior-Forever8128,"['slant', 'spume', 'scour', 'shrug']",4,shrug,Wordle,426,True
56547,u/SinusoidalElephant,"['saber', 'storm', 'sprig', 'shrug']",4,shrug,Wordle,426,True
56548,u/dcruzbosco,"['share', 'shrug']",2,shrug,Wordle,426,True
56549,u/DadBodExtreme,"['ariel', 'court', 'furry', 'shrug']",4,shrug,Wordle,426,True
56550,u/SkyOfDreamsPilot,"['later', 'crony', 'rigid', 'shrug']",4,shrug,Wordle,426,True
56551,u/sleigh_queen,"['smile', 'strap', 'sorry', 'shrub', 'shrug']",5,shrug,Wordle,426,True
56552,u/andreasbjorne,"['tears', 'crisp', 'rushy', 'shrub', 'shrug']",5,shrug,Wordle,426,True
56553,u/TaurAnder,"['train', 'rough', 'huger', 'shrug']",4,shrug,Wordle,426,True
56554,u/lekilitook,"['arise', 'rusty', 'spurs', 'scour', 'shrub', 'shrug']",6,shrug,Wordle,426,True
56555,u/mlc885,"['crane', 'riots', 'syrup', 'shrub', 'shrug']",5,shrug,Wordle,426,True
56556,u/AmRetiredxd,"['larch', 'horny', 'shrew', 'shris', 'shrug']",5,shrug,Wordle,426,True
56557,u/sandm000,"['stern', 'savor', 'scrip', 'shrug']",4,shrug,Wordle,426,True
56558,u/abdoer2000,"['crane', 'worth', 'hurry', 'shrug']",4,shrug,Wordle,426,True
56559,u/cosmic897,"['ghost', 'shank', 'shrug']",3,shrug,Wordle,426,False
56560,u/JulesGuo,"['salet', 'synch', 'shrug']",3,shrug,Wordle,426,True
56561,u/boerumhill,"['spice', 'shunt', 'shoal', 'shrug']",4,shrug,Wordle,426,False
56562,u/MsTiquelle,"['trace', 'flour', 'shrub', 'shrug']",4,shrug,Wordle,426,True
56563,u/ZappySnap,"['least', 'scorn', 'sprig', 'shrug']",4,shrug,Wordle,426,True
56564,u/HmmWhatsHisFace,"['meant', 'roils', 'brusk', 'syrup', 'shrug']",5,shrug,Wordle,426,False
56565,u/jupiterkite,"['audio', 'plume', 'shrub', 'shrug']",4,shrug,Wordle,426,True
56566,u/CommonMess6,"['stare', 'sprig', 'shrug']",3,shrug,Wordle,426,True
56567,u/letsdrinktothat,"['ashen', 'swish', 'short', 'shrub', 'shrug']",5,shrug,Wordle,426,True
56568,u/Legendary_8,"['crane', 'flour', 'strut', 'syrup', 'shrug']",5,shrug,Wordle,426,True
56569,u/trinibug,"['teary', 'lions', 'chump', 'shrub', 'shrug']",5,shrug,Wordle,426,False
56570,u/Annoying-Cuber42,"['leads', 'scout', 'shrub', 'shrug']",4,shrug,Wordle,426,True
56571,u/dtbm51,"['bleak', 'groin', 'shrug']",3,shrug,Wordle,426,True
56572,u/Commodore_Vanderbilt,"['dealt', 'shirk', 'shrug']",3,shrug,Wordle,426,True
56573,u/thetoastmonster,"['stamp', 'chore', 'funky', 'shrub', 'shrug']",5,shrug,Wordle,426,False
56574,u/MasqueradeOfSilence,"['atone', 'juicy', 'plumb', 'shrug']",4,shrug,Wordle,426,True
56575,u/witfenek,"['earth', 'hurry', 'shrub', 'shrug']",4,shrug,Wordle,426,True
56576,u/prlj,"['stare', 'surly', 'shrug']",3,shrug,Wordle,426,True
56577,u/HiFiGuy197,"['stole', 'spray', 'scrum', 'shrug']",4,shrug,Wordle,426,True
56578,u/C4LLgirl,"['aisle', 'south', 'shrub', 'shrug']",4,shrug,Wordle,426,True
56579,u/DrShankapotamus,"['shere', 'shrub', 'shrug']",3,shrug,Wordle,426,True
56580,u/ymizike,"['loner', 'strip', 'scrum', 'shrub', 'shrug']",5,shrug,Wordle,426,True
56581,u/travlynme2,"['raise', 'storm', 'surly', 'shrug']",4,shrug,Wordle,426,True
56582,u/soap_lady,"['erupt', 'curio', 'shrug']",3,shrug,Wordle,426,True
56583,u/_TommySalami,"['tardy', 'curbs', 'shrug']",3,shrug,Wordle,426,True
56584,u/DAVENP0RT,"['grist', 'shrug']",2,shrug,Wordle,426,True
56585,u/oldpekapeka33,"['stare', 'treat']",2,treat,Wordle,427,True
56586,u/impressivepineapple,"['place', 'minor', 'truss', 'shrug']",4,shrug,Wordle,426,True
56587,u/OnePride,"['crate', 'round', 'lurks', 'syrup', 'shrub', 'shrug']",6,shrug,Wordle,426,True
56588,u/soingee,"['snark', 'their', 'shrug']",3,shrug,Wordle,426,False
56589,u/Yatta99,"['stare', 'scrip', 'shrub', 'shrug']",4,shrug,Wordle,426,True
56590,u/AlarKemmotar,"['blank', 'store', 'shrug']",3,shrug,Wordle,426,True
56591,u/Courtney471,"['space', 'smirk', 'shrub', 'shrug']",4,shrug,Wordle,426,True
56592,u/xQuasarr,"['equal', 'scout', 'sinus', 'syrup', 'shrub', 'shrug']",6,shrug,Wordle,426,True
56593,u/sugarbreath91,"['strap', 'shrug']",2,shrug,Wordle,426,True
56594,u/superbad,"['plait', 'robes', 'spurn', 'surge', 'shrug']",5,shrug,Wordle,426,True
56595,u/ConfusedByPans,"['least', 'shiny', 'shrug']",3,shrug,Wordle,426,True
56596,u/UltravioletClearance,"['penis', 'sugar', 'shrug']",3,shrug,Wordle,426,True
56597,u/Hydreigon_Lord,"['grand', 'right', 'shrug']",3,shrug,Wordle,426,True
56598,u/Mecha_Tortoise,"['irate', 'scour', 'shrug']",3,shrug,Wordle,426,True
56599,u/DarkFlounder,"['train', 'louse', 'shrug']",3,shrug,Wordle,426,False
56600,u/khcollett,"['raise', 'scour', 'shrug']",3,shrug,Wordle,426,True
56601,u/Mjcc64,"['curli', 'shaft', 'shrub', 'shrug']",4,shrug,Wordle,426,False
56602,u/dicks_out_for,"['plume', 'shout', 'shrug']",3,shrug,Wordle,426,True
56603,u/danish_princess,"['stare', 'scour', 'shrug']",3,shrug,Wordle,426,True
56604,u/CrimeInProgress,"['steam', 'shown', 'shill', 'shrub']",4,shrub,Wordle,80,True
56605,u/j_tragic,"['crane', 'sprig', 'shrug']",3,shrug,Wordle,426,True
56606,u/sniffie45,"['soare', 'clint', 'nymph', 'fudge', 'shrug']",5,shrug,Wordle,426,False
56607,u/jam_boy_3,"['dopey', 'train', 'churl', 'shrug']",4,shrug,Wordle,426,True
56608,u/me_jayne,"['crane', 'midst', 'rough', 'shrug']",4,shrug,Wordle,426,False
56609,u/Puzzled_Reader,"['image', 'grout', 'shrug']",3,shrug,Wordle,426,True
56610,u/EqualSein,"['clear', 'routs', 'surfy', 'shrub', 'shrug']",5,shrug,Wordle,426,True
56611,u/doseofvitamink,"['crate', 'treat']",2,treat,Wordle,427,True
56612,u/anthonyqld,"['atone', 'tread', 'treat']",3,treat,Wordle,427,True
56614,u/turtlesofdestiny,"['laugh', 'ought', 'shrug']",3,shrug,Wordle,426,True
56615,u/1i_lu,"['thorn', 'shrug']",2,shrug,Wordle,426,True
56616,u/gazil9,"['after', 'wring', 'shrug']",3,shrug,Wordle,426,True
56618,u/Natty02,"['roast', 'shire', 'shrug']",3,shrug,Wordle,426,True
56619,u/recursion8,"['stare', 'scrim', 'sorry', 'surfs', 'shrug']",5,shrug,Wordle,426,True
56620,u/CallsignLegend,"['slate', 'scoop', 'shirk', 'shrug']",4,shrug,Wordle,426,True
56621,u/Clever_Owl,"['today', 'treat']",2,treat,Wordle,427,True
56622,u/Rad_Rachael,"['arise', 'youth', 'treat']",3,treat,Wordle,427,False
56623,u/peace_97,"['virus', 'shrug']",2,shrug,Wordle,426,True
56624,u/KVNY,"['great', 'shrug']",2,shrug,Wordle,426,True
56626,u/happyhikercoffeefix,"['slate', 'sword', 'shrug']",3,shrug,Wordle,426,True
56627,u/BH31415,"['slate', 'shiny', 'shrub', 'shrug']",4,shrug,Wordle,426,True
56628,u/spronston,"['crate', 'treat']",2,treat,Wordle,427,True
56629,u/jh51681,"['crane', 'rough', 'shrug']",3,shrug,Wordle,426,True
56630,u/seafoodrice,"['salet', 'great', 'treat']",3,treat,Wordle,427,True
56631,u/illiggle,"['gourd', 'sugar', 'shrug']",3,shrug,Wordle,426,True
56632,u/RacerGal,"['false', 'sport', 'scrum', 'shrub', 'shrug']",5,shrug,Wordle,426,True
56633,u/Spanky_McJiggles,"['drink', 'reams', 'sours', 'surly', 'shrub', 'shrug']",6,shrug,Wordle,426,True
56634,u/ObsidianDreamsRedux,"['weird', 'shock', 'plant', 'great', 'treat']",5,treat,Wordle,427,False
56635,u/jalissapi,"['raise', 'mount', 'surly', 'syrup', 'shrub', 'shrug']",6,shrug,Wordle,426,False
56636,u/worldly-feline,"['decor', 'frame', 'break', 'treat']",4,treat,Wordle,427,True
