entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
52162,u/SocialistMoms,"['heist', 'crown', 'pudgy', 'bluff']",4,bluff,Wordle,406,True
52163,u/fivezero_ca,"['spelt', 'coral', 'blind', 'bluff']",4,bluff,Wordle,406,True
52164,u/megannotmeagan,"['slate', 'flour', 'bluff']",3,bluff,Wordle,406,True
52165,u/AlarKemmotar,"['slate', 'clown', 'bluff']",3,bluff,Wordle,406,True
52166,u/jam_boy_3,"['least', 'flour', 'bluff']",3,bluff,Wordle,406,True
52167,u/travlynme2,"['doubt', 'squab', 'brung', 'bluff']",4,bluff,Wordle,406,True
52168,u/sugarbreath91,"['party', 'mouse', 'chunk', 'fluid', 'bluff']",5,bluff,Wordle,406,True
52169,u/sniffie45,"['salet', 'crawl', 'logic', 'nymph', 'bluff']",5,bluff,Wordle,406,False
52170,u/Clever_Owl,"['today', 'spare', 'cramp']",3,cramp,Wordle,407,True
52171,u/anthonyqld,"['atone', 'larky', 'chair', 'cramp']",4,cramp,Wordle,407,True
52172,u/cyrano4833,"['dealt', 'shorn', 'clump', 'fluky', 'bluff']",5,bluff,Wordle,406,False
52173,u/calscigal,"['night', 'dream', 'fouls', 'bluff']",4,bluff,Wordle,406,True
52174,u/Natural-Bet-414,"['slate', 'cramp']",2,cramp,Wordle,407,True
52175,u/BigPete28,"['plane', 'flume', 'bluff']",3,bluff,Wordle,406,True
52176,u/Humble_Possession388,"['audio', 'farts', 'regal', 'chark', 'cramp']",5,cramp,Wordle,407,True
52177,u/doseofvitamink,"['dealt', 'snark', 'cramp']",3,cramp,Wordle,407,True
52178,u/solming13,"['sound', 'truce', 'bluff']",3,bluff,Wordle,406,True
52179,u/CrimeInProgress,"['steam', 'young', 'prick', 'bluff']",4,bluff,Wordle,406,False
52180,u/happyhikercoffeefix,"['slate', 'cloud', 'bluff']",3,bluff,Wordle,406,True
52181,u/prlj,"['stare', 'opium', 'blush', 'bluff']",4,bluff,Wordle,406,True
52182,u/spronston,"['crate', 'crash', 'cramp']",3,cramp,Wordle,407,True
52183,u/Mjcc64,"['stare', 'mould', 'finch', 'bluff']",4,bluff,Wordle,406,False
52184,u/smallescapist,"['money', 'guilt', 'shaul', 'pluck', 'bluff']",5,bluff,Wordle,406,True
52185,u/ObsidianDreamsRedux,"['shirt', 'clean', 'cramp']",3,cramp,Wordle,407,False
52187,u/Tinzeen,"['crane', 'shift', 'bluff']",3,bluff,Wordle,406,False
52188,u/Ralamadul,"['heist', 'nomad', 'pluck', 'blurb', 'bluff']",5,bluff,Wordle,406,True
52189,u/Capital-Ice-6150,"['slate', 'flour', 'bluff']",3,bluff,Wordle,406,True
52190,u/SuzumiyaCham,"['rapid', 'vouch', 'glute', 'flunk', 'bluff']",5,bluff,Wordle,406,True
52191,u/MamboTB88,"['dunce', 'pluto', 'slush', 'bluff']",4,bluff,Wordle,406,True
52192,u/seafoodrice,"['salet', 'poach', 'cramp']",3,cramp,Wordle,407,True
52193,u/KinderSpirit,"['reach', 'pound', 'bluff']",3,bluff,Wordle,406,True
52194,u/chasingamy99,"['scion', 'layer', 'flute', 'bluff']",4,bluff,Wordle,406,True
52195,u/Qihai7,"['wicky', 'proud', 'laugh', 'sluff', 'fluff', 'bluff']",6,bluff,Wordle,406,True
52196,u/PM-ME-UR-PETS,"['grace', 'crash', 'crack', 'crazy', 'crawl', 'cramp']",6,cramp,Wordle,407,True
52197,u/itzdepressh11n,"['sport', 'ripen', 'parch', 'cramp']",4,cramp,Wordle,407,True
52198,u/TylerMoy7,"['stare', 'blind', 'block', 'bluff']",4,bluff,Wordle,406,True
52199,u/TylerMoy7,"['stare', 'blind', 'block', 'bluff']",4,bluff,Wordle,406,True
52200,u/phoenixphaerie,"['resat', 'opium', 'clunk', 'bluff']",4,bluff,Wordle,406,True
52201,u/caycethecat,"['phone', 'spark', 'grapy', 'tramp', 'cramp']",5,cramp,Wordle,407,True
52202,u/aqua_zuma21,"['guilt', 'scare', 'chard', 'crank', 'cramp']",5,cramp,Wordle,407,True
52203,u/carleystar,"['claim', 'plots', 'flyer', 'bluff']",4,bluff,Wordle,406,True
52204,u/EqualSein,"['arose', 'linty', 'clump', 'bluff']",4,bluff,Wordle,406,True
52205,u/packerfanforlife,"['crane', 'moist', 'bulky', 'bluff']",4,bluff,Wordle,406,True
52206,u/ET_616,"['upset', 'audio', 'blurb', 'bluff']",4,bluff,Wordle,406,True
52207,u/zzknights,"['thief', 'bluff']",2,bluff,Wordle,406,True
52208,u/pplovesk,"['stern', 'flair', 'roach', 'cramp']",4,cramp,Wordle,407,True
52209,u/HayesChin,"['canoe', 'shirt', 'cramp']",3,cramp,Wordle,407,False
52210,u/bit-ray,"['raise', 'clout', 'flung', 'bluff']",4,bluff,Wordle,406,True
52211,u/Maiden_Moon_Lion,"['roate', 'picks', 'muddy', 'flung', 'bluff']",5,bluff,Wordle,406,True
52212,u/BreadStoreRefugee,"['ratio', 'velum', 'lucky', 'bluff']",4,bluff,Wordle,406,True
52213,u/AnotherAccount4This,"['mouse', 'haunt', 'fluid', 'bluff']",4,bluff,Wordle,406,True
52214,u/Cordelia1167,"['adieu', 'tusky', 'mourn', 'pluff', 'fluff', 'bluff']",6,bluff,Wordle,406,True
52215,u/IllogicalIllusionist,"['avoid', 'lathe', 'spacy', 'cramp']",4,cramp,Wordle,407,True
52216,u/j_tragic,"['share', 'flock', 'bluff']",3,bluff,Wordle,406,True
52217,u/Neondanublu03,"['trace', 'wound', 'slump', 'fluff', 'bluff']",5,bluff,Wordle,406,True
52218,u/ShakeNow9,"['dealt', 'clons', 'blurb', 'bluff']",4,bluff,Wordle,406,True
52219,u/terlinguatx,"['bayou', 'build', 'bluff']",3,bluff,Wordle,406,True
52220,u/mug3n,"['blimp', 'block', 'blade', 'blurt', 'blush', 'bluff']",6,bluff,Wordle,406,True
52221,u/Hollywoostarsand,"['adult', 'spare', 'cramp']",3,cramp,Wordle,407,True
52222,u/Puzzleheaded-Bug7189,"['daily', 'louse', 'churl', 'plump', 'blunt', 'bluff']",6,bluff,Wordle,406,True
52223,u/yourcountrycousin,"['crest', 'doily', 'album', 'bluff']",4,bluff,Wordle,406,True
52224,u/kismetric,"['cloud', 'bluff']",2,bluff,Wordle,406,True
52225,u/WaveParticle1729,"['scare', 'crept', 'cramp']",3,cramp,Wordle,407,False
52226,u/bonedigger666,"['irate', 'cloud', 'flunk', 'pluff', 'bluff']",5,bluff,Wordle,406,True
52227,u/jh51681,"['crane', 'ghost', 'fluid', 'bluff']",4,bluff,Wordle,406,True
52228,u/yps1112,"['audio', 'share', 'graft', 'crazy', 'crack', 'cramp']",6,cramp,Wordle,407,True
52229,u/theSunandtheMoon23,"['light', 'flunk', 'bluff']",3,bluff,Wordle,406,True
52231,u/eggery,"['ready', 'hoist', 'plunk', 'fluff', 'bluff']",5,bluff,Wordle,406,True
52232,u/Rad_Rachael,"['arise', 'youth', 'draft', 'prank', 'cramp']",5,cramp,Wordle,407,False
52233,u/middleloaf,"['plant', 'floss', 'bluff']",3,bluff,Wordle,406,True
52234,u/SentimentalDebris,"['youth', 'plumb', 'bluff']",3,bluff,Wordle,406,True
52235,u/gaijin699,"['focus', 'pluff', 'bluff']",3,bluff,Wordle,406,True
52236,u/aTaleForgotten,"['purse', 'mount', 'baldy', 'bluff']",4,bluff,Wordle,406,False
52238,u/soleilady,"['arise', 'whomp', 'bundt', 'bluff']",4,bluff,Wordle,406,True
52239,u/optional_wax,"['stare', 'drain', 'crazy', 'crack', 'crawl', 'cramp']",6,cramp,Wordle,407,True
52240,u/RabJos,"['tales', 'orcin', 'crack', 'cramp']",4,cramp,Wordle,407,False
52241,u/oglabradoodle,"['point', 'crash', 'bulky', 'blume', 'bluff']",5,bluff,Wordle,406,True
52242,u/alandizzle,"['crate', 'ghoul', 'fully', 'bluff']",4,bluff,Wordle,406,True
52243,u/trinibug,"['teary', 'prank', 'graph', 'cramp']",4,cramp,Wordle,407,True
52244,u/Beautiful_Panda_994,"['chump', 'clamp', 'cramp']",3,cramp,Wordle,407,True
52245,u/Boxofrage,"['stare', 'brawl', 'grail', 'frack', 'cramp']",5,cramp,Wordle,407,True
52246,u/andreasbjorne,"['tears', 'chair', 'cramp']",3,cramp,Wordle,407,True
52247,u/Happifier,"['psych', 'caper', 'cramp']",3,cramp,Wordle,407,True
52249,u/NineElements,"['synth', 'fluke', 'braid', 'cramp']",4,cramp,Wordle,407,True
52250,u/SinusoidalElephant,"['saber', 'prank', 'cramp']",3,cramp,Wordle,407,True
52251,u/PimpeeMcgee,"['plant', 'glide', 'flour', 'bluff']",4,bluff,Wordle,406,True
52252,u/The-Walking-Dad,"['raise', 'blown', 'bluff']",3,bluff,Wordle,406,True
52253,u/OneOfManyChildren,"['stare', 'grain', 'cramp']",3,cramp,Wordle,407,True
52254,u/5tr4nGe,"['audio', 'entry', 'grasp', 'cramp']",4,cramp,Wordle,407,False
52255,u/Ralamadul,"['heist', 'nomad', 'cramp']",3,cramp,Wordle,407,True
52256,u/Hesh707,"['alien', 'chads', 'crazy', 'craft', 'crack', 'cramp']",6,cramp,Wordle,407,True
52257,u/MyDearDapple,"['suite', 'found', 'bluff']",3,bluff,Wordle,406,True
52258,u/Sponxy,"['cheat', 'cramp']",2,cramp,Wordle,407,True
52259,u/Gushami,"['chest', 'cargo', 'cramp']",3,cramp,Wordle,407,True
52260,u/Justin113113,"['chain', 'crate', 'crazy', 'cramp']",4,cramp,Wordle,407,True
52261,u/Bogus4Real,"['synch', 'audio', 'umber', 'bluff']",4,bluff,Wordle,406,True
52262,u/geneticgrool,"['parse', 'clint', 'bound', 'bluff']",4,bluff,Wordle,406,False
52263,u/sleeless,"['slate', 'mound', 'cramp']",3,cramp,Wordle,407,False
52264,u/Hey_Hiya_Hi_Hello,"['grain', 'craft', 'crash', 'crack', 'crave', 'cramp']",6,cramp,Wordle,407,True
52265,u/Adara-Rose,"['slant', 'ready', 'cramp']",3,cramp,Wordle,407,True
52266,u/soulfulpurple,"['quote', 'prank', 'cramp']",3,cramp,Wordle,407,True
52267,u/LazyCouchPotato,"['parse', 'forty', 'links', 'bluff']",4,bluff,Wordle,406,False
52268,u/Capital-Ice-6150,"['slate', 'prank', 'graph', 'cramp']",4,cramp,Wordle,407,True
52269,u/JulesGuo,"['share', 'flair', 'trump', 'cramp']",4,cramp,Wordle,407,False
52270,u/klondsbie,"['trace', 'crazy', 'cramp']",3,cramp,Wordle,407,True
52271,u/undiesnow,"['blued', 'blunt', 'bluff']",3,bluff,Wordle,406,True
52272,u/KingD123,"['earth', 'flock', 'bluff']",3,bluff,Wordle,406,True
52273,u/lyovi,"['grand', 'tramp', 'cramp']",3,cramp,Wordle,407,True
52274,u/gobluthmagician,"['raise', 'clout', 'crank', 'crazy', 'cramp']",5,cramp,Wordle,407,False
52275,u/Golftango6,"['party', 'melon', 'slick', 'bluff']",4,bluff,Wordle,406,True
52276,u/coolcoolnodoubt,"['cover', 'crawl', 'crash', 'cramp']",4,cramp,Wordle,407,True
52277,u/kuntum,"['pious', 'hater', 'gramp', 'cramp']",4,cramp,Wordle,407,False
52278,u/-tardigr8-,"['flour', 'bluff']",2,bluff,Wordle,406,True
52279,u/2Legit2Quiz,"['throw', 'ridge', 'brass', 'cramp']",4,cramp,Wordle,407,True
52280,u/aTaleForgotten,"['purse', 'tramp', 'cramp']",3,cramp,Wordle,407,True
52282,u/Firstnameiskowitz,"['fucks', 'gimpy', 'champ', 'clamp', 'cramp']",5,cramp,Wordle,407,False
52283,u/ThisIsDK,"['dealt', 'charm', 'cramp']",3,cramp,Wordle,407,True
52284,u/joeyokahama,"['crane', 'cramp']",2,cramp,Wordle,407,True
52285,u/sarysa,"['smith', 'moldy', 'cramp']",3,cramp,Wordle,407,True
52287,u/ElWanderer_KSP,"['crypt', 'creep', 'crimp', 'cramp']",4,cramp,Wordle,407,True
52288,u/Courtney471,"['space', 'cramp']",2,cramp,Wordle,407,True
52289,u/AshamedMusician5482,"['trace', 'crawl', 'crank', 'dough', 'spims', 'cramp']",6,cramp,Wordle,407,False
52290,u/r_osit,"['claim', 'champ', 'cramp']",3,cramp,Wordle,407,True
52291,u/mlc885,"['crane', 'crash', 'crawl', 'craft', 'crack', 'cramp']",6,cramp,Wordle,407,True
52292,u/TheGodDamnDevil,"['stare', 'brain', 'crawl', 'crack', 'crazy', 'cramp']",6,cramp,Wordle,407,True
52294,u/mug3n,"['lurch', 'crane', 'crack', 'craps', 'cramp']",5,cramp,Wordle,407,True
52295,u/XmertonX,"['adore', 'craft', 'crawl', 'crash', 'cramp']",5,cramp,Wordle,407,True
52297,u/NakedSnakeEyes,"['stear', 'ranch', 'cramp']",3,cramp,Wordle,407,True
52298,u/turtlesofdestiny,"['focus', 'chalk', 'cramp']",3,cramp,Wordle,407,True
52299,u/JerseyDvl,"['taser', 'arrow', 'grand', 'frail', 'picky', 'cramp']",6,cramp,Wordle,407,False
52300,u/Neisseriaceae,"['tired', 'loamy', 'cramp']",3,cramp,Wordle,407,False
52301,u/phalano,"['piano', 'leaps', 'tramp', 'cramp']",4,cramp,Wordle,407,True
52302,u/lavinient,"['mason', 'frame', 'cramp']",3,cramp,Wordle,407,True
52303,u/eutectic_h8r,"['slate', 'grand', 'chimp', 'cramp']",4,cramp,Wordle,407,False
52304,u/LetUsAway,"['hitch', 'cadre', 'crazy', 'crawl', 'cramp']",5,cramp,Wordle,407,True
52305,u/mohamedzu,"['reads', 'grass', 'tramp', 'cramp']",4,cramp,Wordle,407,True
52306,u/Redrum-and-Coke,"['scamp', 'champ', 'clamp', 'cramp']",4,cramp,Wordle,407,True
52307,u/cyrano4833,"['dealt', 'spurn', 'cramp']",3,cramp,Wordle,407,False
52308,u/fancywalrein,"['shout', 'caper', 'cramp']",3,cramp,Wordle,407,True
52309,u/Holy-Cannoli,"['champ', 'cramp']",2,cramp,Wordle,407,True
52310,u/ryeshoes,"['tubes', 'fling', 'champ']",4,cramp,Wordle,407,False
52312,u/jonesy852,"['cream', 'cramp']",2,cramp,Wordle,407,True
52313,u/BenevolentCheese,"['crane', 'crazy', 'crack', 'craft', 'crass', 'cramp']",6,cramp,Wordle,407,True
52314,u/poeticzonex,"['stamp', 'clamp', 'champ', 'cramp']",4,cramp,Wordle,407,True
52315,u/taxi00,"['arose', 'track', 'cramp']",3,cramp,Wordle,407,True
52316,u/mdma11,['cramp'],1,cramp,Wordle,407,True
52317,u/Fluffy_Association63,"['pouch', 'crept', 'crimp', 'cramp']",4,cramp,Wordle,407,True
52319,u/CaptainFunn,"['great', 'crazy', 'crash', 'crawl', 'crack', 'cramp']",6,cramp,Wordle,407,True
52320,u/mystiqueallie,"['plant', 'space', 'cramp']",3,cramp,Wordle,407,True
52321,u/peterapeter,"['stain', 'grape', 'cramp']",3,cramp,Wordle,407,True
52322,u/Myhido,"['yield', 'crown', 'crust', 'cramp']",4,cramp,Wordle,407,True
52323,u/CallsignLegend,"['oldie', 'chart', 'crank', 'cramp']",4,cramp,Wordle,407,True
52324,u/east_cam,"['crane', 'cramp']",2,cramp,Wordle,407,True
52325,u/a-little-bit-this,"['brown', 'arise', 'cramp']",3,cramp,Wordle,407,True
52326,u/daveysprockett,"['slate', 'cramp']",2,cramp,Wordle,407,True
52327,u/NoWahalaLife,"['crane', 'crash', 'crawl', 'cramp']",4,cramp,Wordle,407,True
52328,u/swallowshotguns,"['chair', 'crawl', 'stomp', 'cramp']",4,cramp,Wordle,407,False
52329,u/958Silver,"['media', 'smack', 'champ', 'cramp']",4,cramp,Wordle,407,True
52331,u/islandlily,"['frost', 'brace', 'crack', 'crawl', 'cramp']",5,cramp,Wordle,407,True
52332,u/cougar572,"['aegis', 'youth', 'brand', 'cramp']",4,cramp,Wordle,407,False
52333,u/littlecoffeefairy,"['arise', 'brand', 'wrath', 'crack', 'crazy', 'cramp']",6,cramp,Wordle,407,True
52334,u/GurneyHa11eck,"['stear', 'radio', 'quark', 'crawl', 'crazy', 'cramp']",6,cramp,Wordle,407,True
52335,u/Sir0bin,"['stare', 'drain', 'crawl', 'crazy', 'cramp']",5,cramp,Wordle,407,True
52336,u/Junior-Forever8128,"['short', 'gripe', 'prawn', 'cramp']",4,cramp,Wordle,407,True
52338,u/BigPete28,"['flume', 'drama', 'grams', 'cramp']",4,cramp,Wordle,407,True
52340,u/troylaw,"['plant', 'spade', 'grape', 'cramp']",4,cramp,Wordle,407,True
52341,u/killereverdeen,"['flame', 'cramp']",2,cramp,Wordle,407,True
52342,u/badmother,"['table', 'drawn', 'cramp']",3,cramp,Wordle,407,True
52343,u/sleigh_queen,"['chain', 'crate', 'crawl', 'crazy', 'cramp']",5,cramp,Wordle,407,True
52344,u/_duncan_idaho_,"['tulip', 'scamp', 'cramp']",3,cramp,Wordle,407,True
52345,u/SkyOfDreamsPilot,"['later', 'grasp', 'cramp']",3,cramp,Wordle,407,True
52346,u/prlj,"['stare', 'frail', 'bravo', 'drank', 'cramp']",5,cramp,Wordle,407,True
52347,u/Jackkernaut,"['stair', 'prawn', 'grape', 'cramp']",4,cramp,Wordle,407,True
52348,u/eastbayted,"['spout', 'plain', 'champ', 'cramp']",4,cramp,Wordle,407,True
52349,u/jh51681,"['crane', 'crazy', 'crabs', 'cramp']",4,cramp,Wordle,407,True
52350,u/AnotherAccount4This,"['actor', 'ranch', 'cream', 'cramp']",4,cramp,Wordle,407,True
52351,u/real415,"['slate', 'brand', 'graph', 'cramp']",4,cramp,Wordle,407,True
52352,u/hoIygrail,"['range', 'wrath', 'frail', 'crazy', 'cramp']",5,cramp,Wordle,407,True
52353,u/Immortalrh88,"['clear', 'cramp']",2,cramp,Wordle,407,True
52354,u/HmmWhatsHisFace,"['arise', 'crawl', 'craft', 'cramp']",4,cramp,Wordle,407,False
52355,u/Buckwheat_princess,"['crane', 'cramp']",2,cramp,Wordle,407,True
52356,u/danubius48,"['crane', 'crawl', 'cramp']",3,cramp,Wordle,407,True
52357,u/ZappySnap,"['slate', 'cramp']",2,cramp,Wordle,407,True
52358,u/xFxD,"['slate', 'corny', 'cramp']",3,cramp,Wordle,407,False
52359,u/dtbm51,"['manor', 'alarm', 'frame', 'cramp']",4,cramp,Wordle,407,True
52360,u/yeahidontknow13,"['after', 'cramp']",2,cramp,Wordle,407,True
52361,u/ymizike,"['loner', 'crust', 'crimp', 'cramp']",4,cramp,Wordle,407,True
52362,u/jalissapi,"['raise', 'mount', 'drama', 'cramp']",4,cramp,Wordle,407,False
52363,u/soap_lady,"['third', 'crone', 'cramp']",3,cramp,Wordle,407,True
52364,u/moselth,"['share', 'cramp']",2,cramp,Wordle,407,True
52365,u/soleilady,"['arise', 'tramp', 'cramp']",3,cramp,Wordle,407,True
52366,u/C4LLgirl,"['aisle', 'baton', 'cramp']",3,cramp,Wordle,407,True
52367,u/travlynme2,"['meats', 'foamy', 'clamp', 'champ', 'cramp']",5,cramp,Wordle,407,True
52368,u/Beets882,"['raise', 'tramp', 'chart', 'quart']",4,quart,Wordle,408,True
52369,u/eagleslanding,"['suite', 'roach', 'crazy', 'cramp']",4,cramp,Wordle,407,True
52370,u/Hydreigon_Lord,"['chest', 'clamp', 'cramp']",3,cramp,Wordle,407,True
52371,u/letsdrinktothat,"['ashen', 'guard', 'trail', 'cramp']",4,cramp,Wordle,407,True
52372,u/wildrice777,"['stare', 'prawn', 'graph', 'cramp']",4,cramp,Wordle,407,True
52373,u/spookyfanny,"['rhyme', 'primo', 'cramp']",3,cramp,Wordle,407,True
52374,u/sandm000,"['stern', 'crack', 'cramp']",3,cramp,Wordle,407,True
52375,u/doseofvitamink,"['dealt', 'grant', 'start', 'apart', 'chart', 'quart']",6,quart,Wordle,408,True
52376,u/Initial_E,"['place', 'chaps', 'cramp']",3,cramp,Wordle,407,True
52377,u/rythelady,"['smart', 'frame', 'cramp']",3,cramp,Wordle,407,True
52378,u/Yatta99,"['stare', 'radio', 'wrack', 'crapy', 'cramp']",5,cramp,Wordle,407,False
52379,u/CrimeInProgress,"['steam', 'ramin', 'march', 'cramp']",4,cramp,Wordle,407,True
52380,u/itanimulli23,"['stare', 'grand', 'cramp']",3,cramp,Wordle,407,True
52381,u/Size--,"['trice', 'smart', 'apart', 'quart']",4,quart,Wordle,408,True
52382,u/ET_616,"['pious', 'taper', 'crapy', 'cramp']",4,cramp,Wordle,407,True
52383,u/madeleineruth19,"['about', 'diary', 'crash', 'crack', 'cramp']",5,cramp,Wordle,407,True
52384,u/Bogus4Real,"['synch', 'curio', 'cream', 'cramp']",4,cramp,Wordle,407,True
52385,u/khcollett,"['raise', 'ovary', 'craft', 'crank', 'crawl', 'cramp']",6,cramp,Wordle,407,True
52386,u/AccomplishedRow6685,"['crepe', 'cramp']",2,cramp,Wordle,407,True
52387,u/sugarbreath91,"['weird', 'strap', 'cramp']",3,cramp,Wordle,407,True
52388,u/sniffie45,"['soare', 'clint', 'nymph', 'cramp']",4,cramp,Wordle,407,False
52389,u/FistofanAngryGoddess,"['daisy', 'charm', 'cramp']",3,cramp,Wordle,407,True
52390,u/MyDearDapple,"['caper', 'cramp']",2,cramp,Wordle,407,True
52391,u/littlelilacs,"['chute', 'cabin', 'coral', 'cramp']",4,cramp,Wordle,407,True
52392,u/tempecarlson,"['raise', 'chart', 'crawl', 'crack', 'cramp']",5,cramp,Wordle,407,True
52393,u/EqualSein,"['crane', 'cramp']",2,cramp,Wordle,407,True
52394,u/jam_boy_3,"['stare', 'crass', 'crank', 'crawl', 'crazy', 'cramp']",6,cramp,Wordle,407,True
52395,u/nothing-nowhere,"['clasp', 'cramp']",2,cramp,Wordle,407,True
52396,u/maplejet,"['dread', 'brain', 'craft', 'crass', 'crapy', 'cramp']",6,cramp,Wordle,407,True
52397,u/nuremberp,"['brave', 'crack', 'crawl', 'crazy', 'crash', 'cramp']",6,cramp,Wordle,407,True
52398,u/Natty02,"['aisle', 'track', 'cramp']",3,cramp,Wordle,407,True
52399,u/anthonyqld,"['learn', 'chart', 'start', 'apart', 'quart']",5,quart,Wordle,408,True
52400,u/myfriendvv,"['stare', 'brail', 'crank', 'cramp']",4,cramp,Wordle,407,True
52401,u/ShakeNow9,"['dealt', 'crans', 'craig', 'crack', 'cramp']",5,cramp,Wordle,407,True
52402,u/MasqueradeOfSilence,"['atone', 'samba', 'champ', 'clamp', 'cramp']",5,cramp,Wordle,407,True
52403,u/podteod,"['raise', 'argon', 'cramp']",3,cramp,Wordle,407,True
52404,u/fixedtafernback,"['angel', 'brash', 'crazy', 'craft', 'crack', 'cramp']",6,cramp,Wordle,407,True
52405,u/LittleJudgment,"['raise', 'cramp']",2,cramp,Wordle,407,False
52406,u/coldbeer00,"['bonus', 'earth', 'cramp']",3,cramp,Wordle,407,True
52407,u/carleystar,"['smile', 'tramp', 'cramp']",3,cramp,Wordle,407,True
52408,u/DarkFlounder,"['train', 'louse', 'gravy', 'cramp']",4,cramp,Wordle,407,False
52409,u/smittalicious,"['champ', 'cramp']",2,cramp,Wordle,407,True
52410,u/SuzumiyaCham,"['great', 'brain', 'crash', 'crazy', 'pluck', 'cramp']",6,cramp,Wordle,407,False
52411,u/liquidmich,"['crate', 'cramp']",2,cramp,Wordle,407,True
52412,u/spronston,"['crate', 'start', 'apart', 'quart']",4,quart,Wordle,408,True
52413,u/trickyburrito,"['craft', 'crazy', 'crawl', 'crank', 'crave', 'cramp']",6,cramp,Wordle,407,True
52414,u/fivezero_ca,"['pesto', 'cramp']",2,cramp,Wordle,407,True
52415,u/footprintx,"['tramp', 'cramp']",2,cramp,Wordle,407,True
52416,u/ObsidianDreamsRedux,"['cream', 'shunt', 'quart']",3,quart,Wordle,408,False
52417,u/seafoodrice,"['salet', 'draft', 'quart']",3,quart,Wordle,408,True
52418,u/unilateralhope,"['graph', 'prank', 'cramp']",3,cramp,Wordle,407,True
52419,u/HiFiGuy197,"['stole', 'crumb', 'crimp', 'cramp']",4,cramp,Wordle,407,True
52420,u/tu-BROOKE-ulosis,"['crate', 'crash', 'crank', 'cramp']",4,cramp,Wordle,407,True
52421,u/AlarKemmotar,"['latch', 'scamp', 'cramp']",3,cramp,Wordle,407,True
52422,u/DustyCarbon,"['opera', 'drape', 'grasp', 'cramp']",4,cramp,Wordle,407,True
52423,u/ASunnyDayInDecember,"['prime', 'cramp']",2,cramp,Wordle,407,True
52424,u/Maiden_Moon_Lion,"['roate', 'spacy', 'crank', 'cramp']",4,cramp,Wordle,407,False
52425,u/MemeicusIcreamicus,"['ratio', 'purse', 'harpy', 'carps', 'crawl', 'cramp']",6,cramp,Wordle,407,False
52426,u/HayesChin,"['canoe', 'shirt', 'plumb', 'quart']",4,quart,Wordle,408,False
52427,u/Humble_Possession388,"['thank', 'plate', 'start', 'quart']",4,quart,Wordle,408,True
52428,u/_TommySalami,"['tales', 'prank', 'cramp']",3,cramp,Wordle,407,True
52429,u/MsTiquelle,"['trace', 'cramp']",2,cramp,Wordle,407,True
52430,u/Rad_Rachael,"['arise', 'baron', 'dwarf', 'charm', 'quart']",5,quart,Wordle,408,True
52431,u/IllogicalIllusionist,"['avoid', 'lathe', 'wrast', 'tuart', 'quart']",5,quart,Wordle,408,True
52432,u/Mjcc64,"['stare', 'mould', 'finch', 'cramp']",4,cramp,Wordle,407,False
52433,u/happyhikercoffeefix,"['slate', 'brand', 'crack', 'crazy', 'cramp']",5,cramp,Wordle,407,True
52435,u/TaurAnder,"['prune', 'traps', 'cramp']",3,cramp,Wordle,407,True
52436,u/vspazv,"['tears', 'cramp']",2,cramp,Wordle,407,True
52437,u/EcoAffinity,"['clasp', 'champ', 'cramp']",3,cramp,Wordle,407,True
52438,u/pplovesk,"['stern', 'abort', 'chart', 'tuart', 'quart']",5,quart,Wordle,408,True
52439,u/_but_nobody_came,"['royal', 'crape', 'cramp']",3,cramp,Wordle,407,True
52440,u/Neondanublu03,"['trace', 'crawl', 'cramp']",3,cramp,Wordle,407,True
52441,u/BreadStoreRefugee,"['cause', 'chart', 'cramp']",3,cramp,Wordle,407,True
52442,u/alandizzle,"['crate', 'crazy', 'crimp', 'cramp']",4,cramp,Wordle,407,False
52443,u/yourcountrycousin,"['crest', 'crank', 'crawl', 'crazy', 'cramp']",5,cramp,Wordle,407,True
52444,u/lategreatclausewitz,"['tango', 'share', 'frail', 'crack', 'cramp']",5,cramp,Wordle,407,True
52445,u/LivingThePiLife,"['ports', 'drape', 'cramp']",3,cramp,Wordle,407,True
52446,u/zooropa140,"['crane', 'crash', 'crawl', 'crack', 'craft', 'cramp']",6,cramp,Wordle,407,True
52447,u/TylerMoy7,"['stare', 'chair', 'crawl', 'crack', 'cramp']",5,cramp,Wordle,407,True
52448,u/PetyrDayne,"['roate', 'phony', 'cramp']",3,cramp,Wordle,407,False
52449,u/j_tragic,"['share', 'flair', 'wrack', 'cramp']",4,cramp,Wordle,407,True
52450,u/WaveParticle1729,"['sonar', 'brace', 'alarm', 'quart']",4,quart,Wordle,408,True
52451,u/calscigal,"['honey', 'plait', 'wraps', 'cramp']",4,cramp,Wordle,407,True
52452,u/Hollywoostarsand,"['payer', 'shark', 'blart', 'quart']",4,quart,Wordle,408,True
52453,u/mrtsapostle,"['clasp', 'champ', 'cramp']",3,cramp,Wordle,407,True
52454,u/yps1112,"['audio', 'lunar', 'burka', 'guars', 'quart']",5,quart,Wordle,408,True
52455,u/Comfortable-Tomato05,"['claim', 'brand', 'quart']",3,quart,Wordle,408,True
52456,u/OneOfManyChildren,"['stare', 'chart', 'apart', 'quart']",4,quart,Wordle,408,True
52457,u/Repulsive_Focus_9560,"['creak', 'cramp']",2,cramp,Wordle,407,True
52458,u/middleloaf,"['feral', 'ratio', 'spark', 'prams', 'cramp']",5,cramp,Wordle,407,True
