entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
69723,u/seafoodrice,"['salet', 'genie', 'grope', 'grove']",4,grove,Wordle,489,True
69724,u/OneOfManyChildren,"['stare', 'prone', 'broke', 'grove']",4,grove,Wordle,489,True
69725,u/Initial_E,"['prose', 'trove', 'grove']",3,grove,Wordle,489,True
69726,u/j_tragic,"['crane', 'token', 'denim']",3,denim,Wordle,488,True
69727,u/mvandongen17,"['share', 'tiled', 'denim']",3,denim,Wordle,488,True
69728,u/mystiqueallie,"['point', 'niece', 'index', 'denis', 'denim']",5,denim,Wordle,488,True
69729,u/ET_616,"['stare', 'glued', 'bendy', 'denim']",4,denim,Wordle,488,True
69730,u/Emergent444,"['satin', 'conic', 'minim', 'denim']",4,denim,Wordle,488,True
69731,u/AmalieHamaide,"['adieu', 'dobie', 'denim']",3,denim,Wordle,488,True
69732,u/calscigal,"['flown', 'night', 'drink', 'denim']",4,denim,Wordle,488,True
69733,u/Miqdizzle,"['stare', 'coden', 'denim']",3,denim,Wordle,488,True
69734,u/mug3n,"['climb', 'prose', 'wrote', 'drove', 'grove']",5,grove,Wordle,489,True
69735,u/desert___rocks,"['clasp', 'round', 'bendy', 'denim']",4,denim,Wordle,488,True
69736,u/EGMW,"['steal', 'prone', 'bendy', 'denim']",4,denim,Wordle,488,True
69737,u/NASCARRULES88,"['movie', 'denim']",2,denim,Wordle,488,True
69738,u/GooseEvil,"['value', 'siren', 'feint', 'neigh', 'denim']",5,denim,Wordle,488,True
69740,u/illiggle,"['gourd', 'blade', 'deity', 'denim']",4,denim,Wordle,488,True
69741,u/LazyCouchPotato,"['adieu', 'story', 'index', 'denim']",4,denim,Wordle,488,False
69742,u/cheezislife,"['money', 'denim', 'money', 'denim']",4,denim,Wordle,488,True
69744,u/Adara-Rose,"['slant', 'cored', 'grove']",3,grove,Wordle,489,True
69745,u/RabJos,"['stale', 'orcin', 'broke', 'drove', 'prove', 'grove']",6,grove,Wordle,489,False
69746,u/eagleslanding,"['suite', 'wiped', 'ideal', 'medic', 'denim']",5,denim,Wordle,488,True
69747,u/HiFiGuy197,"['stole', 'cream', 'denim']",3,denim,Wordle,488,True
69748,u/optional_wax,"['stare', 'force', 'grove']",3,grove,Wordle,489,True
69749,u/yorky1800,"['least', 'piece', 'drone', 'grove']",4,grove,Wordle,489,True
69750,u/Sponxy,"['trail', 'brush', 'wrong', 'grope', 'grove']",5,grove,Wordle,489,True
69751,u/Happifier,"['psych', 'adieu', 'enrol', 'trove', 'grove']",5,grove,Wordle,489,True
69752,u/OUM121,"['stare', 'pilon', 'index', 'denim']",4,denim,Wordle,488,False
69753,u/StephenKingly,"['prise', 'crave', 'grove']",3,grove,Wordle,489,True
69755,u/NineElements,"['synth', 'crack', 'probe', 'erode', 'froze', 'grove']",6,grove,Wordle,489,True
69756,u/Gushami,"['stray', 'prowl', 'frock', 'groom', 'groin', 'grove']",6,grove,Wordle,489,True
69757,u/lobroblaw,"['sauce', 'opine', 'broke', 'wrote', 'froze', 'grove']",6,grove,Wordle,489,True
69759,u/eirishlyre,"['blame', 'spite', 'choke', 'drone', 'froze', 'grove']",6,grove,Wordle,489,True
69760,u/bundat,"['salet', 'drone', 'prove', 'grove']",4,grove,Wordle,489,True
69761,u/CoolJ56,"['dream', 'grief', 'grove']",3,grove,Wordle,489,True
69762,u/SpecialistKindly1613,"['about', 'drool', 'cross', 'proin', 'frowy', 'grove']",6,grove,Wordle,489,True
69763,u/yourcountrycousin,"['crest', 'maize', 'denim', 'crest', 'maize', 'denim']",6,denim,Wordle,488,True
69764,u/user67543287,"['parse', 'clint', 'begin', 'denim']",4,denim,Wordle,488,False
69765,u/BBFStorm,"['crypt', 'blase', 'denim']",3,denim,Wordle,488,True
69766,u/primemegazoid,"['soare', 'prone', 'drove', 'trove', 'grove']",5,grove,Wordle,489,True
69767,u/wildrice777,"['stare', 'fleek', 'bench', 'penny', 'venom', 'denim']",6,denim,Wordle,488,True
69768,u/tooooooodayrightnow,"['raise', 'mouth', 'prone', 'drove', 'grove']",5,grove,Wordle,489,False
69769,u/kuntum,"['pious', 'adore', 'crone', 'broke', 'trove', 'grove']",6,grove,Wordle,489,True
69770,u/FistofanAngryGoddess,"['gourd', 'heady', 'dense', 'denim']",4,denim,Wordle,488,True
69771,u/WaveParticle1729,"['arise', 'bundt', 'prove', 'grove']",4,grove,Wordle,489,False
69772,u/Hollywoostarsand,"['panic', 'store', 'drove', 'grove']",4,grove,Wordle,489,True
69773,u/JulesGuo,"['smart', 'prone', 'froze', 'drove', 'grove']",5,grove,Wordle,489,True
69774,u/mlc885,"['crane', 'prime', 'trove', 'grove']",4,grove,Wordle,489,True
69775,u/NakedSnakeEyes,"['stear', 'recon', 'drove', 'grove']",4,grove,Wordle,489,True
69776,u/Numerous_Football893,"['arise', 'brute', 'grope', 'grove']",4,grove,Wordle,489,True
69777,u/Spanky_McJiggles,"['blimp', 'found', 'shoot', 'crock', 'grove']",5,grove,Wordle,489,True
69778,u/khorijinn,"['salet', 'bench', 'every', 'drive', 'grove']",5,grove,Wordle,489,True
69779,u/2Legit2Quiz,"['laker', 'remit', 'crepe', 'drone', 'grove']",5,grove,Wordle,489,True
69780,u/ryeshoes,"['tubes', 'fling', 'champ']",4,grove,Wordle,489,False
69781,u/LetUsAway,"['blaze', 'chute', 'grope', 'grove']",4,grove,Wordle,489,True
69782,u/am_ERICANDRE_am,"['ratio', 'sorry', 'wrong', 'group', 'grove']",5,grove,Wordle,489,False
69783,u/sjeannine,"['shake', 'grove']",2,grove,Wordle,489,True
69784,u/CaptainFunn,"['smirk', 'regal', 'greed', 'grove']",4,grove,Wordle,489,True
69785,u/Aitch_75,"['adore', 'broke', 'spent', 'froze', 'grove']",5,grove,Wordle,489,False
69786,u/dzneill,"['ocean', 'grove']",2,grove,Wordle,489,True
69788,u/PreventFalls,"['paint', 'rouge', 'globe', 'grove']",4,grove,Wordle,489,False
69789,u/ColinHouck,"['amble', 'spoke', 'geode', 'grove']",4,grove,Wordle,489,True
69790,u/madisonpalooza,"['night', 'grape', 'grove']",3,grove,Wordle,489,True
69791,u/TylerMoy7,"['stare', 'blind', 'pouch', 'grove']",4,grove,Wordle,489,False
69792,u/r_osit,"['aisle', 'crone', 'grove']",3,grove,Wordle,489,True
69793,u/pplovesk,"['steal', 'demon', 'poker', 'chore', 'grove']",5,grove,Wordle,489,True
69794,u/aTaleForgotten,"['purse', 'ridge', 'grave', 'grove']",4,grove,Wordle,489,True
69795,u/ET_616,"['stare', 'drive', 'prove', 'grove']",4,grove,Wordle,489,True
69796,u/lavinient,"['trick', 'brash', 'wrong', 'group', 'groom', 'grove']",6,grove,Wordle,489,True
69797,u/mimihoppa,"['cough', 'grove']",2,grove,Wordle,489,True
69798,u/mystiqueallie,"['sport', 'drown', 'groom', 'grove']",4,grove,Wordle,489,True
69799,u/trinibug,"['teary', 'lions', 'grope', 'grove']",4,grove,Wordle,489,False
69800,u/hannahxgx,"['atone', 'store', 'prove', 'grove']",4,grove,Wordle,489,True
69801,u/laisinglee,"['helio', 'drone', 'probe', 'grove']",4,grove,Wordle,489,True
69802,u/MemeicusIcreamicus,"['ratio', 'crows', 'ghoul', 'grone', 'grope', 'grove']",6,grove,Wordle,489,False
69803,u/abdoer2000,"['smear', 'brief', 'grove']",3,grove,Wordle,489,True
69804,u/voornaam1,"['given', 'grave', 'grove']",3,grove,Wordle,489,True
69805,u/barefootboet,"['stone', 'probe', 'drove', 'grove']",4,grove,Wordle,489,True
69806,u/sleigh_queen,"['flora', 'prone', 'broke', 'grove']",4,grove,Wordle,489,True
69807,u/SnooCookie,"['raise', 'grove']",2,grove,Wordle,489,True
69808,u/cougar572,"['aegis', 'youth', 'gorge', 'grove']",4,grove,Wordle,489,False
69809,u/TheAsianToothpik,"['drape', 'brine', 'grove']",3,grove,Wordle,489,True
69810,u/Sir0bin,"['stare', 'price', 'broke', 'froze', 'drone', 'grove']",6,grove,Wordle,489,True
69811,u/ObscureFact,"['plant', 'chide', 'grove']",3,grove,Wordle,489,True
69812,u/P-Helen,"['cluck', 'prize', 'grove']",3,grove,Wordle,489,True
69813,u/real415,"['salet', 'drone', 'prove', 'grove']",4,grove,Wordle,489,True
69814,u/worthlesscontributor,"['scuba', 'timer', 'grove']",3,grove,Wordle,489,True
69815,u/east_cam,"['crane', 'grime', 'grove']",3,grove,Wordle,489,True
69816,u/To_Arthur,"['pause', 'biome', 'wrote', 'drone', 'grove']",5,grove,Wordle,489,True
69817,u/Rion96,"['stare', 'gripe', 'grove']",3,grove,Wordle,489,True
69819,u/dcruzbosco,"['beach', 'slime', 'grope', 'grove']",4,grove,Wordle,489,True
69820,u/sandm000,"['stern', 'rebel', 'gripe', 'grove']",4,grove,Wordle,489,True
69821,u/Flameboy42,"['saine', 'whole', 'quote', 'drove', 'prove', 'grove']",6,grove,Wordle,489,True
69822,u/WiserNowM8,"['stare', 'prone', 'grove']",3,grove,Wordle,489,True
69823,u/AnotherAccount4This,"['water', 'freon', 'prose', 'broke', 'grove']",5,grove,Wordle,489,True
69824,u/coolcoolnodoubt,"['strap', 'river', 'nerve', 'drove', 'grove']",5,grove,Wordle,489,True
69827,u/throooooooowawayyyy1,"['least', 'crime', 'drone', 'probe', 'froze', 'grove']",6,grove,Wordle,489,True
69828,u/pamolitacs,"['house', 'prove', 'grove']",3,grove,Wordle,489,True
69829,u/letsdrinktothat,"['ashen', 'empty', 'grove']",3,grove,Wordle,489,True
69830,u/Comfortable-Tomato05,"['plane', 'chime', 'stoke', 'froze', 'erode', 'grove']",6,grove,Wordle,489,True
69831,u/SeebieJeebies,"['stare', 'gripe', 'grove']",3,grove,Wordle,489,True
69832,u/andreasbjorne,"['penis', 'blert', 'maker', 'rogue', 'grove']",5,grove,Wordle,489,True
69833,u/ZappySnap,"['least', 'cider', 'where', 'prove', 'grove']",5,grove,Wordle,489,True
69834,u/SkyOfDreamsPilot,"['later', 'nerve', 'drive', 'prove', 'grove']",5,grove,Wordle,489,True
69835,u/HmmWhatsHisFace,"['adieu', 'tenor', 'erode', 'probe', 'grove']",5,grove,Wordle,489,False
69836,u/jalissapi,"['raise', 'mount', 'broke', 'grope', 'grove']",5,grove,Wordle,489,False
69837,u/R0CKAFELLA_,"['least', 'diner', 'chore', 'broke', 'prove', 'grove']",6,grove,Wordle,489,True
69838,u/prlj,"['stare', 'froze', 'broke', 'grove']",4,grove,Wordle,489,True
69839,u/wildrice777,"['stare', 'grope', 'grove']",3,grove,Wordle,489,True
69840,u/NASCARRULES88,"['movie', 'trove', 'drove', 'grove']",4,grove,Wordle,489,True
69841,u/CallsignLegend,"['arise', 'grove']",2,grove,Wordle,489,True
69842,u/DarkFlounder,"['louse', 'train', 'grope', 'grove']",4,grove,Wordle,489,False
69843,u/Beautiful_Panda_994,"['table', 'drone', 'grope', 'grove']",4,grove,Wordle,489,True
69844,u/dtbm51,"['voice', 'above', 'glove', 'grove']",4,grove,Wordle,489,True
69845,u/Size--,"['slice', 'spiel']",2,spiel,Wordle,490,True
69846,u/AlarKemmotar,"['pasty', 'round', 'choir', 'broke', 'grove']",5,grove,Wordle,489,True
69847,u/pianist-on-edge,"['thrip', 'pings', 'spicy', 'spill', 'spiel']",5,spiel,Wordle,490,True
69848,u/oldpekapeka33,"['stare', 'cling', 'spiel']",3,spiel,Wordle,490,False
69849,u/MasqueradeOfSilence,"['atone', 'crwth', 'moves', 'purge', 'grove']",5,grove,Wordle,489,False
69850,u/fivezero_ca,"['rapid', 'crout', 'wrong', 'grove']",4,grove,Wordle,489,True
69851,u/fieldresearch,"['pilot', 'arose', 'grove']",3,grove,Wordle,489,True
69852,u/Chelle422,"['arise', 'probe', 'drone', 'wrote', 'grove']",5,grove,Wordle,489,True
69853,u/soap_lady,"['adept', 'crone', 'broke', 'grove']",4,grove,Wordle,489,True
69854,u/_TommySalami,"['zebra', 'tired', 'freer', 'grope', 'grove']",5,grove,Wordle,489,True
69855,u/Yatta99,"['stare', 'crime', 'probe', 'drone', 'grove']",5,grove,Wordle,489,True
69856,u/ShindouRomm,"['pious', 'choke', 'trove', 'grove']",4,grove,Wordle,489,True
69857,u/HiFiGuy197,"['stole', 'prone', 'grove']",3,grove,Wordle,489,True
69858,u/Ardielley,"['grift', 'gross', 'growl', 'group', 'groan', 'grove']",6,grove,Wordle,489,True
69859,u/superbad,"['gland', 'grout', 'grove', 'gland', 'grout', 'grove']",6,grove,Wordle,489,True
69860,u/valerusii,"['house', 'anole', 'frump', 'divot', 'grove']",5,grove,Wordle,489,False
69861,u/zooropa140,"['crane', 'tripe', 'drove', 'grove']",4,grove,Wordle,489,True
69862,u/khcollett,"['raise', 'prone', 'grove']",3,grove,Wordle,489,True
69863,u/Natty02,"['shine', 'wrote', 'grope', 'group', 'grove']",5,grove,Wordle,489,False
69864,u/izzyvet,"['shade', 'point', 'curly', 'froze', 'broke', 'grove']",6,grove,Wordle,489,False
69865,u/unilateralhope,"['scale', 'drive', 'trove', 'grove']",4,grove,Wordle,489,True
69866,u/390TrainsOfficial,"['flute', 'dates', 'filet', 'linen', 'steel', 'spiel']",6,spiel,Wordle,490,False
69867,u/TaurAnder,"['rainy', 'greek', 'grope', 'grove']",4,grove,Wordle,489,True
69868,u/Hydreigon_Lord,"['front', 'crowd', 'groom', 'grope', 'grove']",5,grove,Wordle,489,True
69869,u/carousel23,"['glyph', 'great', 'grime', 'grove']",4,grove,Wordle,489,True
69870,u/Clever_Owl,"['today', 'spire', 'spiel']",3,spiel,Wordle,490,True
69871,u/CambodianDrywall,"['arise', 'trope', 'drone', 'broke', 'froze', 'grove']",6,grove,Wordle,489,True
69872,u/tempecarlson,"['least', 'grime', 'grove']",3,grove,Wordle,489,True
69873,u/Courtney471,"['about', 'spoke', 'clone', 'drove', 'grove']",5,grove,Wordle,489,True
69874,u/DrShankapotamus,"['drift', 'grove']",2,grove,Wordle,489,True
69875,u/cyrano4833,"['train', 'close', 'grove']",3,grove,Wordle,489,False
69876,u/pothospeople,"['place', 'store', 'broke', 'drone', 'froze', 'grove']",6,grove,Wordle,489,True
69877,u/LyannaMormont17,"['audio', 'spore', 'grove']",3,grove,Wordle,489,True
69878,u/C4LLgirl,"['aisle', 'route', 'drone', 'grove']",4,grove,Wordle,489,True
69879,u/taxi00,"['arose', 'drone', 'grope', 'grove']",4,grove,Wordle,489,True
69880,u/Rad_Rachael,"['arise', 'flies', 'spiel']",3,spiel,Wordle,490,True
69882,u/rocketmczoom,"['crate', 'prone', 'drove', 'grove']",4,grove,Wordle,489,True
69883,u/spronston,"['crate', 'neigh', 'edify', 'spiel']",4,spiel,Wordle,490,True
69884,u/rkd2999,"['crane', 'toils', 'broke', 'prove', 'drove', 'grove']",6,grove,Wordle,489,False
69885,u/jh51681,"['crane', 'wrote', 'prose', 'grove']",4,grove,Wordle,489,True
69886,u/sarysa,"['smith', 'flung', 'gravy', 'grove']",4,grove,Wordle,489,True
69887,u/echothree33,"['cream', 'prose', 'broke', 'fight', 'grove']",5,grove,Wordle,489,False
69888,u/fixedtafernback,"['grift', 'group', 'groan', 'grove']",4,grove,Wordle,489,True
69889,u/jam_boy_3,"['eight', 'genus', 'grape', 'grove']",4,grove,Wordle,489,True
69890,u/AvondaleDairy,"['stare', 'bride', 'prune', 'grove']",4,grove,Wordle,489,True
69891,u/EqualSein,"['scare', 'three', 'rogue', 'grope', 'grove']",5,grove,Wordle,489,True
69892,u/jrdndllla,"['raise', 'brute', 'crone', 'prove', 'grove']",5,grove,Wordle,489,True
69893,u/sugarbreath91,"['bored', 'store', 'prone', 'grove']",4,grove,Wordle,489,True
69894,u/UltravioletClearance,"['penis', 'grate', 'grove']",3,grove,Wordle,489,True
69895,u/Bogus4Real,"['synch', 'adieu', 'metro', 'broke', 'grove']",5,grove,Wordle,489,True
69896,u/LazyCouchPotato,"['admit', 'spork', 'brown', 'fleck', 'grove']",5,grove,Wordle,489,False
69897,u/recursion8,"['stare', 'brine', 'crude', 'grope', 'grove']",5,grove,Wordle,489,True
69898,u/1i_lu,"['thorn', 'broad', 'groom', 'growl', 'gross', 'grove']",6,grove,Wordle,489,True
69899,u/CallsignLegend,"['arise', 'exits', 'spiel']",3,spiel,Wordle,490,True
69900,u/a-little-bit-this,"['plead', 'berth', 'score', 'grove']",4,grove,Wordle,489,True
69901,u/HayesChin,"['canoe', 'shirt', 'fudgy', 'grope', 'grove']",5,grove,Wordle,489,False
69902,u/EGMW,"['steal', 'prone', 'broke', 'erode', 'grove']",5,grove,Wordle,489,True
69903,u/middleloaf,"['cling', 'group', 'groom', 'grove']",4,grove,Wordle,489,True
69904,u/travlynme2,"['toils', 'crowd', 'prone', 'grove']",4,grove,Wordle,489,True
69905,u/cheezislife,"['water', 'crepy', 'grove']",3,grove,Wordle,489,True
69907,u/BreadStoreRefugee,"['ratio', 'error', 'prone', 'broke', 'grove']",5,grove,Wordle,489,True
69908,u/meganisawesome42,"['aster', 'broke', 'grope', 'grove']",4,grove,Wordle,489,True
69910,u/HayesChin,"['canoe', 'shirt', 'spiel']",3,spiel,Wordle,490,False
69911,u/Munion,"['moist', 'clone', 'drove', 'grove']",4,grove,Wordle,489,True
69912,u/danish_princess,"['stare', 'drone', 'graph', 'grove']",4,grove,Wordle,489,False
69913,u/Emergent444,"['chase', 'olive', 'grove']",3,grove,Wordle,489,True
69914,u/RacerGal,"['email', 'chest', 'never', 'grove']",4,grove,Wordle,489,True
69915,u/Adara-Rose,"['slant', 'swirl', 'spiel']",3,spiel,Wordle,490,True
69916,u/tjmora,"['yearn', 'hotel', 'pixel', 'spiel']",4,spiel,Wordle,490,True
69917,u/seafoodrice,"['salet', 'spiel']",2,spiel,Wordle,490,True
69918,u/PeonyLion,"['rocky', 'ghast', 'smile', 'spiel']",4,spiel,Wordle,490,True
69919,u/KingD123,"['gland', 'group', 'grove']",3,grove,Wordle,489,True
69920,u/IllogicalIllusionist,"['avoid', 'islet', 'slier', 'spiel']",4,spiel,Wordle,490,True
69921,u/Bohuzz,"['pride', 'grove']",2,grove,Wordle,489,True
69922,u/FugitiveAnnie,"['slate', 'prone', 'broke', 'drove', 'grove']",5,grove,Wordle,489,True
69923,u/AmRetiredxd,"['larch', 'elope', 'spell', 'spiel']",4,spiel,Wordle,490,True
69924,u/tfhaenodreirst,"['slain', 'route', 'ozone', 'chard', 'prove', 'grove']",6,grove,Wordle,489,False
69925,u/Trouble1122,"['later', 'wreck', 'drone', 'prose', 'befog', 'grove']",6,grove,Wordle,489,False
69926,u/kcspot,"['baked', 'plebs', 'techs', 'enemy', 'rouge', 'grove']",6,grove,Wordle,489,True
69927,u/camlaw63,"['drift', 'erase', 'grope', 'grove']",4,grove,Wordle,489,True
69928,u/GirlWith_Glasses,"['lapel', 'pixel', 'spiel']",3,spiel,Wordle,490,True
69929,u/bundat,"['salet', 'spiel']",2,spiel,Wordle,490,True
69930,u/primemegazoid,"['soare', 'clint', 'spiel']",3,spiel,Wordle,490,False
69931,u/j_tragic,"['crane', 'trope', 'erode', 'broke', 'grove']",5,grove,Wordle,489,True
69932,u/WaveParticle1729,"['aides', 'spiel']",2,spiel,Wordle,490,True
69933,u/Redrum-and-Coke,"['scamp', 'donut', 'broil', 'froze', 'grove']",5,grove,Wordle,489,True
69937,u/cutecow11,"['singe', 'grope', 'grove']",3,grove,Wordle,489,True
69938,u/doseofvitamink,"['irate', 'dicey', 'spiel']",3,spiel,Wordle,490,True
69939,u/OneOfManyChildren,"['stare', 'spend', 'spiel']",3,spiel,Wordle,490,True
69941,u/RabJos,"['stale', 'sleep', 'spiel']",3,spiel,Wordle,490,True
69942,u/optional_wax,"['stare', 'spend', 'spiel']",3,spiel,Wordle,490,True
69943,u/Warhawk137,"['stare', 'borne', 'prove', 'grove']",4,grove,Wordle,489,True
69945,u/phigo50,"['rated', 'chief', 'spiel']",3,spiel,Wordle,490,True
69946,u/trinibug,"['teary', 'lions', 'slice', 'spiel']",4,spiel,Wordle,490,False
69947,u/Sponxy,"['flute', 'peril', 'spiel']",3,spiel,Wordle,490,True
69948,u/full-metal-ashtray,"['lunch', 'today', 'broke', 'prose', 'grove']",5,grove,Wordle,489,True
69949,u/Mjcc64,"['curli', 'shaft', 'demon', 'poker', 'error', 'grove']",6,grove,Wordle,489,False
69950,u/Happifier,"['adieu', 'spiel']",2,spiel,Wordle,490,True
69952,u/lobroblaw,"['spire', 'spiel']",2,spiel,Wordle,490,True
69953,u/NineElements,"['synth', 'slack', 'spill', 'spiel']",4,spiel,Wordle,490,True
69954,u/StephenKingly,"['waste', 'sheep', 'spiel']",3,spiel,Wordle,490,True
69955,u/Aitch_75,"['adore', 'speck', 'spiel']",3,spiel,Wordle,490,True
69956,u/anthonyqld,"['alone', 'liter', 'spiel']",3,spiel,Wordle,490,True
69957,u/Ralamadul,"['heist', 'spine', 'spiel']",3,spiel,Wordle,490,True
69958,u/Green_Thumb27,"['slate', 'grove']",2,grove,Wordle,489,True
69959,u/andreasbjorne,"['penis', 'spike', 'spiel']",3,spiel,Wordle,490,True
69960,u/tottenhammad1234,"['adieu', 'story', 'spies', 'spied', 'spiel']",5,spiel,Wordle,490,False
69961,u/soulfulpurple,"['devil', 'spiel']",2,spiel,Wordle,490,True
69962,u/petetheaxe,"['later', 'sound', 'chive', 'grove']",4,grove,Wordle,489,False
69963,u/JulesGuo,"['cramp', 'phone', 'empty', 'spell', 'spiel']",5,spiel,Wordle,490,True
69964,u/bvnguyen,"['stare', 'crime', 'prove', 'grove']",4,grove,Wordle,489,True
69965,u/2Legit2Quiz,"['penis', 'spike', 'spiel']",3,spiel,Wordle,490,True
69967,u/SpecialistKindly1613,"['gamer', 'chops', 'plies', 'spiel']",4,spiel,Wordle,490,False
69968,u/FistofanAngryGoddess,"['brine', 'crate', 'prose', 'drole', 'grove']",5,grove,Wordle,489,True
69969,u/BBFStorm,"['crypt', 'bride', 'arose', 'froze', 'grove']",5,grove,Wordle,489,True
69970,u/SnooCookie,"['raise', 'spiel']",2,spiel,Wordle,490,True
69971,u/Hollywoostarsand,"['raise', 'flies', 'spiel']",3,spiel,Wordle,490,True
69972,u/pplovesk,"['steal', 'spiel']",2,spiel,Wordle,490,True
69973,u/Courtney471,"['flake', 'lemon', 'cruel', 'steel', 'spiel']",5,spiel,Wordle,490,True
69974,u/JesslnCase,"['their', 'slime', 'spiel']",3,spiel,Wordle,490,True
69975,u/mlc885,"['crane', 'bidet', 'plies', 'spiel']",4,spiel,Wordle,490,True
69976,u/ShindouRomm,"['pious', 'crisp', 'spike', 'spiel']",4,spiel,Wordle,490,True
69977,u/LyannaMormont17,"['audio', 'spire', 'spiel']",3,spiel,Wordle,490,True
69978,u/sarysa,"['smith', 'scion', 'spire', 'spiel']",4,spiel,Wordle,490,True
69979,u/khorijinn,"['salet', 'sleep', 'spiel']",3,spiel,Wordle,490,True
69980,u/ryeshoes,"['tubes', 'fling']",3,spiel,Wordle,490,False
69981,u/camlaw63,"['stear', 'spoke', 'speed', 'spiel']",4,spiel,Wordle,490,True
69982,u/NakedSnakeEyes,"['stear', 'shove', 'spied', 'spiel']",4,spiel,Wordle,490,True
69983,u/Oh_DeerLord,"['adieu', 'fries', 'shiel', 'spiel']",4,spiel,Wordle,490,True
69984,u/taxi00,"['arose', 'spied', 'spiel']",3,spiel,Wordle,490,True
69985,u/ColinHouck,"['parse', 'speck', 'spiel']",3,spiel,Wordle,490,True
69986,u/AoO2ImpTrip,"['place', 'spiel']",2,spiel,Wordle,490,True
69987,u/peacharnoldpalmer,"['stare', 'prude', 'crime', 'froze', 'broke', 'grove']",6,grove,Wordle,489,True
69989,u/catinore,"['irate', 'field', 'spiel']",3,spiel,Wordle,490,True
69990,u/lavinient,"['crate', 'model', 'level', 'spiel']",4,spiel,Wordle,490,True
69991,u/LetUsAway,"['blink', 'foils', 'spiel']",3,spiel,Wordle,490,True
69992,u/DarkFlounder,"['louse', 'train', 'veils', 'plied', 'spiel']",5,spiel,Wordle,490,False
69993,u/kuntum,"['pious', 'spiel']",2,spiel,Wordle,490,True
69994,u/am_ERICANDRE_am,"['relay', 'shell', 'spiel']",3,spiel,Wordle,490,False
69995,u/Junior-Forever8128,"['giant', 'chime', 'weird', 'spiel']",4,spiel,Wordle,490,True
69996,u/CaptainFunn,"['relax', 'lupin', 'spiel']",3,spiel,Wordle,490,False
69997,u/sleigh_queen,"['radio', 'smile', 'spiel']",3,spiel,Wordle,490,True
69998,u/DadBodExtreme,"['ariel', 'spiel']",2,spiel,Wordle,490,True
69999,u/east_cam,"['crane', 'steep', 'spiel']",3,spiel,Wordle,490,True
70000,u/mimihoppa,"['money', 'beset', 'wiles', 'spiel']",4,spiel,Wordle,490,True
70001,u/mystiqueallie,"['court', 'deals', 'sleep', 'spiel']",4,spiel,Wordle,490,True
70002,u/TylerMoy7,"['stare', 'speel', 'spiel']",3,spiel,Wordle,490,True
70003,u/redchindi,"['store', 'spiel']",2,spiel,Wordle,490,True
70004,u/MemeicusIcreamicus,"['ratio', 'suite', 'shiel', 'spiel']",4,spiel,Wordle,490,True
70005,u/a-little-bit-this,"['think', 'climb', 'veils', 'spiel']",4,spiel,Wordle,490,True
70007,u/Sir0bin,"['stare', 'shelf', 'spiel']",3,spiel,Wordle,490,True
70008,u/cougar572,"['aegis', 'sined', 'spiel']",3,spiel,Wordle,490,True
70009,u/ET_616,"['stare', 'spend', 'spiel']",3,spiel,Wordle,490,True
70010,u/AnotherAccount4This,"['build', 'slack', 'spiel']",3,spiel,Wordle,490,False
70011,u/LadeeAlana,['spiel'],1,spiel,Wordle,490,False
70012,u/EvangelineRain,"['raise', 'spiel']",2,spiel,Wordle,490,True
70013,u/real415,"['salet', 'sleep', 'spiel']",3,spiel,Wordle,490,True
70014,u/Rion96,"['stare', 'seedy', 'spiel']",3,spiel,Wordle,490,True
70015,u/meganisawesome42,"['aster', 'holey', 'sleep', 'spiel']",4,spiel,Wordle,490,False
70016,u/SeebieJeebies,"['stare', 'shlep', 'spiel']",3,spiel,Wordle,490,True
70017,u/jh51681,"['crane', 'flesh', 'limes', 'spiel']",4,spiel,Wordle,490,True
70018,u/Warhawk137,"['stare', 'spend', 'spies', 'spiel']",4,spiel,Wordle,490,True
70019,u/voornaam1,"['given', 'buoys', 'isled', 'spiel']",4,spiel,Wordle,490,False
70021,u/peddastle,"['slate', 'shelf', 'spiel']",3,spiel,Wordle,490,True
70022,u/R0CKAFELLA_,"['least', 'slide', 'spiel']",3,spiel,Wordle,490,True
70023,u/prlj,"['stare', 'shelf', 'sleep', 'spiel']",4,spiel,Wordle,490,True
70024,u/nothing-nowhere,"['front', 'slide', 'spiel']",3,spiel,Wordle,490,True
70025,u/hoIygrail,"['slate', 'swell', 'spiel']",3,spiel,Wordle,490,True
70026,u/Redrum-and-Coke,"['scamp', 'spoil', 'spill', 'spiel']",4,spiel,Wordle,490,True
70027,u/HmmWhatsHisFace,"['adieu', 'tries', 'spiel']",3,spiel,Wordle,490,False
70028,u/Flameboy42,"['saine', 'shied', 'spier', 'spies', 'spiel']",5,spiel,Wordle,490,True
70029,u/ZappySnap,"['slate', 'shell', 'spiel']",3,spiel,Wordle,490,True
70030,u/dcruzbosco,"['steal', 'spiel']",2,spiel,Wordle,490,True
70031,u/Beautiful_Panda_994,"['brain', 'chide', 'spiel']",3,spiel,Wordle,490,True
70032,u/ElWanderer_KSP,"['crypt', 'penis', 'spied', 'spiel']",4,spiel,Wordle,490,True
70033,u/letsdrinktothat,"['ashen', 'fused', 'sites', 'spiel']",4,spiel,Wordle,490,True
70034,u/sandm000,"['stern', 'slake', 'spiel']",3,spiel,Wordle,490,True
