entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
63465,u/PreventFalls,"['paint', 'shire', 'agile', 'alike']",4,alike,Wordle,458,False
63466,u/OnePride,"['crate', 'alive', 'alike']",3,alike,Wordle,458,True
63467,u/CambodianDrywall,"['arise', 'agile', 'alike']",3,alike,Wordle,458,True
63468,u/darkpineapple67,"['brake', 'awoke', 'alike']",3,alike,Wordle,458,True
63469,u/ET_616,"['bored', 'alive', 'alike']",3,alike,Wordle,458,True
63470,u/RacerGal,"['mango', 'trade', 'abuse', 'awake', 'alike']",5,alike,Wordle,458,True
63471,u/r_osit,"['chair', 'faint', 'agile', 'alike']",4,alike,Wordle,458,True
63472,u/spronston,"['crate', 'racer', 'recap']",3,recap,Wordle,459,True
63473,u/Neondanublu03,"['trace', 'paise', 'agile', 'aline', 'alike']",5,alike,Wordle,458,True
63474,u/anthonyqld,"['atone', 'leach', 'recap']",3,recap,Wordle,459,True
63475,u/yourcountrycousin,"['crest', 'neigh', 'exile', 'alike']",4,alike,Wordle,458,True
63476,u/Rad_Rachael,"['arise', 'youth', 'learn', 'recap']",4,recap,Wordle,459,False
63477,u/DrShankapotamus,"['steak', 'caked', 'awake', 'alike']",4,alike,Wordle,458,True
63478,u/happyhikercoffeefix,"['stale', 'alone', 'alike']",3,alike,Wordle,458,True
63479,u/danish_princess,"['stare', 'apple', 'alive', 'alike']",4,alike,Wordle,458,True
63480,u/gaijin699,"['paint', 'agile', 'alike']",3,alike,Wordle,458,True
63481,u/knumbknuts,"['slate', 'alike']",2,alike,Wordle,458,True
63482,u/seafoodrice,"['salet', 'beach', 'mecca', 'decay', 'pecan', 'recap']",6,recap,Wordle,459,True
63483,u/Bogus4Real,"['synch', 'adieu', 'alive', 'alike']",4,alike,Wordle,458,True
63484,u/BreadStoreRefugee,"['taupe', 'blame', 'alive', 'alike']",4,alike,Wordle,458,True
63485,u/PimpeeMcgee,"['email', 'alien', 'alive', 'alike']",4,alike,Wordle,458,True
63486,u/phoenixphaerie,"['aster', 'ample', 'alike']",3,alike,Wordle,458,True
63487,u/Izzybones,"['trend', 'phase', 'alive', 'alike']",4,alike,Wordle,458,True
63488,u/a-little-bit-this,"['right', 'slide', 'ovary', 'liken', 'alike']",5,alike,Wordle,458,False
63489,u/real415,"['salet', 'glare', 'alone', 'alive', 'alike']",5,alike,Wordle,458,True
63490,u/b_rouse,"['black', 'alike']",2,alike,Wordle,458,True
63491,u/PeonyLion,"['rocky', 'raced', 'recap']",3,recap,Wordle,459,True
63492,u/LazyCouchPotato,"['adieu', 'arise', 'agile', 'aline', 'alive', 'alike']",6,alike,Wordle,458,True
63493,u/LivingThePiLife,"['ports', 'beach', 'gamed', 'flake', 'alike']",5,alike,Wordle,458,True
63494,u/EyeCL22,"['tares', 'meany', 'apple', 'algae', 'alike']",5,alike,Wordle,458,True
63495,u/Tinzeen,"['crane', 'racer', 'recap']",3,recap,Wordle,459,False
63496,u/TylerMoy7,"['stare', 'blind', 'alive', 'alike']",4,alike,Wordle,458,False
63497,u/illiggle,"['gourd', 'style', 'blaze', 'alike']",4,alike,Wordle,458,True
63498,u/IllogicalIllusionist,"['avoid', 'lathe', 'weary', 'rebar', 'remap', 'recap']",6,recap,Wordle,459,True
63499,u/SnooCookie,"['raise', 'relax', 'rebar', 'repay', 'recap']",5,recap,Wordle,459,True
63500,u/AmRetiredxd,"['larch', 'crapy', 'recap']",3,recap,Wordle,459,True
63502,u/alandizzle,"['crate', 'lions', 'agile', 'alike']",4,alike,Wordle,458,False
63504,u/Courtney471,"['point', 'slime', 'glide', 'alike']",4,alike,Wordle,458,True
63505,u/sugarbreath91,"['birth', 'sling', 'plied', 'alive', 'alike']",5,alike,Wordle,458,True
63506,u/oglabradoodle,"['steam', 'leave', 'dalle', 'alone', 'alure', 'alike']",6,alike,Wordle,458,True
63507,u/recursion8,"['stare', 'dance', 'alive', 'alike']",4,alike,Wordle,458,True
63508,u/_coragray,"['party', 'apres', 'caper', 'recap']",4,recap,Wordle,459,True
63509,u/HayesChin,"['canoe', 'shirt', 'realm', 'recap']",4,recap,Wordle,459,False
63510,u/Hollywoostarsand,"['store', 'recap']",2,recap,Wordle,459,True
63511,u/Golftango6,"['space', 'table', 'algae', 'alone', 'alive', 'alike']",6,alike,Wordle,458,True
63512,u/HS007,"['recto', 'recur', 'recap']",3,recap,Wordle,459,True
63513,u/OneOfManyChildren,"['stare', 'clear', 'recap']",3,recap,Wordle,459,True
63514,u/jumpyshaky,"['crane', 'pacer', 'recap']",3,recap,Wordle,459,True
63516,u/fourLeaf989,"['adieu', 'alike']",2,alike,Wordle,458,True
63517,u/LyannaEugen,"['slate', 'arpen', 'pared', 'remap', 'recap']",5,recap,Wordle,459,True
63518,u/sachaha,"['soare', 'raker', 'relax', 'recap']",4,recap,Wordle,459,True
63519,u/jdpanda1234,"['bears', 'trump', 'horny', 'recap']",4,recap,Wordle,459,False
63520,u/middleloaf,"['slice', 'alike']",2,alike,Wordle,458,True
63521,u/mohamedzu,"['temps', 'peaky', 'recap']",3,recap,Wordle,459,True
63522,u/Big_Brutha87,"['arise', 'alike']",2,alike,Wordle,458,True
63523,u/Maiden_Moon_Lion,"['salet', 'legal', 'alive', 'alike']",4,alike,Wordle,458,True
63524,u/optional_wax,"['stare', 'regal', 'recap']",3,recap,Wordle,459,True
63525,u/SuzumiyaCham,"['thumb', 'weird', 'snipe', 'exile', 'olive', 'alike']",6,alike,Wordle,458,True
63526,u/RabJos,"['stale', 'orcin', 'raced', 'recap']",4,recap,Wordle,459,False
63527,u/KingD123,"['haunt', 'polar', 'flame', 'alive', 'alike']",5,alike,Wordle,458,True
63528,u/NoRodent,"['spear', 'blame', 'alone', 'alive', 'alike']",5,alike,Wordle,458,True
63529,u/wildrice777,"['stare', 'alone', 'alike']",3,alike,Wordle,458,True
63530,u/Happifier,"['pious', 'cheap', 'recap']",3,recap,Wordle,459,True
63531,u/itzdepressh11n,"['phasm', 'aptly', 'caper', 'recap']",4,recap,Wordle,459,True
63532,u/SentimentalDebris,"['chart', 'anole', 'alive', 'alike']",4,alike,Wordle,458,True
63533,u/killereverdeen,"['cameo', 'peach', 'recap']",3,recap,Wordle,459,True
63534,u/Sponxy,"['lance', 'aches', 'caper', 'recap']",4,recap,Wordle,459,True
63535,u/lyovi,"['slate', 'gamer', 'repay', 'recap']",4,recap,Wordle,459,True
63536,u/Beautiful_Panda_994,"['quite', 'screw', 'credo', 'recap']",4,recap,Wordle,459,True
63537,u/FistofanAngryGoddess,"['depth', 'fleck', 'slake', 'alike']",4,alike,Wordle,458,True
63538,u/Initial_E,"['point', 'slurp', 'creep', 'recap']",4,recap,Wordle,459,True
63539,u/NineElements,"['synth', 'wreck', 'recap']",3,recap,Wordle,459,True
63540,u/loreol19,"['alike', 'steal', 'pouch', 'grape', 'recap']",5,recap,Wordle,459,False
63542,u/kuntum,"['pious', 'caper', 'recap']",3,recap,Wordle,459,True
63543,u/StephenKingly,"['point', 'cheap', 'recap']",3,recap,Wordle,459,True
63544,u/5tr4nGe,"['audio', 'entry', 'brake', 'reach', 'recap']",5,recap,Wordle,459,False
63545,u/bundat,"['agile', 'musty', 'reach', 'recap']",4,recap,Wordle,459,False
63546,u/primemegazoid,"['soare', 'until', 'cared', 'recap']",4,recap,Wordle,459,False
63548,u/Justin113113,"['chain', 'facet', 'decal', 'recap']",4,recap,Wordle,459,True
63549,u/eirishlyre,"['grape', 'paper', 'opera', 'remap', 'recap']",5,recap,Wordle,459,True
63550,u/JulesGuo,"['magic', 'crane', 'recap']",3,recap,Wordle,459,True
63551,u/yorky1800,"['truck', 'caper', 'recap']",3,recap,Wordle,459,True
63552,u/calscigal,"['chart', 'maven', 'plead', 'alike']",4,alike,Wordle,458,True
63553,u/phalano,"['audio', 'means', 'petal', 'recap']",4,recap,Wordle,459,True
63554,u/snowcrash395,"['slate', 'cheap', 'recap']",3,recap,Wordle,459,True
63555,u/yardi131,"['cream', 'plate', 'aline', 'alike']",4,alike,Wordle,458,True
63556,u/mlc885,"['crane', 'reach', 'recap']",3,recap,Wordle,459,True
63557,u/delflower,"['crane', 'racer', 'recap']",3,recap,Wordle,459,True
63558,u/Spanky_McJiggles,"['steam', 'petal', 'recap']",3,recap,Wordle,459,True
63559,u/YaBoiOheb,"['salet', 'feard', 'recap']",3,recap,Wordle,459,True
63560,u/LyannaMormont17,"['audio', 'spare', 'taper', 'recap']",4,recap,Wordle,459,True
63561,u/sarysa,"['smith', 'flung', 'broad', 'recap']",4,recap,Wordle,459,True
63562,u/ShindouRomm,"['pious', 'apple', 'cheap', 'recap']",4,recap,Wordle,459,True
63563,u/turtlesofdestiny,"['flack', 'acrid', 'cream', 'recap']",4,recap,Wordle,459,True
63564,u/maniaisgood,"['aurei', 'pacer', 'recap']",3,recap,Wordle,459,True
63565,u/pplovesk,"['steal', 'vegan', 'recap']",3,recap,Wordle,459,True
63566,u/full-metal-ashtray,"['braid', 'clear', 'recap']",3,recap,Wordle,459,True
63567,u/Iamatitle,"['penis', 'depot', 'recap']",3,recap,Wordle,459,True
63568,u/whiskas_fanatic,"['dream', 'feral', 'rehab', 'recap']",4,recap,Wordle,459,True
63569,u/Tamaki114,"['flunk', 'great', 'recap']",3,recap,Wordle,459,True
63570,u/LetUsAway,"['graft', 'rapid', 'recap']",3,recap,Wordle,459,True
63571,u/CaptainFunn,"['sting', 'proud', 'reply', 'remap', 'recap']",5,recap,Wordle,459,True
63572,u/ColinHouck,"['abide', 'haven', 'metal', 'recap']",4,recap,Wordle,459,True
63573,u/PreventFalls,"['paint', 'cramp', 'harsh', 'acorn', 'recap']",5,recap,Wordle,459,False
63574,u/lavinient,"['trial', 'scrap', 'recap']",3,recap,Wordle,459,True
63575,u/Junior-Forever8128,"['least', 'decay', 'pecan', 'recap']",4,recap,Wordle,459,True
63576,u/PoetLucy,"['deuce', 'wench', 'recap']",3,recap,Wordle,459,True
63577,u/taxi00,"['arose', 'reach', 'recap']",3,recap,Wordle,459,True
63578,u/Leto2AndTheCrew,"['pearl', 'repay', 'recap']",3,recap,Wordle,459,True
63579,u/trinibug,"['teary', 'pedal', 'recap']",3,recap,Wordle,459,False
63580,u/badastheboys,"['brace', 'raced', 'recap']",3,recap,Wordle,459,True
63581,u/JC_Frost,"['stone', 'cheap', 'recap']",3,recap,Wordle,459,True
63582,u/mimihoppa,"['noble', 'perch', 'recap']",3,recap,Wordle,459,True
63583,u/lobroblaw,"['coupe', 'recap']",2,recap,Wordle,459,True
63584,u/MR_GABARISE,"['slate', 'cream', 'recap']",3,recap,Wordle,459,True
63585,u/am_ERICANDRE_am,"['thing', 'place', 'caper', 'recap']",4,recap,Wordle,459,False
63586,u/dcruzbosco,"['salet', 'repay', 'recap']",3,recap,Wordle,459,True
63587,u/peacharnoldpalmer,"['saint', 'place', 'cheap', 'recap']",4,recap,Wordle,459,True
63588,u/meganisawesome42,"['aster', 'rache', 'recap']",3,recap,Wordle,459,True
63589,u/t3r4byt3l0l,"['adieu', 'reach', 'recap']",3,recap,Wordle,459,True
63590,u/cougar572,"['aegis', 'youth', 'brand', 'renal', 'remap', 'recap']",6,recap,Wordle,459,False
63591,u/2Legit2Quiz,"['major', 'prank', 'repay', 'recap']",4,recap,Wordle,459,True
63592,u/Sir0bin,"['stare', 'clear', 'recap']",3,recap,Wordle,459,True
63593,u/tfhaenodreirst,"['slain', 'route', 'racer', 'recap']",4,recap,Wordle,459,False
63594,u/AnotherAccount4This,"['quiet', 'realm', 'repay', 'recap']",4,recap,Wordle,459,True
63595,u/MemeicusIcreamicus,"['ratio', 'reuse', 'reads', 'relay', 'rehab', 'recap']",6,recap,Wordle,459,False
63596,u/sandm000,"['stern', 'brake', 'racer', 'recap']",4,recap,Wordle,459,True
63597,u/real415,"['salet', 'dream', 'recap']",3,recap,Wordle,459,True
63598,u/NakedSnakeEyes,"['stear', 'repay', 'recap']",3,recap,Wordle,459,True
63600,u/R0CKAFELLA_,"['least', 'decay', 'pecan', 'recap']",4,recap,Wordle,459,True
63601,u/worthlesscontributor,"['filth', 'spare', 'caper', 'recap']",4,recap,Wordle,459,True
63602,u/littlecoffeefairy,"['arise', 'reach', 'recap']",3,recap,Wordle,459,True
63603,u/east_cam,"['crane', 'racer', 'recap']",3,recap,Wordle,459,True
63604,u/jh51681,"['crane', 'pacer', 'recap']",3,recap,Wordle,459,True
63606,u/JesslnCase,"['irate', 'realm', 'recap']",3,recap,Wordle,459,True
63607,u/andreasbjorne,"['penis', 'depot', 'heapy', 'recap']",4,recap,Wordle,459,True
63608,u/958Silver,"['media', 'teach', 'fecal', 'pecan', 'recap']",5,recap,Wordle,459,True
63609,u/Rion96,"['stare', 'reach', 'recap']",3,recap,Wordle,459,True
63610,u/SkyOfDreamsPilot,"['later', 'cream', 'recap']",3,recap,Wordle,459,True
63611,u/ObscureFact,"['champ', 'recap']",2,recap,Wordle,459,True
63612,u/voornaam1,"['given', 'buoys', 'patch', 'crape', 'recap']",5,recap,Wordle,459,False
63613,u/throooooooowawayyyy1,"['salet', 'frame', 'relay', 'recap']",4,recap,Wordle,459,True
63614,u/voornaam1,"['given', 'buoys', 'patch', 'crape', 'recap']",5,recap,Wordle,459,False
63616,u/prlj,"['stare', 'early', 'rebar', 'regal', 'recap']",5,recap,Wordle,459,True
63617,u/Flameboy42,"['saine', 'plead', 'repay', 'remap', 'recap']",5,recap,Wordle,459,True
63618,u/hannahxgx,"['roast', 'ranch', 'recap']",3,recap,Wordle,459,True
63619,u/ofthrees,"['brace', 'clear', 'recap', 'brace', 'clear', 'recap']",6,recap,Wordle,459,True
63620,u/ElWanderer_KSP,"['crypt', 'porch', 'scarp', 'recap']",4,recap,Wordle,459,True
63621,u/eutectic_h8r,"['slate', 'caner', 'recap']",3,recap,Wordle,459,True
63622,u/abdoer2000,"['slate', 'repay', 'recap']",3,recap,Wordle,459,True
63623,u/ryeshoes,"['tubes', 'fling', 'champ']",4,recap,Wordle,459,False
63624,u/ryeshoes,"['tubes', 'fling', 'elide', 'alive']",5,alike,Wordle,458,False
63625,u/jalissapi,"['raise', 'mount', 'ready', 'regal', 'rehab', 'recap']",6,recap,Wordle,459,False
63626,u/LawfulnessUpbeat5646,"['smart', 'ranch', 'recap']",3,recap,Wordle,459,True
63627,u/DrShankapotamus,"['freak', 'rebar', 'repay', 'recap']",4,recap,Wordle,459,True
63628,u/MPKH,"['crane', 'races', 'recap']",3,recap,Wordle,459,True
63629,u/dtbm51,"['stale', 'beard', 'recap']",3,recap,Wordle,459,True
63630,u/DatabaseWhole465,"['coral', 'recap']",2,recap,Wordle,459,True
63631,u/DarkFlounder,"['louse', 'train', 'reach', 'recap']",4,recap,Wordle,459,False
63632,u/fivezero_ca,"['crane', 'farce', 'recap']",3,recap,Wordle,459,True
63633,u/MasqueradeOfSilence,"['atone', 'pacer', 'recap']",3,recap,Wordle,459,True
63634,u/NASCARRULES88,"['movie', 'races', 'recap', 'movie', 'races', 'recap']",6,recap,Wordle,459,True
63635,u/LivingThePiLife,"['ports', 'grape', 'rappe', 'recap']",4,recap,Wordle,459,True
63636,u/HiFiGuy197,"['stole', 'cheap', 'recap']",3,recap,Wordle,459,True
63637,u/Maiden_Moon_Lion,"['salet', 'reach', 'recap']",3,recap,Wordle,459,True
63638,u/hoIygrail,"['dealt', 'pecan', 'recap']",3,recap,Wordle,459,True
63639,u/Yatta99,"['stare', 'raven', 'rebar', 'regal', 'recap']",5,recap,Wordle,459,True
63640,u/cyrano4833,"['store', 'claim', 'pacer', 'recap']",4,recap,Wordle,459,False
63641,u/frodothehomo,"['chase', 'pecan', 'recap']",3,recap,Wordle,459,True
63642,u/frodothehomo,"['chase', 'pecan', 'recap']",3,recap,Wordle,459,True
63643,u/soap_lady,"['pearl', 'recap']",2,recap,Wordle,459,True
63644,u/UnluckyGrinder,"['adieu', 'tears', 'repay', 'recap']",4,recap,Wordle,459,True
63645,u/unilateralhope,"['porch', 'crape', 'recap']",3,recap,Wordle,459,True
63646,u/soap_lady,"['pearl', 'recap']",2,recap,Wordle,459,True
63647,u/Hydreigon_Lord,"['trash', 'ramen', 'regal', 'recap']",4,recap,Wordle,459,True
63648,u/Trouble1122,"['later', 'recap']",2,recap,Wordle,459,True
63649,u/thunderflesh,"['party', 'spare', 'arepa', 'build', 'recap']",5,recap,Wordle,459,False
63650,u/AnimeAvatarUser,"['opera', 'grape', 'pared', 'repas', 'remap', 'recap']",6,recap,Wordle,459,True
63651,u/soingee,"['cobra', 'scram', 'vicar', 'recap']",4,recap,Wordle,459,True
63652,u/doseofvitamink,"['irate', 'faint', 'taint', 'paint', 'saint']",5,saint,Wordle,460,True
63653,u/Courtney471,"['train', 'carol', 'acher', 'recap']",4,recap,Wordle,459,True
63654,u/_TommySalami,"['raven', 'ready', 'regal', 'remap', 'recap']",5,recap,Wordle,459,True
63655,u/EqualSein,"['rants', 'rival', 'repay', 'recap']",4,recap,Wordle,459,True
63656,u/unreadable_captcha,"['pacer', 'recap']",2,recap,Wordle,459,True
63657,u/travlynme2,"['edits', 'realm', 'repay', 'recap']",4,recap,Wordle,459,True
63658,u/khcollett,"['raise', 'react', 'recap']",3,recap,Wordle,459,True
63659,u/Mjcc64,"['curli', 'shaft', 'demon', 'recap']",4,recap,Wordle,459,False
63660,u/coldbeer00,"['first', 'crane', 'recap', 'first', 'crane', 'recap']",6,recap,Wordle,459,True
63661,u/ZappySnap,"['slate', 'cream', 'recap']",3,recap,Wordle,459,True
63662,u/CambodianDrywall,"['arise', 'taper', 'pearl', 'recap']",4,recap,Wordle,459,True
63663,u/knumbknuts,"['slate', 'caper', 'recap']",3,recap,Wordle,459,True
63664,u/darkpineapple67,"['brail', 'maker', 'react', 'recap']",4,recap,Wordle,459,True
63665,u/Puzzleheaded-Bug7189,"['irate', 'raged', 'reaps', 'repay', 'recap']",5,recap,Wordle,459,True
63667,u/Mecha_Tortoise,"['roust', 'ready', 'rehab', 'remap', 'recap']",5,recap,Wordle,459,True
63668,u/JerseyDvl,"['taser', 'reach', 'recap']",3,recap,Wordle,459,True
63669,u/OnePride,"['cheap', 'recap']",2,recap,Wordle,459,True
63670,u/sniffie45,"['soare', 'clint', 'racer', 'recap']",4,recap,Wordle,459,False
63671,u/CrimeInProgress,"['steam', 'algae', 'rebar', 'recap']",4,recap,Wordle,459,True
63673,u/jam_boy_3,"['poise', 'weepy', 'repat', 'recap']",4,recap,Wordle,459,True
63674,u/rkd2999,"['crane', 'midst', 'racer', 'recap']",4,recap,Wordle,459,False
63675,u/supes1,"['chase', 'pacer', 'recap']",3,recap,Wordle,459,True
63676,u/yorky1800,"['stark', 'saint']",2,saint,Wordle,460,True
63677,u/Clever_Owl,"['today', 'stare', 'saint']",3,saint,Wordle,460,True
63678,u/jrdndllla,"['raise', 'recap']",2,recap,Wordle,459,True
63679,u/recursion8,"['stare', 'recap']",2,recap,Wordle,459,True
63680,u/Rad_Rachael,"['arise', 'nails', 'saint']",3,saint,Wordle,460,True
63681,u/MyDearDapple,"['blame', 'steam', 'cedar', 'recap']",4,recap,Wordle,459,True
63682,u/Omegamanthethird,"['piano', 'apply', 'carpe', 'recap']",4,recap,Wordle,459,True
63683,u/Haste91,"['champ', 'alert', 'recap']",3,recap,Wordle,459,False
63684,u/middleloaf,"['pasty', 'learn', 'remap', 'recap']",4,recap,Wordle,459,False
63685,u/gaijin699,"['moral', 'great', 'cedar', 'recap']",4,recap,Wordle,459,True
63686,u/Milk_was_a_bad_idea,"['laser', 'point', 'saint']",3,saint,Wordle,460,False
63687,u/RacerGal,"['spout', 'prime', 'twerp', 'recap']",4,recap,Wordle,459,True
63688,u/a-little-bit-this,"['plant', 'cheap', 'recap']",3,recap,Wordle,459,True
63689,u/doa70,"['slide', 'power', 'peaty', 'remap', 'recap']",5,recap,Wordle,459,False
63690,u/seafoodrice,"['salet', 'saint']",2,saint,Wordle,460,True
63691,u/BreadStoreRefugee,"['raise', 'react', 'recap']",3,recap,Wordle,459,True
63692,u/ET_616,"['stare', 'recap']",2,recap,Wordle,459,True
63693,u/Bogus4Real,"['synch', 'court', 'recap']",3,recap,Wordle,459,True
63694,u/purethought09,"['peach', 'recap']",2,recap,Wordle,459,True
63695,u/Munion,"['moist', 'clean', 'decay', 'recap']",4,recap,Wordle,459,True
63696,u/IllogicalIllusionist,"['avoid', 'faire', 'gaily', 'waist', 'saint']",5,saint,Wordle,460,True
63697,u/redbent_20,"['savor', 'plant', 'apery', 'recap']",4,recap,Wordle,459,False
63698,u/danish_princess,"['stare', 'racer', 'recap']",3,recap,Wordle,459,True
63699,u/PeonyLion,"['rocky', 'stain', 'saint']",3,saint,Wordle,460,True
63700,u/HayesChin,"['canoe', 'shirt', 'saint']",3,saint,Wordle,460,False
63701,u/phoenixphaerie,"['resat', 'relay', 'cheer', 'recap']",4,recap,Wordle,459,False
63703,u/MrAnonymousTheThird,['tread'],2,recap,Wordle,459,False
63704,u/sugarbreath91,"['plush', 'trope', 'repin', 'recap']",4,recap,Wordle,459,True
63705,u/SnooCookie,"['raise', 'saint']",2,saint,Wordle,460,True
63706,u/GurneyHa11eck,"['stear', 'regal', 'repay', 'recap']",4,recap,Wordle,459,True
63707,u/Strawburgerz,"['slate', 'satin', 'saint']",3,saint,Wordle,460,True
63708,u/Tinzeen,"['crane', 'saint']",2,saint,Wordle,460,False
63709,u/LazyCouchPotato,"['adieu', 'story', 'reach', 'recap']",4,recap,Wordle,459,False
63710,u/Neondanublu03,"['trace', 'carer', 'recal', 'recap']",4,recap,Wordle,459,True
63711,u/UltravioletClearance,"['penis', 'depth', 'recap']",3,recap,Wordle,459,True
63712,u/BBFStorm,"['guest', 'elope', 'pacer', 'recap']",4,recap,Wordle,459,True
63713,u/fourLeaf989,"['audio', 'trace', 'cream', 'recap']",4,recap,Wordle,459,True
63714,u/plscallmeRain,"['inlet', 'crave', 'recap']",3,recap,Wordle,459,True
63715,u/LovMatip,"['roate', 'raven', 'regal', 'repay', 'remap', 'recap']",6,recap,Wordle,459,True
63716,u/UnluckyGrinder,"['aired', 'saint']",2,saint,Wordle,460,True
63717,u/Hollywoostarsand,"['trial', 'saint']",2,saint,Wordle,460,True
63718,u/WaveParticle1729,"['scare', 'saint']",2,saint,Wordle,460,True
63719,u/P-Helen,"['gloat', 'knead', 'essay', 'imbue', 'recap']",5,recap,Wordle,459,False
63720,u/LyannaEugen,"['slate', 'saint']",2,saint,Wordle,460,True
63722,u/OneOfManyChildren,"['stare', 'salty', 'satin', 'saint']",4,saint,Wordle,460,True
63723,u/AmRetiredxd,"['larch', 'daunt', 'faint', 'saint']",4,saint,Wordle,460,True
63724,u/ApprehensiveChange47,"['audio', 'stare', 'cream', 'recap']",4,recap,Wordle,459,True
63725,u/zooropa140,"['crane', 'acres', 'racer', 'recal', 'recap']",5,recap,Wordle,459,True
63726,u/EGMW,"['steal', 'began', 'recap']",3,recap,Wordle,459,True
63727,u/jumpyshaky,"['crane', 'toils', 'saint']",3,saint,Wordle,460,False
63728,u/oldpekapeka33,"['stare', 'pacer', 'recap']",3,recap,Wordle,459,True
63729,u/oglabradoodle,"['steam', 'pedal', 'repay', 'recap']",4,recap,Wordle,459,True
63730,u/optional_wax,"['stare', 'salty', 'satin', 'saint']",4,saint,Wordle,460,True
63732,u/SuzumiyaCham,"['track', 'carol', 'recap']",3,recap,Wordle,459,True
63733,u/KingD123,"['plant', 'graph', 'caper', 'recap']",4,recap,Wordle,459,True
63734,u/WitttyKittty,"['flour', 'resin', 'ready', 'repat', 'remap', 'recap']",6,recap,Wordle,459,True
63735,u/RabJos,"['stale', 'orcin', 'saint']",3,saint,Wordle,460,False
63736,u/badastheboys,"['thorn', 'stunk', 'saint']",3,saint,Wordle,460,True
63737,u/Adara-Rose,"['slant', 'saint']",2,saint,Wordle,460,True
63738,u/Bohuzz,"['crave', 'cares', 'recap']",3,recap,Wordle,459,True
63739,u/itzdepressh11n,"['phasm', 'salty', 'sated', 'saunt', 'saint']",5,saint,Wordle,460,True
63740,u/phigo50,"['rated', 'saint']",2,saint,Wordle,460,True
63741,u/illiggle,"['gourd', 'plier', 'repay', 'recap']",4,recap,Wordle,459,True
63742,u/Svantoro,"['third', 'sting', 'saint']",3,saint,Wordle,460,True
63743,u/r_osit,"['lurch', 'cried', 'scare', 'recap']",4,recap,Wordle,459,True
63744,u/2Legit2Quiz,"['front', 'slant', 'saint']",3,saint,Wordle,460,True
63745,u/Sponxy,"['thane', 'paint', 'faint', 'saint']",4,saint,Wordle,460,True
63746,u/Bohuzz,"['probe', 'plain', 'taint', 'saint']",4,saint,Wordle,460,True
63747,u/goddamn-moonmoon,"['place', 'waits', 'maist', 'saint']",4,saint,Wordle,460,True
63748,u/Indistinct-noise,"['salet', 'saint']",2,saint,Wordle,460,True
63749,u/lobroblaw,"['copse', 'stain', 'satin', 'saint']",4,saint,Wordle,460,True
63750,u/Justin113113,"['chain', 'saint']",2,saint,Wordle,460,True
63751,u/Happifier,"['psych', 'sexto', 'straw', 'slant', 'saunt', 'saint']",6,saint,Wordle,460,True
63752,u/spronston,"['crate', 'paint', 'saint']",3,saint,Wordle,460,True
63753,u/eirishlyre,"['grape', 'match', 'faint', 'saint']",4,saint,Wordle,460,True
63754,u/bundat,"['agile', 'musty', 'waist', 'saint']",4,saint,Wordle,460,False
63755,u/NineElements,"['synth', 'snout', 'slant', 'saint']",4,saint,Wordle,460,True
63756,u/pplovesk,"['steal', 'satin', 'saint']",3,saint,Wordle,460,True
63759,u/moselth,"['poise', 'gaunt', 'aleph', 'repay', 'recap']",5,recap,Wordle,459,False
63760,u/lyovi,"['slate', 'satin', 'saint']",3,saint,Wordle,460,True
63761,u/soleilady,"['arise', 'reach', 'recap']",3,recap,Wordle,459,True
63762,u/anthonyqld,"['alone', 'paint', 'faint', 'saint']",4,saint,Wordle,460,True
63763,u/coolcoolnodoubt,"['forge', 'paint', 'saint']",3,saint,Wordle,460,True
63764,u/cashew_nuts,"['shard', 'woven', 'bulky', 'pitch', 'carpe', 'recap']",6,recap,Wordle,459,False
63765,u/RabJos,"['stale', 'orcin', 'saint']",3,saint,Wordle,460,False
63766,u/RabJos,"['stale', 'orcin', 'saint']",3,saint,Wordle,460,False
63767,u/FunnyJ3lly,"['stale', 'satin', 'saint']",3,saint,Wordle,460,True
63768,u/mug3n,"['chasm', 'acorn', 'wrack', 'caper', 'recap']",5,recap,Wordle,459,True
63769,u/sheedw,"['viola', 'space', 'peace', 'recap']",4,recap,Wordle,459,True
63770,u/yardi131,"['cream', 'recap']",2,recap,Wordle,459,True
63772,u/sleigh_queen,"['solar', 'space', 'saint']",3,saint,Wordle,460,True
63773,u/aTaleForgotten,"['purse', 'shady', 'sacks', 'salty', 'satin', 'saint']",6,saint,Wordle,460,True
63774,u/DadBodExtreme,"['ariel', 'swear', 'reman', 'retax', 'repay', 'recap']",6,recap,Wordle,459,True
63775,u/ShindouRomm,"['pious', 'shine', 'slink', 'sting', 'saint']",5,saint,Wordle,460,True
63776,u/LivingThePiLife,"['ports', 'stand', 'saint']",3,saint,Wordle,460,True
63777,u/mlc885,"['crane', 'saint']",2,saint,Wordle,460,True
63778,u/fivezero_ca,"['fancy', 'basin', 'saint']",3,saint,Wordle,460,True
63779,u/calscigal,"['sushi', 'water', 'regal', 'recap']",4,recap,Wordle,459,True
63780,u/ZappySnap,"['slate', 'stoma', 'sitar', 'saint']",4,saint,Wordle,460,True
63781,u/Iliveformyotp,"['leash', 'satin', 'saint']",3,saint,Wordle,460,True
63782,u/JerseyDvl,"['taser', 'saint']",2,saint,Wordle,460,True
63783,u/delflower,"['crane', 'taint', 'paint', 'saint']",4,saint,Wordle,460,True
