entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
72408,u/NineElements,"['synth', 'plead', 'alcid', 'aloud']",4,aloud,Wordle,502,True
72409,u/Gushami,"['white', 'ovary', 'doula', 'aloud']",4,aloud,Wordle,502,True
72410,u/eirishlyre,"['wimpy', 'grout', 'cloud', 'aloud']",4,aloud,Wordle,502,True
72411,u/AmberleeJack23,"['train', 'louse', 'aloud']",3,aloud,Wordle,502,False
72412,u/yorky1800,"['prime', 'inept']",2,inept,Wordle,501,True
72413,u/yorky1800,"['slide', 'bland', 'aloud']",3,aloud,Wordle,502,True
72414,u/wildrice777,"['stare', 'thief', 'piety', 'inept']",4,inept,Wordle,501,True
72415,u/dimitarnestorov,"['audio', 'aloud']",2,aloud,Wordle,502,True
72416,u/Comfortable-Tomato05,"['inept', 'shack', 'fugal', 'aloud']",4,aloud,Wordle,502,True
72417,u/mug3n,"['porch', 'stipe', 'inept']",3,inept,Wordle,501,True
72419,u/j_tragic,"['slate', 'tempo', 'crept', 'inept']",4,inept,Wordle,501,True
72420,u/bhalimeh93,"['piney', 'spine', 'inept']",3,inept,Wordle,501,True
72421,u/s3aswimming,"['snare', 'yield', 'inept']",3,inept,Wordle,501,False
72422,u/KingD123,"['tramp', 'spout', 'inept']",3,inept,Wordle,501,True
72423,u/bourbondude,"['salet', 'inept']",2,inept,Wordle,501,True
72424,u/pplovesk,"['steal', 'plain', 'aloof', 'aloud']",4,aloud,Wordle,502,True
72425,u/coolcoolnodoubt,"['prick', 'shout', 'aloud']",3,aloud,Wordle,502,True
72426,u/Hollywoostarsand,"['misty', 'drunk', 'cloud', 'aloud']",4,aloud,Wordle,502,True
72427,u/FistofanAngryGoddess,"['house', 'great', 'event', 'inept']",4,inept,Wordle,501,True
72428,u/NakedSnakeEyes,"['stear', 'claim', 'allow', 'aloud']",4,aloud,Wordle,502,True
72429,u/mlc885,"['crane', 'paths', 'allow', 'aloud']",4,aloud,Wordle,502,True
72430,u/delflower,"['crane', 'tamps', 'loofa', 'aloud']",4,aloud,Wordle,502,True
72431,u/fivezero_ca,"['react', 'pagan', 'aloud']",3,aloud,Wordle,502,True
72432,u/Spanky_McJiggles,"['mount', 'ghoul', 'flour', 'cloud', 'aloud']",5,aloud,Wordle,502,True
72433,u/FugitiveAnnie,"['slate', 'threw', 'edict', 'fient', 'inept']",5,inept,Wordle,501,True
72434,u/ShindouRomm,"['pious', 'clout', 'flour', 'aloud']",4,aloud,Wordle,502,True
72435,u/oldpekapeka33,"['stare', 'pound', 'aloud']",3,aloud,Wordle,502,False
72436,u/Warhawk137,"['stare', 'mangy', 'afoul', 'aloud']",4,aloud,Wordle,502,True
72437,u/mug3n,"['artis', 'aloof', 'alone', 'aloha', 'aloud']",5,aloud,Wordle,502,True
72438,u/peddastle,"['slate', 'aloud']",2,aloud,Wordle,502,True
72439,u/Neisseriaceae,"['tired', 'loamy', 'aloud']",3,aloud,Wordle,502,False
72440,u/moselth,"['slate', 'enter', 'inept', 'slate', 'enter', 'inept']",6,inept,Wordle,501,True
72441,u/LyannaMormont17,"['audio', 'aloud']",2,aloud,Wordle,502,True
72442,u/retrospace4,"['ghost', 'flour', 'aloud']",3,aloud,Wordle,502,True
72443,u/HudsonCommodore,"['braid', 'guile', 'times', 'venti', 'inept']",5,inept,Wordle,501,True
72444,u/PointAndClick,"['agile', 'aloud']",2,aloud,Wordle,502,True
72445,u/maniaisgood,"['aurei', 'aloud']",2,aloud,Wordle,502,True
72446,u/catinore,"['irate', 'aloud']",2,aloud,Wordle,502,True
72447,u/lavinient,"['plate', 'aloof', 'aloud']",3,aloud,Wordle,502,True
72448,u/Aitch_75,"['adore', 'aloud']",2,aloud,Wordle,502,True
72449,u/DarkFlounder,"['louse', 'train', 'aloud']",3,aloud,Wordle,502,False
72451,u/ZappySnap,"['slate', 'tepid', 'inept']",3,inept,Wordle,501,True
72452,u/ColinHouck,"['cough', 'proud', 'aloud']",3,aloud,Wordle,502,True
72453,u/ZappySnap,"['slate', 'alloy', 'aloud']",3,aloud,Wordle,502,True
72454,u/camlaw63,"['blast', 'alive', 'aloud']",3,aloud,Wordle,502,True
72455,u/r_osit,"['gleam', 'plait', 'aloud']",3,aloud,Wordle,502,True
72456,u/taxi00,"['arose', 'aloud']",2,aloud,Wordle,502,True
72457,u/quan11304,"['audio', 'aloud']",2,aloud,Wordle,502,True
72458,u/voornaam1,"['given', 'buoys', 'patch', 'aloud']",4,aloud,Wordle,502,False
72459,u/unreadable_captcha,"['spark', 'antic', 'aloud']",3,aloud,Wordle,502,True
72460,u/trinibug,"['teary', 'lions', 'cloak', 'aloof', 'aloud']",5,aloud,Wordle,502,False
72461,u/am_ERICANDRE_am,"['arise', 'adopt', 'aloud']",3,aloud,Wordle,502,False
72462,u/rocketmczoom,"['salty', 'learn', 'cloak', 'aloud']",4,aloud,Wordle,502,True
72463,u/Gellert_Pringlewald,"['stare', 'aloud']",2,aloud,Wordle,502,True
72464,u/aetelepathy,"['proud', 'aloud']",2,aloud,Wordle,502,True
72465,u/CaptainFunn,"['debug', 'modus', 'aloud']",3,aloud,Wordle,502,True
72466,u/happyhikercoffeefix,"['slate', 'aloud']",2,aloud,Wordle,502,True
72467,u/DuplexFields,"['party', 'quick', 'bough', 'aloud']",4,aloud,Wordle,502,False
72468,u/LetUsAway,"['bland', 'plead', 'aloud']",3,aloud,Wordle,502,True
72469,u/mimihoppa,"['tiger', 'pouch', 'aloud']",3,aloud,Wordle,502,True
72470,u/JulesGuo,"['crest', 'guild', 'aloud']",3,aloud,Wordle,502,True
72471,u/meganisawesome42,"['aster', 'audio', 'aloud']",3,aloud,Wordle,502,True
72472,u/TheAsianToothpik,"['aches', 'aloft', 'along', 'aloud']",4,aloud,Wordle,502,True
72473,u/jh51681,"['crane', 'splat', 'album', 'aloud']",4,aloud,Wordle,502,True
72474,u/randomnerd3,"['parse', 'clint', 'aloud']",3,aloud,Wordle,502,False
72475,u/cougar572,"['aegis', 'youth', 'aural', 'aloud']",4,aloud,Wordle,502,False
72476,u/Sir0bin,"['stare', 'among', 'aloud']",3,aloud,Wordle,502,True
72477,u/anonymousQ_s,"['close', 'blown', 'float', 'aloud']",4,aloud,Wordle,502,True
72478,u/bajesus,"['slate', 'aloud']",2,aloud,Wordle,502,True
72480,u/real415,"['salet', 'alarm', 'along', 'aloud']",4,aloud,Wordle,502,True
72481,u/AnotherAccount4This,"['fruit', 'pulse', 'ghoul', 'cloud', 'aloud']",5,aloud,Wordle,502,True
72482,u/Mecha_Tortoise,"['shoal', 'along', 'aloud']",3,aloud,Wordle,502,True
72483,u/tfhaenodreirst,"['slain', 'route', 'aloud']",3,aloud,Wordle,502,False
72484,u/RyanReignbow,"['arise', 'biked', 'inept']",3,inept,Wordle,501,True
72485,u/hairquing,"['penis', 'cloud', 'aloud']",3,aloud,Wordle,502,True
72486,u/MemeicusIcreamicus,"['ratio', 'cause', 'about', 'aloud']",4,aloud,Wordle,502,False
72487,u/countcraig,"['inept', 'shock', 'flour', 'aloud']",4,aloud,Wordle,502,True
72488,u/ObscureFact,"['gravy', 'lapse', 'tonal', 'ahold', 'aloud']",5,aloud,Wordle,502,True
72489,u/FugitiveAnnie,"['slate', 'along', 'aloud']",3,aloud,Wordle,502,True
72490,u/JesslnCase,"['plaid', 'aloud']",2,aloud,Wordle,502,True
72491,u/letsdrinktothat,"['ashen', 'apart', 'avoid', 'aloud']",4,aloud,Wordle,502,True
72492,u/bonboncase,"['inept', 'board', 'humor', 'aloud']",4,aloud,Wordle,502,False
72493,u/Junior-Forever8128,"['hinge', 'strop', 'clock', 'aloud']",4,aloud,Wordle,502,True
72494,u/jupiterkite,"['audio', 'aloud']",2,aloud,Wordle,502,True
72495,u/prlj,"['stare', 'opium', 'about', 'aloud']",4,aloud,Wordle,502,False
72496,u/anthonyqld,"['alone', 'aloft', 'aloud']",3,aloud,Wordle,502,True
72497,u/hannahxgx,"['tours', 'cloud', 'aloud']",3,aloud,Wordle,502,True
72498,u/Maiden_Moon_Lion,"['salet', 'flaky', 'aloud', 'salet', 'flaky', 'aloud']",6,aloud,Wordle,502,True
72499,u/R0CKAFELLA_,"['least', 'allay', 'aloof', 'along', 'aloud']",5,aloud,Wordle,502,True
72501,u/abdoer2000,"['slate', 'align', 'album', 'aloud']",4,aloud,Wordle,502,True
72502,u/sleigh_queen,"['place', 'float', 'aloha', 'aloud']",4,aloud,Wordle,502,True
72503,u/P-Helen,"['clang', 'alure', 'album', 'aloud']",4,aloud,Wordle,502,True
72504,u/EqualSein,"['tares', 'champ', 'aloud']",3,aloud,Wordle,502,True
72505,u/Adara-Rose,"['slant', 'clear', 'aloud']",3,aloud,Wordle,502,True
72506,u/east_cam,"['crane', 'audio', 'aloud']",3,aloud,Wordle,502,True
72508,u/jalissapi,"['raise', 'mount', 'aloud']",3,aloud,Wordle,502,False
72509,u/Cold_Situation_7803,"['adieu', 'aloud']",2,aloud,Wordle,502,True
72510,u/tjmora,"['afoul', 'aloud']",2,aloud,Wordle,502,True
72511,u/khcollett,"['raise', 'float', 'aloud']",3,aloud,Wordle,502,True
72512,u/wildrice777,"['stare', 'mania', 'aloud']",3,aloud,Wordle,502,True
72513,u/TheBitterSeason,"['about', 'aloud']",2,aloud,Wordle,502,False
72514,u/NASCARRULES88,"['movie', 'altos', 'aloha', 'along', 'aloud']",5,aloud,Wordle,502,True
72515,u/pianist-on-edge,"['titan', 'morts', 'quote', 'cloth', 'photo']",5,photo,Wordle,503,True
72516,u/valerusii,"['cower', 'flout', 'aloud']",3,aloud,Wordle,502,True
72517,u/dtbm51,"['caste', 'argon', 'audio', 'aloud']",4,aloud,Wordle,502,True
72518,u/_TommySalami,"['salty', 'leach', 'align', 'allow', 'aloud']",5,aloud,Wordle,502,True
72519,u/unilateralhope,"['slick', 'flame', 'aloud']",3,aloud,Wordle,502,True
72520,u/MasqueradeOfSilence,"['atone', 'aroma', 'avoid', 'aloud']",4,aloud,Wordle,502,True
72521,u/sarysa,"['smith', 'flung', 'flour', 'cloud', 'aloud']",5,aloud,Wordle,502,True
72522,u/Size--,"['slice', 'moray', 'thong', 'photo']",4,photo,Wordle,503,True
72523,u/958Silver,"['media', 'chard', 'aloud']",3,aloud,Wordle,502,True
72524,u/soap_lady,"['cruel', 'guilt', 'aloud']",3,aloud,Wordle,502,True
72525,u/Initial_E,"['poise', 'croak', 'along', 'aloft', 'aloud']",5,aloud,Wordle,502,True
72526,u/DrShankapotamus,"['crazy', 'about', 'aloud']",3,aloud,Wordle,502,True
72527,u/fieldresearch,"['pilot', 'aloud']",2,aloud,Wordle,502,True
72528,u/smallescapist,"['hired', 'scald', 'laund', 'aloud']",4,aloud,Wordle,502,True
72529,u/sunset8949,"['crisp', 'aloud']",2,aloud,Wordle,502,True
72530,u/Hydreigon_Lord,"['sloth', 'clone', 'blood', 'aloud']",4,aloud,Wordle,502,True
72531,u/AlarKemmotar,"['super', 'chunk', 'flout', 'aloud']",4,aloud,Wordle,502,True
72532,u/mystiqueallie,"['doing', 'order', 'sound', 'cloud', 'aloud']",5,aloud,Wordle,502,True
