entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
67160,u/Strawburgerz,"['slate', 'minor', 'podgy', 'woody', 'dowdy', 'howdy']",6,howdy,Wordle,477,True
67161,u/pianist-on-edge,"['tipsy', 'moldy', 'rowdy', 'howdy']",4,howdy,Wordle,477,True
67162,u/Clever_Owl,"['today', 'dowry', 'howdy']",3,howdy,Wordle,477,True
67163,u/soap_lady,"['ranks', 'tired', 'vigor']",3,vigor,Wordle,476,True
67164,u/EqualSein,"['clear', 'thins', 'vigor']",3,vigor,Wordle,476,False
67165,u/Initial_E,"['prose', 'rowan', 'choir', 'trior', 'vigor']",5,vigor,Wordle,476,True
67166,u/eagleslanding,"['suite', 'chair', 'minor', 'rigor', 'vigor']",5,vigor,Wordle,476,True
67167,u/SkyOfDreamsPilot,"['later', 'scour', 'minor', 'rigor', 'vigor']",5,vigor,Wordle,476,True
67168,u/zooropa140,"['crane', 'toils', 'dumpy', 'choir', 'vigor']",5,vigor,Wordle,476,False
67169,u/Rad_Rachael,"['arise', 'youth', 'holly', 'hobby', 'howdy']",5,howdy,Wordle,477,True
67170,u/oldpekapeka33,"['stare', 'pound', 'climb', 'woody', 'howdy']",5,howdy,Wordle,477,False
67171,u/countcraig,"['ready', 'crown', 'torso', 'humor', 'vigor']",5,vigor,Wordle,476,True
67172,u/rkd2999,"['crane', 'pilot', 'visor', 'vigor']",4,vigor,Wordle,476,False
67173,u/islandlily,"['frost', 'rouge', 'vigor']",3,vigor,Wordle,476,True
67174,u/cyrano4833,"['crane', 'toils', 'ivory', 'virgo', 'vigor']",5,vigor,Wordle,476,False
67175,u/sugarbreath91,"['crisp', 'right', 'vigor']",3,vigor,Wordle,476,True
67176,u/happyhikercoffeefix,"['slate', 'rough', 'wrong', 'vigor']",4,vigor,Wordle,476,True
67177,u/cyrano4833,"['crane', 'toils', 'ivory', 'virgo', 'vigor']",5,vigor,Wordle,476,False
67178,u/spronston,"['crate', 'solid', 'dough', 'howdy']",4,howdy,Wordle,477,True
67179,u/jam_boy_3,"['stare', 'porch', 'floor', 'minor', 'rigor', 'vigor']",6,vigor,Wordle,476,True
67180,u/MsMarticle,"['crest', 'flora', 'round', 'vigor']",4,vigor,Wordle,476,True
67181,u/AmRetiredxd,"['larch', 'hound', 'howdy']",3,howdy,Wordle,477,True
67182,u/DrShankapotamus,"['fancy', 'pukes', 'tight', 'rigid', 'vigor']",5,vigor,Wordle,476,True
67183,u/dicks_out_for,"['giant', 'dingy', 'vigor']",3,vigor,Wordle,476,True
67184,u/izzyvet,"['shade', 'point', 'curly', 'rigor', 'vigor']",5,vigor,Wordle,476,False
67185,u/valerusii,"['fling', 'sight', 'dowry', 'vigor']",4,vigor,Wordle,476,False
67186,u/merchgun,"['rates', 'flour', 'honor', 'vigor']",4,vigor,Wordle,476,True
67187,u/Mjcc64,"['curli', 'shaft', 'demon', 'vigor']",4,vigor,Wordle,476,False
67188,u/misteridjit,"['irate', 'visor', 'vigor']",3,vigor,Wordle,476,True
67189,u/jrdndllla,"['raise', 'groin', 'rigor', 'vigor']",4,vigor,Wordle,476,True
67190,u/travlynme2,"['tours', 'broad', 'minor', 'vizor', 'vigor']",5,vigor,Wordle,476,True
67191,u/danish_princess,"['stare', 'crimp', 'rigor', 'vigor']",4,vigor,Wordle,476,True
67192,u/tfhaenodreirst,"['slain', 'route', 'vigor']",3,vigor,Wordle,476,False
67193,u/unilateralhope,"['flash', 'print', 'rider', 'vigor']",4,vigor,Wordle,476,True
67194,u/IllogicalIllusionist,"['avoid', 'horde', 'howdy']",3,howdy,Wordle,477,True
67195,u/Munion,"['moist', 'choir', 'vigor']",3,vigor,Wordle,476,True
67196,u/PeonyLion,"['rocky', 'soggy', 'toffy', 'lobby', 'howdy']",5,howdy,Wordle,477,True
67197,u/mug3n,"['slink', 'piety', 'rigor', 'vigor']",4,vigor,Wordle,476,True
67198,u/SnooCookie,"['raise', 'pouty', 'wonky', 'lowly', 'dowdy', 'howdy']",6,howdy,Wordle,477,True
67199,u/fieldsilver,"['crwth', 'howdy']",2,howdy,Wordle,477,True
67200,u/Tamaki114,"['twice', 'fishy', 'video', 'viola', 'vigor']",5,vigor,Wordle,476,True
67201,u/LazyCouchPotato,"['story', 'round', 'ample', 'corgi', 'vigor']",5,vigor,Wordle,476,False
67202,u/FireHornet,"['banjo', 'prove', 'vigor']",3,vigor,Wordle,476,False
67203,u/doseofvitamink,"['dealt', 'grind', 'buddy', 'howdy']",4,howdy,Wordle,477,True
67204,u/HayesChin,"['canoe', 'shirt', 'plumb', 'howdy']",4,howdy,Wordle,477,False
67205,u/TylerMoy7,"['stare', 'blind', 'pouch', 'rigor', 'vigor']",5,vigor,Wordle,476,False
67206,u/Butterballl,"['slate', 'groin', 'rigor', 'vigor']",4,vigor,Wordle,476,True
67207,u/SuzumiyaCham,"['clone', 'youth', 'vigor']",3,vigor,Wordle,476,True
67209,u/ET_616,"['stare', 'prong', 'vigor']",3,vigor,Wordle,476,True
67210,u/meganisawesome42,"['aster', 'minor', 'vigor']",3,vigor,Wordle,476,True
67212,u/RacerGal,"['cabin', 'write', 'silly', 'rigid', 'vigor']",5,vigor,Wordle,476,False
67213,u/StKozlovsky,"['great', 'rugby', 'vigor']",3,vigor,Wordle,476,True
67214,u/primemegazoid,"['soare', 'clint', 'dough', 'howdy']",4,howdy,Wordle,477,False
67215,u/BreadStoreRefugee,"['raise', 'broil', 'micro', 'giron', 'vigor']",5,vigor,Wordle,476,True
67216,u/throooooooowawayyyy1,"['slime', 'panic', 'right', 'vigor']",4,vigor,Wordle,476,True
67217,u/illiggle,"['gourd', 'wrong', 'vigor']",3,vigor,Wordle,476,True
67218,u/Redrum-and-Coke,"['scamp', 'inert', 'broil', 'rigor', 'vigor']",5,vigor,Wordle,476,True
67219,u/sheedw,"['biome', 'pilot', 'widow', 'silos', 'rigor', 'vigor']",6,vigor,Wordle,476,True
67222,u/HiFiGuy197,"['stole', 'pound', 'arrow', 'vigor']",4,vigor,Wordle,476,True
67223,u/390TrainsOfficial,"['dares', 'rocks', 'otter', 'diver', 'vigor']",5,vigor,Wordle,476,False
67224,u/Hollywoostarsand,"['rusty', 'money', 'loopy', 'dodgy', 'howdy']",5,howdy,Wordle,477,True
67225,u/Bogus4Real,"['synch', 'adieu', 'motif', 'vigor']",4,vigor,Wordle,476,True
67226,u/DarkFlounder,"['louse', 'train', 'choir', 'prior', 'vigor']",5,vigor,Wordle,476,False
67227,u/AlarKemmotar,"['grant', 'purge', 'rigor', 'vigor']",4,vigor,Wordle,476,True
67228,u/BBFStorm,"['radio', 'minor', 'visor', 'vigor']",4,vigor,Wordle,476,True
67229,u/ObscureFact,"['scorn', 'tumor', 'labor', 'vigor']",4,vigor,Wordle,476,True
67230,u/calscigal,"['touch', 'glove', 'vigor']",3,vigor,Wordle,476,True
67231,u/thebryguy23,"['tares', 'drink', 'choir', 'rigor', 'vigor']",5,vigor,Wordle,476,True
67232,u/khcollett,"['raise', 'choir', 'minor', 'vigor']",4,vigor,Wordle,476,True
67233,u/RabJos,"['stale', 'orcin', 'dough', 'howdy']",4,howdy,Wordle,477,True
67234,u/seafoodrice,"['salet', 'corny', 'moody', 'poddy', 'howdy']",5,howdy,Wordle,477,True
67235,u/j_tragic,"['least', 'minor', 'vigor']",3,vigor,Wordle,476,True
67236,u/KingD123,"['stare', 'proud', 'corgi', 'rigor', 'vigor']",5,vigor,Wordle,476,True
67237,u/Cordelia1167,"['slate', 'chomp']",3,howdy,Wordle,477,True
67238,u/phoenixphaerie,"['stear', 'honor', 'rumor', 'vigor']",4,vigor,Wordle,476,True
67240,u/trinibug,"['teary', 'lions', 'pygmy', 'hobby', 'howdy']",5,howdy,Wordle,477,False
67241,u/Happifier,"['psych', 'hairy', 'holly', 'hoody', 'howdy']",5,howdy,Wordle,477,True
67242,u/lobroblaw,"['crest', 'blimp', 'wound', 'howdy']",4,howdy,Wordle,477,True
67243,u/NineElements,"['synth', 'holly', 'hoody', 'howdy']",4,howdy,Wordle,477,True
67244,u/ElWanderer_KSP,"['crypt', 'heavy', 'holly', 'hobby', 'howdy']",5,howdy,Wordle,477,True
67245,u/SomersetMackem,"['hotel', 'hoard', 'howdy']",3,howdy,Wordle,477,True
67246,u/WitttyKittty,"['ghost', 'boing', 'igloo', 'vigor']",4,vigor,Wordle,476,True
67247,u/bulwynkl,"['amuse', 'point', 'woody', 'rowdy', 'dowdy', 'howdy']",6,howdy,Wordle,477,True
67248,u/pplovesk,"['steal', 'choir', 'hound', 'howdy']",4,howdy,Wordle,477,True
67249,u/SentimentalDebris,"['young', 'growl', 'cargo', 'rigor', 'vigor']",5,vigor,Wordle,476,True
67250,u/Gushami,"['score', 'towel', 'howdy']",3,howdy,Wordle,477,True
67251,u/Hybelkanina,"['stare', 'blink', 'pouch', 'howdy']",4,howdy,Wordle,477,True
67252,u/Sponxy,"['trail', 'spunk', 'hedge', 'howdy']",4,howdy,Wordle,477,True
67253,u/AnvilOfMisanthropy,"['crate', 'visor', 'vigor']",3,vigor,Wordle,476,True
67254,u/optional_wax,"['stare', 'cloud', 'podgy', 'moody', 'howdy']",5,howdy,Wordle,477,True
67256,u/eirishlyre,"['check', 'hound', 'howdy']",3,howdy,Wordle,477,True
67257,u/aTaleForgotten,"['purse', 'gloat', 'downy', 'howdy']",4,howdy,Wordle,477,True
67258,u/bundat,"['agile', 'musty', 'porch', 'hobby', 'howdy']",5,howdy,Wordle,477,False
67259,u/yorky1800,"['prime', 'shoal', 'conch', 'howdy']",4,howdy,Wordle,477,True
67260,u/P-Helen,"['strip', 'ridge', 'vigor']",3,vigor,Wordle,476,True
67261,u/StephenKingly,"['diary', 'woody', 'dowdy', 'howdy']",4,howdy,Wordle,477,True
67262,u/wildrice777,"['stare', 'round', 'broil', 'vigor']",4,vigor,Wordle,476,True
67263,u/anthonyqld,"['alone', 'throb', 'pouch', 'hoist', 'howdy']",5,howdy,Wordle,477,True
67264,u/mug3n,"['spore', 'login', 'today', 'moody', 'hoody', 'howdy']",6,howdy,Wordle,477,True
67265,u/mlc885,"['crane', 'tough', 'howdy']",3,howdy,Wordle,477,True
67266,u/sarysa,"['smith', 'chore', 'hound', 'hoody', 'howdy']",5,howdy,Wordle,477,True
67267,u/peddastle,"['slate', 'groin', 'ducky', 'howdy']",4,howdy,Wordle,477,False
67268,u/Yst,"['dealt', 'round', 'howdy']",3,howdy,Wordle,477,True
67269,u/Courtney471,"['tripe', 'cloud', 'honda', 'howdy']",4,howdy,Wordle,477,True
67270,u/ImSooGreen,"['slant', 'chide', 'howdy']",3,howdy,Wordle,477,True
67271,u/NakedSnakeEyes,"['stear', 'doily', 'moody', 'howdy']",4,howdy,Wordle,477,True
67272,u/whiskas_fanatic,"['dream', 'hound', 'hoody', 'howdy']",4,howdy,Wordle,477,True
67273,u/ZappySnap,"['least', 'prion', 'moody', 'howdy']",4,howdy,Wordle,477,True
67274,u/fivezero_ca,"['forte', 'bonus', 'modal', 'dowdy', 'howdy']",5,howdy,Wordle,477,True
67275,u/Spanky_McJiggles,"['bread', 'thuds', 'hoody', 'howdy']",4,howdy,Wordle,477,True
67276,u/Warhawk137,"['stare', 'mould', 'doing', 'howdy']",4,howdy,Wordle,477,True
67277,u/sleigh_queen,"['route', 'focal', 'noisy', 'moody', 'howdy']",5,howdy,Wordle,477,True
67278,u/LetUsAway,"['fling', 'drape', 'buddy', 'woody', 'howdy']",5,howdy,Wordle,477,True
67279,u/lavinient,"['cramp', 'stole', 'bough', 'howdy']",4,howdy,Wordle,477,True
67280,u/khorijinn,"['salet', 'grind', 'ducky', 'moody', 'howdy']",5,howdy,Wordle,477,True
67281,u/uwuthedestroyer,"['strep', 'lunch', 'howdy']",3,howdy,Wordle,477,True
67282,u/a-little-bit-this,"['sugar', 'climb', 'honey', 'howdy']",4,howdy,Wordle,477,True
67284,u/Redrum-and-Coke,"['scamp', 'donut', 'rodeo', 'howdy']",4,howdy,Wordle,477,True
67285,u/east_cam,"['crane', 'study', 'moody', 'howdy']",4,howdy,Wordle,477,True
67286,u/trickman01,"['steak', 'cloud', 'dormy', 'noddy', 'howdy']",5,howdy,Wordle,477,True
