entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
53974,u/Mecha_Tortoise,"['haste', 'swear', 'smear']",3,smear,Wordle,414,True
53975,u/rp_361,"['later', 'smear']",2,smear,Wordle,414,True
53976,u/Yatta99,"['stare', 'spear', 'smear']",3,smear,Wordle,414,True
53977,u/eutectic_h8r,"['slate', 'saber', 'whomp', 'smear']",4,smear,Wordle,414,False
53978,u/jalissapi,"['raise', 'shear', 'spear', 'smear']",4,smear,Wordle,414,True
53979,u/khcollett,"['raise', 'smear']",2,smear,Wordle,414,True
53980,u/Draino9,"['crane', 'spear', 'whomp', 'smear']",4,smear,Wordle,414,False
53981,u/full-metal-ashtray,"['poles', 'beast', 'shear', 'smear']",4,smear,Wordle,414,True
53982,u/itanimulli23,"['scale', 'steam', 'smear']",3,smear,Wordle,414,True
53983,u/happyhikercoffeefix,"['slate', 'shear', 'spear', 'swear', 'smear']",5,smear,Wordle,414,True
53984,u/Aristophanes771,"['older', 'faint', 'unfit']",3,unfit,Wordle,415,True
53985,u/AlarKemmotar,"['split', 'shore', 'saver', 'swear', 'smear']",5,smear,Wordle,414,True
53986,u/Hydreigon_Lord,"['flask', 'savor', 'sitar', 'spear', 'shear', 'smear']",6,smear,Wordle,414,True
53987,u/smallescapist,"['break', 'clear', 'shear', 'swamp', 'smear']",5,smear,Wordle,414,False
53988,u/doseofvitamink,"['dealt', 'snort', 'input', 'unfit']",4,unfit,Wordle,415,True
53989,u/cyrano4833,"['adieu', 'stare', 'whomp', 'smear']",4,smear,Wordle,414,False
53990,u/zooropa140,"['crane', 'shear', 'stear', 'spear', 'swear', 'smear']",6,smear,Wordle,414,True
53991,u/HiFiGuy197,"['stole', 'smear']",2,smear,Wordle,414,True
53992,u/soap_lady,"['chats', 'laser', 'swear', 'smear']",4,smear,Wordle,414,True
53993,u/ezmo311,"['under', 'shear', 'spear', 'swear', 'smear']",5,smear,Wordle,414,True
53994,u/LittleJudgment,"['least', 'shear', 'swear', 'spear', 'smear']",5,smear,Wordle,414,False
53995,u/unilateralhope,"['spent', 'smear']",2,smear,Wordle,414,True
53996,u/harperv215,"['flint', 'wordy', 'cares', 'swear', 'shear', 'smear']",6,smear,Wordle,414,True
53997,u/sniffie45,"['soare', 'minty', 'smear']",3,smear,Wordle,414,False
53998,u/Environmental_Arm857,"['sared', 'stare', 'spear', 'shear', 'swear', 'smear']",6,smear,Wordle,414,True
53999,u/wingman43000,"['adieu', 'rathe', 'mensa', 'smear']",4,smear,Wordle,414,False
54000,u/DarkFlounder,"['train', 'louse', 'share', 'spear', 'swear', 'smear']",6,smear,Wordle,414,False
54001,u/PigeonFace,"['cream', 'smear']",2,smear,Wordle,414,True
54002,u/jam_boy_3,"['clone', 'teary', 'cream', 'smear']",4,smear,Wordle,414,True
54003,u/travlynme2,"['dream', 'smear']",2,smear,Wordle,414,True
54004,u/soingee,"['fresh', 'spear', 'smear']",3,smear,Wordle,414,True
54005,u/Jomanderisreal,"['earth', 'smear']",2,smear,Wordle,414,True
54006,u/Appropriate-Coast255,"['ocean', 'sweat', 'spear', 'smear']",4,smear,Wordle,414,True
54007,u/tempecarlson,"['raise', 'spear', 'swear', 'stear', 'smear']",5,smear,Wordle,414,True
54008,u/SuzumiyaCham,"['guard', 'raven', 'break', 'shear', 'swamp', 'smear']",6,smear,Wordle,414,False
54009,u/maplejet,"['prone', 'rhime', 'beard', 'mares', 'smear']",5,smear,Wordle,414,False
54010,u/Humble_Possession388,"['audio', 'equip', 'music', 'unfit']",4,unfit,Wordle,415,True
54011,u/fivezero_ca,"['share', 'saber', 'swear', 'smear']",4,smear,Wordle,414,True
54012,u/spronston,"['crate', 'shout', 'quilt', 'unfit']",4,unfit,Wordle,415,True
54013,u/j_tragic,"['share', 'spear', 'swear', 'stear', 'smear']",5,smear,Wordle,414,True
54014,u/papalouie27,"['cider', 'tenor', 'spear', 'swear', 'shear', 'smear']",6,smear,Wordle,414,True
54015,u/Rad_Rachael,"['aside', 'youth', 'fruit', 'unfit']",4,unfit,Wordle,415,False
54016,u/middleloaf,"['stear', 'spear', 'shear', 'swear', 'smear']",5,smear,Wordle,414,True
54017,u/sugarbreath91,"['sport', 'shear', 'swear', 'smear']",4,smear,Wordle,414,True
54018,u/neonDDvangelion,"['soare', 'swear', 'shear', 'stear', 'spear', 'smear']",6,smear,Wordle,414,True
54019,u/shombled,"['stare', 'spear', 'swear', 'shear', 'smear']",5,smear,Wordle,414,True
54020,u/JerseyDvl,"['taser', 'shear', 'spear', 'swear', 'smear']",5,smear,Wordle,414,True
54021,u/socarrat,"['prose', 'mulch', 'unfit']",3,unfit,Wordle,415,True
54022,u/yourcountrycousin,"['crest', 'shear', 'smear']",3,smear,Wordle,414,True
54023,u/redbent_20,"['pique', 'oaken', 'steam', 'smear']",4,smear,Wordle,414,True
54024,u/IllogicalIllusionist,"['avoid', 'stein', 'tunic', 'until', 'unfit']",5,unfit,Wordle,415,True
54025,u/[deleted],"['lento', 'train', 'unfit']",3,unfit,Wordle,415,True
54026,u/HayesChin,"['canoe', 'shirt', 'plumb', 'unfit']",4,unfit,Wordle,415,False
54027,u/SnooCookie,"['raise', 'pouty', 'until', 'unfit']",4,unfit,Wordle,415,False
54028,u/randompas,"['stear', 'smear']",2,smear,Wordle,414,True
54029,u/Courtney471,"['break', 'spear', 'smear']",3,smear,Wordle,414,True
54030,u/Bogus4Real,"['synch', 'stare', 'swear', 'smear']",4,smear,Wordle,414,True
54032,u/vspazv,"['tears', 'spear', 'smear']",3,smear,Wordle,414,True
54033,u/littlelilacs,"['sweat', 'spear', 'sneak', 'smear']",4,smear,Wordle,414,False
54034,u/C4LLgirl,"['aisle', 'seats', 'swear', 'spear', 'shear', 'smear']",6,smear,Wordle,414,True
54035,u/RazorbackFawn,"['glide', 'smear']",2,smear,Wordle,414,True
54036,u/ConfusedByPans,"['chair', 'gamer', 'smear']",3,smear,Wordle,414,True
54037,u/lavinient,"['grand', 'raise', 'spear', 'swear', 'shear', 'smear']",6,smear,Wordle,414,True
54038,u/soleilady,"['arise', 'smear']",2,smear,Wordle,414,True
54039,u/phoenixphaerie,"['teras', 'spear', 'swear', 'shear', 'smear']",5,smear,Wordle,414,True
54040,u/geneticgrool,"['parse', 'shear', 'smear']",3,smear,Wordle,414,True
54041,u/DatabaseWhole465,"['shame', 'smear']",2,smear,Wordle,414,True
54042,u/Neondanublu03,"['trace', 'shear', 'spear', 'swear', 'smear']",5,smear,Wordle,414,True
54043,u/shinraizen,"['power', 'faint', 'unfit']",3,unfit,Wordle,415,True
54044,u/pplovesk,"['stern', 'plant', 'donut', 'unfit']",4,unfit,Wordle,415,True
54045,u/Lyndsbitch,"['point', 'mulch', 'reams', 'smear']",4,smear,Wordle,414,True
54046,u/PimpeeMcgee,"['bread', 'shear', 'swear', 'smear']",4,smear,Wordle,414,True
54047,u/GreatBallsOfH20,"['raise', 'stear', 'shear', 'swear', 'spear', 'smear']",6,smear,Wordle,414,True
54048,u/TylerMoy7,"['stare', 'safer', 'nymph', 'smear']",4,smear,Wordle,414,False
54049,u/packerfanforlife,"['crane', 'stear', 'whomp', 'smear']",4,smear,Wordle,414,False
54050,u/ObsidianDreamsRedux,"['sweat', 'horny', 'fluid', 'unfit']",4,unfit,Wordle,415,False
54051,u/carleystar,"['scrub', 'stare', 'smear']",3,smear,Wordle,414,True
54052,u/hashtagboosted,"['hertz', 'crime', 'miner', 'smear']",4,smear,Wordle,414,True
54053,u/BreadStoreRefugee,"['raise', 'spare', 'smear']",3,smear,Wordle,414,True
54054,u/Trouble1122,"['later', 'cedar', 'spear', 'shear', 'swear', 'smear']",6,smear,Wordle,414,True
54055,u/SentimentalDebris,"['flash', 'spray', 'sitar', 'sonar', 'swear', 'smear']",6,smear,Wordle,414,True
54056,u/CrimeInProgress,"['steam', 'smear']",2,smear,Wordle,414,True
54057,u/abvaaron216,"['storm', 'smear']",2,smear,Wordle,414,True
54058,u/terlinguatx,"['bayou', 'chafe', 'dream', 'smear']",4,smear,Wordle,414,True
54059,u/taylordabrat,"['print', 'lores', 'sears', 'smear']",4,smear,Wordle,414,True
54060,u/WitttyKittty,"['ghost', 'rains', 'spray', 'smear']",4,smear,Wordle,414,True
54061,u/CallsignLegend,"['peach', 'treat', 'swear', 'smear']",4,smear,Wordle,414,True
54062,u/OneOfManyChildren,"['stare', 'pitch', 'timid', 'unlit', 'unfit']",5,unfit,Wordle,415,True
54063,u/optional_wax,"['stare', 'joint', 'unfit']",3,unfit,Wordle,415,True
54064,u/RabJos,"['tales', 'orcin', 'unfit']",3,unfit,Wordle,415,False
54066,u/Clever_Owl,"['today', 'stile', 'birth', 'cutin', 'unfit']",5,unfit,Wordle,415,True
54067,u/DesertTile,"['ghost', 'smack', 'smear']",3,smear,Wordle,414,True
54068,u/itzdepressh11n,"['patsy', 'tonic', 'unlit', 'unfit']",4,unfit,Wordle,415,True
54069,u/Gushami,"['truck', 'unfit']",2,unfit,Wordle,415,True
54070,u/Happifier,"['judgy', 'pious', 'fruit', 'unfit']",4,unfit,Wordle,415,True
54071,u/Myhido,"['quick', 'sinus', 'unzip', 'until', 'unfit']",5,unfit,Wordle,415,True
54072,u/voornaam1,"['given', 'buoys', 'until', 'unfit']",4,unfit,Wordle,415,False
54073,u/KingD123,"['point', 'share', 'swear', 'smear']",4,smear,Wordle,414,True
54074,u/NineElements,"['synth', 'flint', 'unfit']",3,unfit,Wordle,415,True
54075,u/kuntum,"['pious', 'hater', 'unity', 'unfit']",4,unfit,Wordle,415,False
54076,u/Justin113113,"['chain', 'untie', 'unfit']",3,unfit,Wordle,415,True
54077,u/Marlon_M,"['milky', 'idiot', 'night', 'quint', 'unfit']",5,unfit,Wordle,415,True
54078,u/2bfexx,"['shore', 'funky', 'unfit']",3,unfit,Wordle,415,True
54079,u/Adara-Rose,"['slant', 'inert', 'unfit']",3,unfit,Wordle,415,True
54080,u/daveysprockett,"['plate', 'torus', 'unfit']",3,unfit,Wordle,415,True
54081,u/SomersetMackem,"['style', 'groat', 'unfit']",3,unfit,Wordle,415,True
54082,u/alandizzle,"['crate', 'paper', 'lions', 'shear', 'swear', 'smear']",6,smear,Wordle,414,False
54083,u/oglabradoodle,"['steam', 'smear']",2,smear,Wordle,414,True
54084,u/FistofanAngryGoddess,"['gravy', 'after', 'shear', 'smear']",4,smear,Wordle,414,True
54085,u/bundat,"['alike', 'musty', 'fruit', 'unfit']",4,unfit,Wordle,415,False
54086,u/Boxofrage,"['stare', 'nutty', 'uncut', 'unfit']",4,unfit,Wordle,415,True
54087,u/eirishlyre,"['swing', 'plain', 'tonic', 'untie', 'unfit']",5,unfit,Wordle,415,True
54089,u/vcgeno,"['snail', 'saber', 'shear', 'swear', 'spear', 'smear']",6,smear,Wordle,414,True
54091,u/5tr4nGe,"['audio', 'entry', 'unfit']",3,unfit,Wordle,415,False
54092,u/gobluthmagician,"['raise', 'clout', 'unwit', 'unfit']",4,unfit,Wordle,415,False
54094,u/OUM121,"['stear', 'swamp', 'smear']",3,smear,Wordle,414,False
54095,u/aqua_zuma21,"['bread', 'scout', 'quilt', 'unfit']",4,unfit,Wordle,415,True
54096,u/SinusoidalElephant,"['saber', 'clump', 'fungi', 'unfit']",4,unfit,Wordle,415,True
54097,u/mug3n,"['jumbo', 'mains', 'smash', 'smear']",4,smear,Wordle,414,True
54098,u/Hollywoostarsand,"['slept', 'mount', 'unfit']",3,unfit,Wordle,415,True
54099,u/sleigh_queen,"['clear', 'point', 'night', 'unfit']",4,unfit,Wordle,415,True
54100,u/redchindi,"['first', 'unfit']",2,unfit,Wordle,415,True
54101,u/ryeshoes,"['tubes', 'fling']",3,unfit,Wordle,415,False
54102,u/LyannaMormont17,"['audio', 'fruit', 'unfit']",3,unfit,Wordle,415,True
54103,u/Unique_Place5336,"['dance', 'spink', 'grunt', 'innit', 'unlit', 'unfit']",6,unfit,Wordle,415,False
54104,u/r_osit,"['awful', 'unfit']",2,unfit,Wordle,415,True
54105,u/XmertonX,"['drone', 'nasal', 'punch', 'unfit']",4,unfit,Wordle,415,True
54106,u/dancingdinosaur111,"['raise', 'pupil', 'unfit']",3,unfit,Wordle,415,True
54107,u/Spanky_McJiggles,"['brown', 'knead', 'unity', 'unfit']",4,unfit,Wordle,415,True
54108,u/fivezero_ca,"['splay', 'crone', 'night', 'unfit']",4,unfit,Wordle,415,True
54109,u/DatabaseWhole465,"['flume', 'strut', 'unfit']",3,unfit,Wordle,415,False
54111,u/mathenigma,"['haunt', 'unfit']",2,unfit,Wordle,415,True
54112,u/RacerGal,"['mates', 'smear']",2,smear,Wordle,414,True
54113,u/mlc885,"['crane', 'pinto', 'until', 'unfit']",4,unfit,Wordle,415,True
54114,u/Fluffy_Association63,"['quiet', 'input', 'unfit']",3,unfit,Wordle,415,True
54115,u/NakedSnakeEyes,"['stear', 'cloth', 'timid', 'unfit']",4,unfit,Wordle,415,True
54116,u/EGMW,"['steal', 'froth', 'unfit']",3,unfit,Wordle,415,True
54117,u/LetUsAway,"['crane', 'snoop', 'undid', 'unfit']",4,unfit,Wordle,415,True
54118,u/taxi00,"['arose', 'until', 'unfit']",3,unfit,Wordle,415,True
54119,u/professormoocow,"['lover', 'paint', 'unfit']",3,unfit,Wordle,415,True
54120,u/PoetLucy,"['deuce', 'sting', 'tunic', 'until', 'unfit']",5,unfit,Wordle,415,False
54121,u/Junior-Forever8128,"['smart', 'fight', 'unfit']",3,unfit,Wordle,415,True
54122,u/Beautiful_Panda_994,"['pious', 'until', 'unfit']",3,unfit,Wordle,415,True
54123,u/CaptainFunn,"['beard', 'fight', 'swift', 'unfit']",4,unfit,Wordle,415,True
54124,u/coolcoolnodoubt,"['naked', 'point', 'innit', 'unfit']",4,unfit,Wordle,415,True
54125,u/Sloomyside,"['chase', 'fruit', 'unfit']",3,unfit,Wordle,415,True
54126,u/am_ERICANDRE_am,"['amuse', 'build', 'input', 'unfit']",4,unfit,Wordle,415,False
54127,u/unreadable_captcha,"['cream', 'donut', 'unfit']",3,unfit,Wordle,415,True
54128,u/khorijinn,"['dance', 'blink', 'night', 'unwit', 'unfit']",5,unfit,Wordle,415,True
54129,u/Rion96,"['stare', 'touch', 'quilt', 'input', 'unfit']",5,unfit,Wordle,415,True
54130,u/whiskas_fanatic,"['dream', 'bloop', 'twink', 'night', 'innit', 'unfit']",6,unfit,Wordle,415,True
54131,u/958Silver,"['media', 'broil', 'cynic', 'unfit']",4,unfit,Wordle,415,True
54132,u/ElWanderer_KSP,"['crypt', 'saint', 'ingot', 'unfit']",4,unfit,Wordle,415,True
54133,u/GreatBallsOfH20,"['adore', 'music', 'until', 'unfit']",4,unfit,Wordle,415,True
54134,u/silly-__-goose,"['slate', 'groin', 'unfit']",3,unfit,Wordle,415,False
54135,u/TylerMoy7,"['stare', 'blind', 'ninth', 'input', 'unfit']",5,unfit,Wordle,415,False
54136,u/trinibug,"['teary', 'lions', 'unfit']",3,unfit,Wordle,415,False
54138,u/east_cam,"['crane', 'unify', 'unfit']",3,unfit,Wordle,415,True
54139,u/Sir0bin,"['stare', 'count', 'bundt', 'unfit']",4,unfit,Wordle,415,True
54140,u/badmother,"['radio', 'tunic', 'unfit']",3,unfit,Wordle,415,True
54141,u/snowcrash395,"['slate', 'trout', 'cubit', 'unfit']",4,unfit,Wordle,415,True
54142,u/spacepie8,"['strip', 'until', 'unfit']",3,unfit,Wordle,415,True
54143,u/GurneyHa11eck,"['stear', 'touch', 'qubit', 'unlit', 'unfit']",5,unfit,Wordle,415,True
54144,u/ShakeNow9,"['dealt', 'snort', 'input', 'unfit']",4,unfit,Wordle,415,True
54145,u/AnotherAccount4This,"['dream', 'south', 'until', 'unfit']",4,unfit,Wordle,415,True
54146,u/sarysa,"['smith', 'liter', 'tonic', 'unfit']",4,unfit,Wordle,415,True
54147,u/nothing-nowhere,"['least', 'fruit', 'unfit']",3,unfit,Wordle,415,True
54148,u/StKozlovsky,"['storm', 'thief', 'nifty', 'unfit']",4,unfit,Wordle,415,True
54149,u/letsdrinktothat,"['ashen', 'print', 'cunit', 'unfit']",4,unfit,Wordle,415,True
54150,u/real415,"['salet', 'crout', 'bundt', 'unfit']",4,unfit,Wordle,415,True
54151,u/taylordabrat,"['close', 'paint', 'innit', 'unfit']",4,unfit,Wordle,415,True
54152,u/2Legit2Quiz,"['brash', 'flint', 'unfit']",3,unfit,Wordle,415,True
54153,u/eastbayted,"['panel', 'sound', 'cumin', 'unfit']",4,unfit,Wordle,415,True
54154,u/throooooooowawayyyy1,"['alter', 'stomp', 'think', 'night', 'innit', 'unfit']",6,unfit,Wordle,415,True
54155,u/Ralamadul,"['heist', 'orbit', 'unlit', 'unfit']",4,unfit,Wordle,415,True
54156,u/SkyOfDreamsPilot,"['later', 'tonic', 'unfit']",3,unfit,Wordle,415,True
54157,u/full-metal-ashtray,"['scalp', 'merit', 'unfit']",3,unfit,Wordle,415,True
54158,u/EqualSein,"['clear', 'stony', 'ninth', 'input', 'unfit']",5,unfit,Wordle,415,True
54159,u/Annoying-Cuber42,"['plays', 'tried', 'mitch', 'ingot', 'unfit']",5,unfit,Wordle,415,True
54160,u/prlj,"['stare', 'opium', 'until', 'unfit']",4,unfit,Wordle,415,False
54161,u/CallsignLegend,"['chase', 'frond', 'nifty', 'unfit']",4,unfit,Wordle,415,True
54162,u/ZappySnap,"['slate', 'trout', 'cubit', 'unfit']",4,unfit,Wordle,415,True
54163,u/RyanReignbow,"['arise', 'idiot', 'tight', 'unfit']",4,unfit,Wordle,415,True
54164,u/MsTiquelle,"['trace', 'flout', 'unfit']",3,unfit,Wordle,415,True
54165,u/Commodore_Vanderbilt,"['dealt', 'crust', 'unfit']",3,unfit,Wordle,415,True
54166,u/anthonyqld,"['alone', 'pinky', 'bruin', 'undid', 'unfit']",5,unfit,Wordle,415,True
54167,u/ymizike,"['loner', 'stain', 'unfit']",3,unfit,Wordle,415,True
54168,u/jalissapi,"['raise', 'mount', 'input', 'unfit']",4,unfit,Wordle,415,False
54169,u/sandm000,"['stern', 'unfit']",2,unfit,Wordle,415,True
54170,u/tfhaenodreirst,"['slain', 'route', 'unfit']",3,unfit,Wordle,415,False
54171,u/boerumhill,"['paste', 'tight', 'vomit', 'cubit', 'unfit']",5,unfit,Wordle,415,True
54172,u/lekilitook,"['bleat', 'worst', 'incut', 'unfit']",4,unfit,Wordle,415,True
54173,u/oldpekapeka33,"['stare', 'pound', 'until', 'unfit']",4,unfit,Wordle,415,False
54174,u/HiFiGuy197,"['stole', 'train', 'unfit']",3,unfit,Wordle,415,True
54175,u/soap_lady,"['earnt', 'ingot', 'unfit']",3,unfit,Wordle,415,True
54176,u/ShindouRomm,"['pious', 'fruit', 'unfit']",3,unfit,Wordle,415,True
54177,u/dtbm51,"['patio', 'fruit', 'unfit']",3,unfit,Wordle,415,True
54178,u/cyrano4833,"['adieu', 'sport', 'unlit', 'unfit']",4,unfit,Wordle,415,False
54179,u/AlarKemmotar,"['chart', 'split', 'vomit', 'debit', 'unfit']",5,unfit,Wordle,415,True
54180,u/papalouie27,"['beans', 'month', 'until', 'unfit']",4,unfit,Wordle,415,True
54181,u/Yatta99,"['stare', 'cloth', 'minty', 'unfit']",4,unfit,Wordle,415,True
54182,u/yourcountrycousin,"['crest', 'faint', 'unfit']",3,unfit,Wordle,415,True
54183,u/MasqueradeOfSilence,"['atone', 'tinty', 'flint', 'unfit']",4,unfit,Wordle,415,True
54184,u/Puzzleheaded-Bug7189,"['dealt', 'fruit', 'unfit']",3,unfit,Wordle,415,True
54186,u/peterapeter,"['fruit', 'unfit']",2,unfit,Wordle,415,True
54187,u/vcgeno,"['snail', 'unfit']",2,unfit,Wordle,415,True
54188,u/BigPete28,"['extra', 'stock', 'flint', 'unfit']",4,unfit,Wordle,415,True
54189,u/khcollett,"['raise', 'minty', 'ingot', 'unlit', 'unfit']",5,unfit,Wordle,415,True
54190,u/doseofvitamink,"['dealt', 'stray', 'tawny', 'patty']",4,patty,Wordle,416,True
54191,u/soislifee,"['tears', 'mount', 'unlit', 'unfit']",4,unfit,Wordle,415,True
54192,u/Courtney471,"['train', 'unlit', 'unfit']",3,unfit,Wordle,415,True
54193,u/spookyfanny,"['fried', 'nifty', 'unfit']",3,unfit,Wordle,415,True
54194,u/CrimeInProgress,"['steam', 'trout', 'blunt', 'unwit', 'unfit']",5,unfit,Wordle,415,True
54195,u/OnePride,"['heart', 'spout', 'blunt', 'unfit']",4,unfit,Wordle,415,True
54196,u/andreasbjorne,"['tears', 'vomit', 'unfit']",3,unfit,Wordle,415,True
54197,u/unilateralhope,"['choke', 'plain', 'unfit']",3,unfit,Wordle,415,True
54198,u/ConfusedByPans,"['point', 'inert', 'unfit']",3,unfit,Wordle,415,True
54199,u/soleilady,"['arise', 'pitch', 'unlit', 'unfit']",4,unfit,Wordle,415,True
54200,u/Hydreigon_Lord,"['plank', 'notch', 'minty', 'unfit']",4,unfit,Wordle,415,True
54201,u/smittalicious,"['champ', 'stern', 'flint', 'unfit']",4,unfit,Wordle,415,True
54202,u/MyDearDapple,"['prism', 'night', 'input', 'unfit']",4,unfit,Wordle,415,True
54203,u/DarkFlounder,"['train', 'louse', 'unfit']",3,unfit,Wordle,415,False
54204,u/vspazv,"['tears', 'point', 'night', 'unfit']",4,unfit,Wordle,415,True
54205,u/travlynme2,"['hairs', 'field', 'unfix', 'unfit']",4,unfit,Wordle,415,True
54206,u/sniffie45,"['soare', 'build', 'minty', 'unfit']",4,unfit,Wordle,415,False
54207,u/UltravioletClearance,"['penis', 'drain', 'until', 'unfit']",4,unfit,Wordle,415,True
54208,u/Natty02,"['melon', 'frame', 'smear']",3,smear,Wordle,414,True
54209,u/The-Walking-Dad,"['raise', 'motif', 'unfit']",3,unfit,Wordle,415,True
54210,u/merchgun,"['stare', 'optic', 'limit', 'unfit']",4,unfit,Wordle,415,True
54211,u/terlinguatx,"['bayou', 'fruit', 'unfit']",3,unfit,Wordle,415,True
54212,u/SuzumiyaCham,"['stuck', 'unite', 'unlit', 'unfit']",4,unfit,Wordle,415,True
54213,u/_duncan_idaho_,"['farce', 'jiffy', 'unfit']",3,unfit,Wordle,415,True
54215,u/itanimulli23,"['scale', 'print', 'night', 'unfit']",4,unfit,Wordle,415,True
54216,u/Initial_E,"['point', 'inlet', 'unfit']",3,unfit,Wordle,415,True
54217,u/recursion8,"['stare', 'thick', 'minty', 'joint', 'input', 'unfit']",6,unfit,Wordle,415,True
54218,u/bit-ray,"['slate', 'crout', 'unfit']",3,unfit,Wordle,415,True
54219,u/TonyBrown148,"['waltz', 'vibex', 'chunk', 'fjord', 'gymps', 'patty']",6,patty,Wordle,416,False
54220,u/spronston,"['crate', 'pasty', 'patty']",3,patty,Wordle,416,True
54221,u/redbent_20,"['bayou', 'unset', 'uncut', 'unlit', 'unfit']",5,unfit,Wordle,415,True
54222,u/Rad_Rachael,"['aside', 'youth', 'party', 'panty', 'patty']",5,patty,Wordle,416,False
54223,u/C4LLgirl,"['aisle', 'point', 'unfit']",3,unfit,Wordle,415,True
54224,u/Humble_Possession388,"['audio', 'thane', 'party', 'pasty', 'patty']",5,patty,Wordle,416,True
54225,u/alandizzle,"['crate', 'lions', 'quint', 'unfit']",4,unfit,Wordle,415,False
54226,u/happyhikercoffeefix,"['slate', 'tough', 'unfit']",3,unfit,Wordle,415,True
54227,u/middleloaf,"['audio', 'until', 'unfit']",3,unfit,Wordle,415,True
54228,u/KingD123,"['pound', 'bunch', 'unsew', 'unman', 'girly', 'unfit']",6,unfit,Wordle,415,False
54229,u/Mjcc64,"['stare', 'mould', 'finch', 'unfit']",4,unfit,Wordle,415,False
54230,u/jh51681,"['crane', 'night', 'input', 'unfit']",4,unfit,Wordle,415,True
54231,u/Maiden_Moon_Lion,"['roate', 'shiny', 'pluck', 'timid', 'unfit']",5,unfit,Wordle,415,False
54232,u/peace_97,"['broke', 'chasm', 'flint', 'unfit']",4,unfit,Wordle,415,True
54233,u/seafoodrice,"['salet', 'batch', 'patty']",3,patty,Wordle,416,True
54234,u/a-little-bit-this,"['bride', 'pinch', 'twiny', 'stain', 'until', 'unfit']",6,unfit,Wordle,415,True
54235,u/Yoschnitzel,"['raise', 'input', 'unfit']",3,unfit,Wordle,415,True
54236,u/RacerGal,"['faith', 'stiff', 'nifty', 'unfit']",4,unfit,Wordle,415,True
54237,u/TaurAnder,"['faith', 'treif', 'unfit']",3,unfit,Wordle,415,True
54238,u/sugarbreath91,"['tired', 'split', 'vomit', 'habit', 'unfit']",5,unfit,Wordle,415,True
54239,u/ET_616,"['pious', 'fluid', 'unfit']",3,unfit,Wordle,415,True
54240,u/littlelilacs,"['swear', 'found', 'unfit']",3,unfit,Wordle,415,True
54241,u/meganisawesome42,"['aster', 'thick', 'limit', 'point', 'windy', 'unfit']",6,unfit,Wordle,415,False
54242,u/phoenixphaerie,"['aster', 'clout', 'unfit']",3,unfit,Wordle,415,True
54243,u/calscigal,"['medic', 'trail', 'posit', 'unfit']",4,unfit,Wordle,415,True
54244,u/LivingThePiLife,"['ports', 'bitch', 'glint', 'unfit']",4,unfit,Wordle,415,True
54245,u/SnooCookie,"['raise', 'pouty', 'patty']",3,patty,Wordle,416,False
54246,u/j_tragic,"['share', 'point', 'unfit']",3,unfit,Wordle,415,True
54247,u/maplejet,"['stone', 'train', 'fruit', 'unfit']",4,unfit,Wordle,415,False
54248,u/Brilliant-Engine-475,"['soare', 'glint', 'unfit']",3,unfit,Wordle,415,True
54249,u/IllogicalIllusionist,"['avoid', 'lathe', 'patsy', 'patty']",4,patty,Wordle,416,True
54250,u/superbad,"['taper', 'couth', 'gutsy', 'unite', 'unlit', 'unfit']",6,unfit,Wordle,415,True
54251,u/pplovesk,"['stern', 'adopt', 'patty']",3,patty,Wordle,416,True
54252,u/_coragray,"['party', 'pasty', 'patty']",3,patty,Wordle,416,True
54253,u/Neondanublu03,"['trace', 'flint', 'swift', 'unfit']",4,unfit,Wordle,415,False
54254,u/FistofanAngryGoddess,"['phase', 'would', 'funky', 'unfit']",4,unfit,Wordle,415,True
54255,u/yrgs,"['dream', 'stony', 'thing', 'input', 'unlit', 'unfit']",6,unfit,Wordle,415,True
54256,u/mug3n,"['pinot', 'taint', 'inept', 'unwit', 'unlit', 'unfit']",6,unfit,Wordle,415,True
54257,u/Lyndsbitch,"['birth', 'still', 'audit', 'unfit']",4,unfit,Wordle,415,True
54258,u/ObsidianDreamsRedux,"['gaunt', 'spire', 'flock', 'patty']",4,patty,Wordle,416,False
54259,u/sfan27,"['ready', 'boing', 'tinks', 'cutin', 'unlit', 'unfit']",6,unfit,Wordle,415,True
54260,u/MemeicusIcreamicus,"['ratio', 'squit', 'audit', 'unfit']",4,unfit,Wordle,415,True
54261,u/BreadStoreRefugee,"['smear', 'point', 'night', 'unlit', 'unfit']",5,unfit,Wordle,415,True
54262,u/Hollywoostarsand,"['stair', 'table', 'match', 'fatty', 'patty']",5,patty,Wordle,416,True
54263,u/OneOfManyChildren,"['stare', 'float', 'batch', 'natty', 'patty']",5,patty,Wordle,416,True
54264,u/gaijin699,"['broil', 'satin', 'unfit']",3,unfit,Wordle,415,True
54265,u/Cordelia1167,"['arise', 'humid', 'untin', 'unfit']",4,unfit,Wordle,415,True
54266,u/Mecha_Tortoise,"['shard', 'fleck', 'unfit']",3,unfit,Wordle,415,True
54267,u/noodletune,"['raise', 'mount', 'unfit']",3,unfit,Wordle,415,False
54268,u/lavinient,"['bloat', 'shirt', 'input', 'unfit']",4,unfit,Wordle,415,True
54269,u/EtsyCorn,"['heart', 'donut', 'input', 'until', 'unfit']",5,unfit,Wordle,415,False
54270,u/SentimentalDebris,"['squid', 'music', 'unfit']",3,unfit,Wordle,415,True
