entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
61237,u/SuzumiyaCham,"['optic', 'tooth', 'forty', 'lofty']",4,lofty,Wordle,448,True
61238,u/aqua_zuma21,"['birth', 'slate', 'lofty']",3,lofty,Wordle,448,True
61239,u/EqualSein,"['crane', 'toils', 'lotto', 'lofty']",4,lofty,Wordle,448,True
61240,u/soleilady,"['arise', 'chomp', 'would', 'lofty']",4,lofty,Wordle,448,True
61241,u/BreadStoreRefugee,"['meaty', 'pouty', 'booty', 'lofty']",4,lofty,Wordle,448,True
61242,u/alandizzle,"['crate', 'lions', 'lofty']",3,lofty,Wordle,448,False
61243,u/a-little-bit-this,"['shore', 'count', 'booty', 'lofty']",4,lofty,Wordle,448,True
61244,u/Munion,"['moist', 'tough', 'booty', 'lofty']",4,lofty,Wordle,448,True
61245,u/Izzybones,"['short', 'potty', 'lofty']",3,lofty,Wordle,448,True
61246,u/danish_princess,"['slate', 'filth', 'lofty']",3,lofty,Wordle,448,True
61248,u/worldly-feline,"['mourn', 'haste', 'await', 'tibia']",4,tibia,Wordle,449,True
61249,u/middleloaf,"['slide', 'annul', 'loopy', 'lorry', 'lofty']",5,lofty,Wordle,448,True
61250,u/mimihoppa,"['fraud', 'scoff', 'lofty']",3,lofty,Wordle,448,True
61251,u/SkyOfDreamsPilot,"['later', 'lofty']",2,lofty,Wordle,448,True
61252,u/HayesChin,"['shirt', 'plumb', 'batik', 'tibia']",4,tibia,Wordle,449,False
61253,u/spronston,"['crate', 'float', 'attic', 'tibia']",4,tibia,Wordle,449,True
61254,u/SnooCookie,"['raise', 'await', 'tibia']",3,tibia,Wordle,449,True
61256,u/IllogicalIllusionist,"['avoid', 'panic', 'frail', 'mushy', 'beget', 'tibia']",6,tibia,Wordle,449,False
61257,u/seafoodrice,"['salet', 'track', 'toman', 'tibia']",4,tibia,Wordle,449,True
61258,u/TylerMoy7,"['stare', 'blind', 'pouch', 'lotto', 'lofty']",5,lofty,Wordle,448,False
61259,u/aqua_zuma21,"['fucks', 'tread', 'talon', 'tibia']",4,tibia,Wordle,449,True
61260,u/p00p1n9,"['least', 'linty', 'lofty']",3,lofty,Wordle,448,True
61261,u/ryeshoes,"['tubes', 'fling']",3,lofty,Wordle,448,False
61262,u/Microdenis,"['fresh', 'bluff', 'lofty']",3,lofty,Wordle,448,True
61263,u/GurneyHa11eck,"['stear', 'point', 'touch', 'booty', 'dotty', 'lofty']",6,lofty,Wordle,448,True
61264,u/Maiden_Moon_Lion,"['scrub', 'poney', 'goofy', 'foody', 'lofty']",5,lofty,Wordle,448,True
61265,u/MyDearDapple,"['crisp', 'hotel', 'moult', 'jolty', 'lofty']",5,lofty,Wordle,448,True
61266,u/Tinzeen,"['crane', 'salty', 'adopt', 'tibia']",4,tibia,Wordle,449,False
61267,u/whiskeygirl,"['loads', 'louse', 'lofty']",3,lofty,Wordle,448,True
61268,u/Neondanublu03,"['trace', 'stomp', 'fouth', 'lofty']",4,lofty,Wordle,448,True
61269,u/RacerGal,"['slate', 'filth', 'lofty']",3,lofty,Wordle,448,True
61270,u/primemegazoid,"['soare', 'until', 'habit', 'tibia']",4,tibia,Wordle,449,False
61271,u/HS007,"['brush', 'cabin', 'ambit', 'tibia']",4,tibia,Wordle,449,True
61272,u/PimpeeMcgee,"['slope', 'moldy', 'lowly', 'lobby', 'lofty']",5,lofty,Wordle,448,True
61273,u/golfvek,"['throw', 'print', 'louts', 'lofty']",4,lofty,Wordle,448,False
61274,u/Teal04,"['train', 'tacit', 'mouse', 'hyped', 'tikia', 'tibia']",6,tibia,Wordle,449,False
61275,u/LyannaEugen,"['pious', 'binge', 'ribby', 'bibis', 'tibia']",5,tibia,Wordle,449,True
61276,u/Hollywoostarsand,"['pious', 'minty', 'title', 'tiara', 'tikka', 'tibia']",6,tibia,Wordle,449,True
61277,u/RyanReignbow,"['arise', 'bough', 'cooky', 'poppy', 'dotty', 'lofty']",6,lofty,Wordle,448,True
61279,u/littlecoffeefairy,"['arise', 'clout', 'lotto', 'lofty']",4,lofty,Wordle,448,True
61280,u/OneOfManyChildren,"['stare', 'watch', 'about', 'tibia']",4,tibia,Wordle,449,True
61281,u/optional_wax,"['stare', 'vital', 'tibia']",3,tibia,Wordle,449,True
61282,u/KingD123,"['fount', 'lofty']",2,lofty,Wordle,448,True
61283,u/plscallmeRain,"['vegan', 'choir', 'would', 'lolly', 'lofty']",5,lofty,Wordle,448,True
61284,u/RabJos,"['stale', 'orcin', 'admit', 'tibia']",4,tibia,Wordle,449,False
61285,u/StephenKingly,"['grind', 'piece', 'viola', 'tibia']",4,tibia,Wordle,449,True
61286,u/trinibug,"['teary', 'tango', 'tidal', 'tibia']",4,tibia,Wordle,449,True
61287,u/illiggle,"['gourd', 'topic', 'hotel', 'lofty']",4,lofty,Wordle,448,True
61288,u/itzdepressh11n,"['onset', 'wrath', 'fatal', 'attic', 'tibia']",5,tibia,Wordle,449,True
61289,u/NineElements,"['synth', 'plait', 'ratio', 'tibia']",4,tibia,Wordle,449,True
61290,u/lobroblaw,"['bling', 'vibed', 'tibia']",3,tibia,Wordle,449,True
61291,u/calscigal,"['boing', 'polka', 'lochy', 'lofty']",4,lofty,Wordle,448,True
61292,u/SomersetMackem,"['torso', 'tidal', 'tibia']",3,tibia,Wordle,449,True
61293,u/Beautiful_Panda_994,"['beach', 'abort', 'tabby', 'tibia']",4,tibia,Wordle,449,True
61294,u/jiveon,"['sweat', 'blitz', 'lotto', 'lofty']",4,lofty,Wordle,448,True
61295,u/Boxofrage,"['stare', 'tangy', 'total', 'tibia']",4,tibia,Wordle,449,True
61297,u/pplovesk,"['steal', 'train', 'tacit', 'tibia']",4,tibia,Wordle,449,True
61298,u/Sponxy,"['cleat', 'trash', 'tangy', 'tomia', 'tibia']",5,tibia,Wordle,449,True
61299,u/terlinguatx,"['image', 'youth', 'lofty']",3,lofty,Wordle,448,True
61301,u/2bfexx,"['beard', 'lambs', 'about', 'tibia']",4,tibia,Wordle,449,True
61302,u/anthonyqld,"['alone', 'party', 'stack', 'human', 'tibia']",5,tibia,Wordle,449,False
61303,u/Size--,"['slice', 'train', 'tibia']",3,tibia,Wordle,449,True
61304,u/FistofanAngryGoddess,"['maize', 'group', 'lofty']",3,lofty,Wordle,448,True
61305,u/nansaidhm,"['abuse', 'labia', 'tibia']",3,tibia,Wordle,449,True
61306,u/bundat,"['alike', 'misty', 'giant', 'tibia']",4,tibia,Wordle,449,False
61307,u/moselth,"['house', 'total', 'jolty', 'lofty']",4,lofty,Wordle,448,True
61308,u/Bogus4Real,"['synch', 'mealy', 'glory', 'lofty']",4,lofty,Wordle,448,True
61309,u/phoenixphaerie,"['tears', 'clout', 'lotto', 'lofty']",4,lofty,Wordle,448,True
61310,u/gobluthmagician,"['raise', 'clout', 'titan', 'tikka', 'tibia']",5,tibia,Wordle,449,False
61311,u/JesslnCase,"['least', 'lotto', 'lofty']",3,lofty,Wordle,448,True
61312,u/mohamedzu,"['grade', 'lacky', 'amino', 'shunt', 'tibia']",5,tibia,Wordle,449,False
61313,u/LazyCouchPotato,"['spice', 'drawl', 'lotus', 'lofty']",4,lofty,Wordle,448,True
61314,u/illiggle,"['gourd', 'thief', 'tipsy', 'titan', 'tikka', 'tibia']",6,tibia,Wordle,449,True
61315,u/AmRetiredxd,"['larch', 'stand', 'tweak', 'tibia']",4,tibia,Wordle,449,True
61316,u/Microdenis,"['gutsy', 'point', 'tibia']",3,tibia,Wordle,449,True
61317,u/fivezero_ca,"['taser', 'toady', 'tubal', 'tibia']",4,tibia,Wordle,449,True
61318,u/CallsignLegend,"['adieu', 'vital', 'tiara', 'tibia']",4,tibia,Wordle,449,True
61319,u/ShindouRomm,"['pious', 'light', 'timer', 'titan', 'tibia']",5,tibia,Wordle,449,True
61320,u/ryeshoes,"['tubes', 'tabby']",3,tibia,Wordle,449,False
61321,u/AmalieHamaide,"['tarse', 'thank', 'tibia']",3,tibia,Wordle,449,True
61322,u/turtlesofdestiny,"['build', 'orbit', 'tibia']",3,tibia,Wordle,449,True
61323,u/AmalieHamaide,"['tarse', 'thank', 'tibia']",3,tibia,Wordle,449,True
61324,u/Spanky_McJiggles,"['flown', 'daisy', 'chair', 'mania', 'tibia']",5,tibia,Wordle,449,True
61325,u/mlc885,"['crane', 'daily', 'visas', 'pizza', 'tibia']",5,tibia,Wordle,449,True
61326,u/MPKH,"['crane', 'laugh', 'today', 'tibia']",4,tibia,Wordle,449,True
61327,u/ZappySnap,"['crane', 'salad', 'amity', 'tibia']",4,tibia,Wordle,449,True
61328,u/missadri17,"['messy', 'fatty', 'lofty']",3,lofty,Wordle,448,True
61329,u/ColinHouck,"['belay', 'about', 'tibia']",3,tibia,Wordle,449,True
61330,u/DarkFlounder,"['louse', 'train', 'tacit', 'timid', 'tibia']",5,tibia,Wordle,449,False
61331,u/LetUsAway,"['dealt', 'tapir', 'tibia']",3,tibia,Wordle,449,True
61332,u/Redrum-and-Coke,"['scamp', 'tread', 'taint', 'tibia']",4,tibia,Wordle,449,True
61333,u/CaptainFunn,"['unite', 'tipsy', 'tidal', 'tiara', 'tibia']",5,tibia,Wordle,449,True
61334,u/r_osit,"['raise', 'plait', 'attic', 'tibia']",4,tibia,Wordle,449,True
61335,u/jedikiller1,"['swarm', 'canal', 'adept', 'tikka', 'tibia']",5,tibia,Wordle,449,True
61336,u/lavinient,"['plank', 'water', 'boast', 'tibia']",4,tibia,Wordle,449,True
61337,u/Rion96,"['stare', 'total', 'tangy', 'tibia']",4,tibia,Wordle,449,True
61338,u/taxi00,"['arose', 'plain', 'habit', 'tibia']",4,tibia,Wordle,449,True
61339,u/am_ERICANDRE_am,"['spine', 'diary', 'lilac', 'tibia']",4,tibia,Wordle,449,False
61340,u/NakedSnakeEyes,"['stear', 'tacky', 'tonga', 'tibia']",4,tibia,Wordle,449,True
61341,u/kinenbi,"['bloat', 'stabs', 'taber', 'tibia']",4,tibia,Wordle,449,True
61342,u/Junior-Forever8128,"['snack', 'tread', 'tabby', 'tibia']",4,tibia,Wordle,449,True
61343,u/sdhuk,"['tried', 'goals', 'tibia']",3,tibia,Wordle,449,False
61344,u/countcraig,"['lofty', 'think', 'tiare', 'titas', 'ticca', 'tibia']",6,tibia,Wordle,449,True
61345,u/snowcrash395,"['slate', 'taint', 'triad', 'tibia']",4,tibia,Wordle,449,True
61346,u/958Silver,"['media', 'labia', 'tibia']",3,tibia,Wordle,449,True
61347,u/east_cam,"['crane', 'audio', 'tibia']",3,tibia,Wordle,449,True
61349,u/Gushami,"['score', 'tangy', 'thali', 'tibia']",4,tibia,Wordle,449,True
61350,u/JulesGuo,"['spate', 'talon', 'triad', 'tibia']",4,tibia,Wordle,449,True
61351,u/cougar572,"['aegis', 'youth', 'trait', 'tania', 'tibia']",5,tibia,Wordle,449,False
61352,u/ashwinr136,"['vibes', 'tibia']",2,tibia,Wordle,449,True
61353,u/kuntum,"['pious', 'hater', 'lofty']",3,lofty,Wordle,448,False
61354,u/kuntum,"['pious', 'friar', 'naive', 'diact', 'tibia']",5,tibia,Wordle,449,False
61355,u/Sir0bin,"['stare', 'float', 'tacky', 'tibia']",4,tibia,Wordle,449,True
61356,u/Commodore_Vanderbilt,"['least', 'datum', 'topaz', 'tibia']",4,tibia,Wordle,449,True
61357,u/hoIygrail,"['trade', 'tango', 'tubal', 'tibia']",4,tibia,Wordle,449,True
61358,u/P-Helen,"['drift', 'intel', 'stoic', 'thaim', 'tibia']",5,tibia,Wordle,449,True
61359,u/LPineapplePizzaLover,"['adieu', 'plait', 'satin', 'tibia']",4,tibia,Wordle,449,True
61360,u/LadeeAlana,['tibia'],1,tibia,Wordle,449,False
61361,u/letsdrinktothat,"['ashen', 'guard', 'malty', 'vital', 'tibia']",5,tibia,Wordle,449,True
61362,u/Mecha_Tortoise,"['irate', 'taint', 'tibia']",3,tibia,Wordle,449,True
61363,u/FugitiveAnnie,"['slate', 'taint', 'tibia']",3,tibia,Wordle,449,True
61364,u/meganisawesome42,"['aster', 'tacky', 'thang', 'tidal', 'tibia']",5,tibia,Wordle,449,True
61365,u/littlecoffeefairy,"['arise', 'panic', 'flail', 'tibia']",4,tibia,Wordle,449,True
61366,u/eliw23,"['stair', 'tacit', 'tibia']",3,tibia,Wordle,449,True
61367,u/FunnyJ3lly,"['tears', 'tacky', 'today', 'bling', 'tibia']",5,tibia,Wordle,449,False
61368,u/MemeicusIcreamicus,"['ratio', 'taint', 'train', 'telia', 'tibia']",5,tibia,Wordle,449,False
61369,u/jh51681,"['crane', 'about', 'baits', 'tibia']",4,tibia,Wordle,449,True
61370,u/sandm000,"['stern', 'about', 'batty', 'tibia']",4,tibia,Wordle,449,True
61371,u/Happifier,"['adieu', 'stain', 'tacit', 'tibia']",4,tibia,Wordle,449,True
61372,u/voornaam1,"['given', 'buoys', 'patch', 'tiara', 'tibia']",5,tibia,Wordle,449,False
61373,u/AnotherAccount4This,"['storm', 'pleat', 'watch', 'aunty', 'tibia']",5,tibia,Wordle,449,True
61374,u/JesslnCase,"['steal', 'track', 'taboo', 'tibia']",4,tibia,Wordle,449,True
61375,u/sarysa,"['smith', 'liter', 'tizzy', 'tibia']",4,tibia,Wordle,449,True
61376,u/dtbm51,"['proud', 'claim', 'habit', 'tibia']",4,tibia,Wordle,449,True
61377,u/2Legit2Quiz,"['grade', 'latch', 'quota', 'tibia']",4,tibia,Wordle,449,True
61378,u/khcollett,"['raise', 'chain', 'audio', 'tibia']",4,tibia,Wordle,449,True
61379,u/sleigh_queen,"['steam', 'grant', 'latch', 'quota', 'tibia']",5,tibia,Wordle,449,True
61380,u/NASCARRULES88,"['movie', 'train', 'tibia']",3,tibia,Wordle,449,True
61381,u/yorky1800,"['cream', 'blast', 'tabby', 'tibia']",4,tibia,Wordle,449,True
61382,u/jalissapi,"['raise', 'mount', 'vital', 'tibia']",4,tibia,Wordle,449,False
61383,u/EqualSein,"['tares', 'thank', 'total', 'tibia']",4,tibia,Wordle,449,True
61384,u/abdoer2000,"['dance', 'trail', 'tibia']",3,tibia,Wordle,449,True
61385,u/Leto2AndTheCrew,"['brute', 'tibia']",2,tibia,Wordle,449,True
61386,u/prlj,"['stare', 'tacit', 'trail', 'tibia']",4,tibia,Wordle,449,True
61387,u/Yatta99,"['stare', 'float', 'matty', 'tibia']",4,tibia,Wordle,449,True
61388,u/EGMW,"['steal', 'train', 'tibia']",3,tibia,Wordle,449,True
61389,u/XmertonX,"['lousy', 'train', 'tacit', 'tibia']",4,tibia,Wordle,449,True
61390,u/Hydreigon_Lord,"['whisk', 'mince', 'vital', 'tiara', 'tibia']",5,tibia,Wordle,449,True
61391,u/BBFStorm,"['cairn', 'staid', 'tibia']",3,tibia,Wordle,449,True
61392,u/SkyOfDreamsPilot,"['later', 'giant', 'pitta', 'tibia']",4,tibia,Wordle,449,True
61393,u/happyhikercoffeefix,"['stale', 'about', 'tabby', 'tibia']",4,tibia,Wordle,449,True
61394,u/andreasbjorne,"['tears', 'tacky', 'total', 'thuja', 'tibia']",5,tibia,Wordle,449,True
61395,u/soingee,"['scuba', 'libra', 'tibia']",3,tibia,Wordle,449,True
61396,u/mystiqueallie,"['lions', 'aired', 'giant', 'chump', 'titan', 'tibia']",6,tibia,Wordle,449,False
61397,u/TunaDaSavage,"['salet', 'titan', 'tiara', 'tibia']",4,tibia,Wordle,449,True
61398,u/Trouble1122,"['later', 'aunty', 'stack', 'tibia']",4,tibia,Wordle,449,True
61399,u/soap_lady,"['blimp', 'tibia']",2,tibia,Wordle,449,True
61400,u/Omegamanthethird,"['piano', 'sigma', 'wicca', 'tibia']",4,tibia,Wordle,449,True
61401,u/Initial_E,"['place', 'basin', 'tibia']",3,tibia,Wordle,449,True
61403,u/fourLeaf989,"['audio', 'train', 'tacit', 'tibia']",4,tibia,Wordle,449,True
61404,u/Mjcc64,"['curli', 'shaft', 'demon', 'waist', 'tibia']",5,tibia,Wordle,449,False
61405,u/knumbknuts,"['alive', 'tibia']",2,tibia,Wordle,449,True
61406,u/sugarbreath91,"['roast', 'latch', 'tweak', 'tibia']",4,tibia,Wordle,449,True
61407,u/cyrano4833,"['store', 'claim', 'audit', 'batik', 'tibia']",5,tibia,Wordle,449,False
61408,u/phoenixphaerie,"['stear', 'plant', 'match', 'toady', 'tibia']",5,tibia,Wordle,449,True
61409,u/cyrano4833,"['store', 'claim', 'audit', 'batik', 'tibia']",5,tibia,Wordle,449,False
61410,u/merchgun,"['raise', 'again', 'tibia']",3,tibia,Wordle,449,True
61411,u/Responsible_Leg_3305,"['adieu', 'ghost', 'taint', 'flair', 'tibia']",5,tibia,Wordle,449,False
61412,u/jam_boy_3,"['spite', 'trait', 'tibia']",3,tibia,Wordle,449,True
61413,u/Responsible_Leg_3305,"['adieu', 'ghost', 'clove', 'prone', 'flowy', 'booze']",6,booze,Wordle,450,False
61414,u/Clever_Owl,"['today', 'porch', 'women', 'louse', 'booze']",5,booze,Wordle,450,True
61415,u/Adventurous-Cover-25,"['ayrie', 'shout', 'clone', 'booze']",4,booze,Wordle,450,False
61416,u/Fulltime_panda,"['chain', 'store', 'booze']",3,booze,Wordle,450,True
61417,u/SuzumiyaCham,"['strip', 'cutie', 'habit', 'tibia']",4,tibia,Wordle,449,True
61418,u/OnePride,"['ratio', 'stain', 'tibia']",3,tibia,Wordle,449,True
61419,u/Ardielley,"['flick', 'sigma', 'tibia']",3,tibia,Wordle,449,True
61420,u/rkd2999,"['crane', 'midst', 'filth', 'tibia']",4,tibia,Wordle,449,False
61421,u/AmRetiredxd,"['larch', 'bound', 'bosey', 'booze']",4,booze,Wordle,450,True
61422,u/spronston,"['crate', 'shine', 'plume', 'booze']",4,booze,Wordle,450,True
61423,u/NJM1112,"['snail', 'rabid', 'tibia']",3,tibia,Wordle,449,True
61424,u/JerseyDvl,"['taser', 'thank', 'tidal', 'tibia']",4,tibia,Wordle,449,True
61425,u/MasqueradeOfSilence,"['atone', 'tatar', 'tulpa', 'tibia']",4,tibia,Wordle,449,True
61426,u/Muted_Ad6114,"['bleak', 'garbs', 'about', 'tibia']",4,tibia,Wordle,449,True
61427,u/C4LLgirl,"['aisle', 'cigar', 'pizza', 'ninja', 'tibia']",5,tibia,Wordle,449,True
61428,u/mimihoppa,"['charm', 'awful', 'tango', 'testa', 'tibia']",5,tibia,Wordle,449,True
61429,u/Neondanublu03,"['trace', 'talon', 'tubas', 'tibia']",4,tibia,Wordle,449,True
61430,u/Courtney471,"['stare', 'balot', 'tibia']",3,tibia,Wordle,449,True
61431,u/FistofanAngryGoddess,"['outer', 'tipsy', 'tight', 'tidal', 'tibia']",5,tibia,Wordle,449,True
61433,u/travlynme2,"['yours', 'tamed', 'thank', 'tibia']",4,tibia,Wordle,449,True
61434,u/aTaleForgotten,"['purse', 'gloat', 'tabby', 'tibia']",4,tibia,Wordle,449,True
61435,u/doa70,"['brute', 'table', 'tibia']",3,tibia,Wordle,449,True
61436,u/Munion,"['moist', 'tired', 'tight', 'tibia']",4,tibia,Wordle,449,True
61437,u/LazyCouchPotato,"['stain', 'trail', 'tacit', 'tibia']",4,tibia,Wordle,449,True
61438,u/IllogicalIllusionist,"['avoid', 'ghost', 'crony', 'bloom', 'booze']",5,booze,Wordle,450,True
61439,u/SnooCookie,"['raise', 'pouty', 'lodge', 'booze']",4,booze,Wordle,450,False
61440,u/middleloaf,"['dream', 'chain', 'patio', 'await', 'tibia']",5,tibia,Wordle,449,True
61441,u/BreadStoreRefugee,"['raise', 'plain', 'avoid', 'tibia']",4,tibia,Wordle,449,True
61442,u/PimpeeMcgee,"['brain', 'labia', 'tibia']",3,tibia,Wordle,449,True
61443,u/StKozlovsky,"['glory', 'knife', 'timid', 'tibia']",4,tibia,Wordle,449,True
61444,u/CambodianDrywall,"['arise', 'titan', 'tibia']",3,tibia,Wordle,449,True
61445,u/Izzybones,"['angst', 'table', 'tibia']",3,tibia,Wordle,449,True
61446,u/fireswater,"['clear', 'savvy', 'pzazz', 'gonna', 'tibia']",5,tibia,Wordle,449,True
61447,u/TylerMoy7,"['stare', 'pouch', 'blind', 'tibia']",4,tibia,Wordle,449,False
61448,u/MyDearDapple,"['crisp', 'binge', 'hijab', 'tibia']",4,tibia,Wordle,449,True
61449,u/unilateralhope,"['smock', 'pride', 'light', 'witty', 'tibia']",5,tibia,Wordle,449,True
61450,u/TheSultan1,"['glute', 'train', 'tacit', 'tibia']",4,tibia,Wordle,449,True
61451,u/Rad_Rachael,"['arise', 'youth', 'lodge', 'booze']",4,booze,Wordle,450,False
61452,u/j_tragic,"['share', 'manic', 'tibia']",3,tibia,Wordle,449,True
61453,u/_TommySalami,"['bread', 'habit', 'tibia']",3,tibia,Wordle,449,True
61454,u/HS007,"['raspy', 'clone', 'biome', 'booze']",4,booze,Wordle,450,True
61455,u/primemegazoid,"['soare', 'clint', 'vogue', 'booze']",4,booze,Wordle,450,False
61456,u/Hollywoostarsand,"['print', 'chase', 'globe', 'booze']",4,booze,Wordle,450,True
61457,u/terlinguatx,"['tiger', 'titan', 'tibia']",3,tibia,Wordle,449,True
61458,u/PoetLucy,"['deuce', 'brain', 'tibia']",3,tibia,Wordle,449,True
61459,u/PeonyLion,"['claim', 'prune', 'stoke', 'hoove', 'booze']",5,booze,Wordle,450,True
61460,u/soleilady,"['arise', 'chain', 'tibia']",3,tibia,Wordle,449,True
61461,u/danish_princess,"['slate', 'tapir', 'tibia']",3,tibia,Wordle,449,True
61462,u/Teal04,"['track', 'sound', 'bogie', 'bombe', 'booze']",5,booze,Wordle,450,True
61463,u/ET_616,"['super', 'clown', 'might', 'fifty', 'kitab', 'tibia']",6,tibia,Wordle,449,True
61464,u/gaijin699,"['brine', 'alibi', 'tibia', 'brine', 'alibi', 'tibia']",6,tibia,Wordle,449,True
61465,u/ShidoniE,"['slurp', 'bowed', 'cabin', 'ambit', 'tibia']",5,tibia,Wordle,449,True
61466,u/the_marxman,"['crane', 'lamps', 'dough', 'fifty', 'tibia']",5,tibia,Wordle,449,False
61467,u/RabJos,"['stale', 'orcin', 'vogue', 'booze']",4,booze,Wordle,450,False
61468,u/doseofvitamink,"['crane', 'spite', 'ledge', 'queue', 'booze']",5,booze,Wordle,450,True
61470,u/optional_wax,"['stare', 'clone', 'geode', 'booze']",4,booze,Wordle,450,True
61471,u/Sponxy,"['smite', 'plane', 'rogue', 'cooee', 'booze']",5,booze,Wordle,450,True
61472,u/DadBodExtreme,"['ariel', 'giant', 'vista', 'tibia']",4,tibia,Wordle,449,True
61473,u/Beautiful_Panda_994,"['shark', 'clone', 'quote', 'booze']",4,booze,Wordle,450,True
61474,u/Happifier,"['psych', 'adieu', 'overt', 'elbow', 'booze']",5,booze,Wordle,450,True
61475,u/bundat,"['alike', 'musty', 'porch', 'booze']",4,booze,Wordle,450,False
61476,u/illiggle,"['gourd', 'voice', 'toque', 'posse', 'noble', 'booze']",6,booze,Wordle,450,True
61477,u/5tr4nGe,"['audio', 'entry', 'slope', 'choke', 'booze']",5,booze,Wordle,450,False
61478,u/Justin113113,"['chain', 'route', 'lodge', 'moose', 'booze']",5,booze,Wordle,450,True
61479,u/SomersetMackem,"['aisle', 'crone', 'quote', 'booze']",4,booze,Wordle,450,True
61480,u/ElWanderer_KSP,"['crypt', 'lanes', 'midge', 'evoke', 'booze']",5,booze,Wordle,450,True
61481,u/NineElements,"['synth', 'plead', 'eerie', 'vouge', 'bocce', 'booze']",6,booze,Wordle,450,True
61482,u/AnvilOfMisanthropy,"['crate', 'taint', 'tibia']",3,tibia,Wordle,449,True
61483,u/eirishlyre,"['style', 'rouge', 'voice', 'doole', 'booze']",5,booze,Wordle,450,True
61486,u/Puzzleheaded-Bug7189,"['peach', 'lands', 'troat', 'tibia']",4,tibia,Wordle,449,True
61487,u/golfvek,"['teams', 'tardy', 'total', 'tibia']",4,tibia,Wordle,449,True
61488,u/Boxofrage,"['stare', 'bulge', 'biome', 'booze']",4,booze,Wordle,450,True
61490,u/WitttyKittty,"['ghost', 'train', 'tatie', 'lucky', 'tibia']",5,tibia,Wordle,449,False
61491,u/2bfexx,"['unite', 'flare', 'choke', 'myope', 'geode', 'booze']",6,booze,Wordle,450,True
61492,u/SentimentalDebris,"['fudge', 'smart', 'talon', 'tibia']",4,tibia,Wordle,449,True
61493,u/lyovi,"['spate', 'whole', 'drone', 'evoke', 'booze']",5,booze,Wordle,450,True
61495,u/coolcoolnodoubt,"['money', 'forte', 'loche', 'poise', 'vouge', 'booze']",6,booze,Wordle,450,True
61496,u/redbent_20,"['spout', 'flown', 'drock', 'booze']",4,booze,Wordle,450,True
61497,u/gobluthmagician,"['raise', 'clout', 'phone', 'geode', 'booze']",5,booze,Wordle,450,False
61498,u/AlarKemmotar,"['stark', 'about', 'batch', 'tibia']",4,tibia,Wordle,449,True
61499,u/moselth,"['ghoul', 'crest', 'timid', 'tibia']",4,tibia,Wordle,449,True
61500,u/FieryBlackhead,"['slate', 'match', 'apart', 'twang', 'today', 'tibia']",6,tibia,Wordle,449,True
61501,u/2Legit2Quiz,"['fraud', 'slick', 'phone', 'booze']",4,booze,Wordle,450,True
61502,u/Gushami,"['stage', 'broke', 'biome', 'booze']",4,booze,Wordle,450,True
61504,u/wildrice777,"['stare', 'taint', 'tikka', 'tibia']",4,tibia,Wordle,449,True
61505,u/Bogus4Real,"['synch', 'audio', 'plait', 'tibia']",4,tibia,Wordle,449,True
61506,u/Spanky_McJiggles,"['table', 'brine', 'booze']",3,booze,Wordle,450,True
61507,u/ShindouRomm,"['pious', 'choke', 'abode', 'globe', 'booze']",5,booze,Wordle,450,True
61508,u/pplovesk,"['steal', 'fever', 'epoch', 'biome', 'booze']",5,booze,Wordle,450,True
61509,u/fivezero_ca,"['urine', 'slope', 'choke', 'abode', 'booze']",5,booze,Wordle,450,True
61510,u/YaBoiOheb,"['ploys', 'front', 'awoke', 'moose', 'booze']",5,booze,Wordle,450,True
61512,u/Bogus4Real,"['synch', 'audio', 'tower', 'booze']",4,booze,Wordle,450,True
61513,u/mlc885,"['crane', 'slime', 'quote', 'booze']",4,booze,Wordle,450,True
61514,u/Yst,"['tread', 'shone', 'clove', 'biome', 'booze']",5,booze,Wordle,450,True
61515,u/JerseyDvl,"['taser', 'belie', 'budge', 'booze']",4,booze,Wordle,450,True
61516,u/delflower,"['crane', 'stole', 'emove', 'geode', 'booze']",5,booze,Wordle,450,True
61517,u/Firstnameiskowitz,"['fucks', 'death', 'gimpy', 'brown', 'booze']",5,booze,Wordle,450,False
61518,u/snowcrash395,"['slate', 'chime', 'rouge', 'booze']",4,booze,Wordle,450,True
61519,u/geneticgrool,"['parse', 'clint', 'tibia']",3,tibia,Wordle,449,False
61520,u/CallsignLegend,"['adios', 'overt', 'clone', 'myope', 'booze']",5,booze,Wordle,450,True
61521,u/HiFiGuy197,"['tonal', 'tibia']",2,tibia,Wordle,449,True
61522,u/khorijinn,"['fancy', 'bulge', 'bride', 'bowse', 'booze']",5,booze,Wordle,450,True
61523,u/ColinHouck,"['curio', 'adobe', 'bloke', 'booze']",4,booze,Wordle,450,True
61524,u/LetUsAway,"['grasp', 'bleed', 'bench', 'biome', 'booze']",5,booze,Wordle,450,True
61525,u/JulesGuo,"['siren', 'leapt', 'combe', 'bodge', 'booze']",5,booze,Wordle,450,True
61526,u/Leto2AndTheCrew,"['great', 'plebe', 'bonie', 'boche', 'booze']",5,booze,Wordle,450,True
61527,u/am_ERICANDRE_am,"['arise', 'plume', 'choke', 'geode', 'booze']",5,booze,Wordle,450,False
61528,u/trinibug,"['teary', 'lions', 'evoke', 'booze']",4,booze,Wordle,450,False
61530,u/lavinient,"['beach', 'brute', 'bloke', 'booze']",4,booze,Wordle,450,True
