entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
46675,u/Omegamanthethird,"['paint', 'cloud', 'blurs', 'glume', 'fluff']",5,fluff,Wordle,382,True
46676,u/tempecarlson,"['steam', 'proud', 'clung', 'bluff', 'fluff']",5,fluff,Wordle,382,True
46677,u/MasqueradeOfSilence,"['atone', 'juicy', 'slurp', 'bluff', 'fluff']",5,fluff,Wordle,382,True
46678,u/GravityTortoise,"['store', 'fling', 'flack', 'fluff']",4,fluff,Wordle,382,True
46679,u/irisblues,"['sated', 'rhino', 'clump', 'fluff']",4,fluff,Wordle,382,True
46680,u/ZennosukeW,"['chasm', 'boney', 'quirk', 'fluff']",4,fluff,Wordle,382,False
46681,u/oldpekapeka33,"['stare', 'bland', 'chafe', 'image', 'agape']",5,agape,Wordle,383,False
46682,u/1i_lu,"['thorn', 'blade', 'slick', 'fluff']",4,fluff,Wordle,382,True
46683,u/travlynme2,"['stear', 'mound', 'pluck', 'fluff']",4,fluff,Wordle,382,True
46684,u/HmmWhatsHisFace,"['scare', 'mount', 'fluid', 'fluff']",4,fluff,Wordle,382,False
46685,u/JohnMarkParker,"['flame', 'floor', 'fluid', 'flunk', 'flush', 'fluff']",6,fluff,Wordle,382,True
46686,u/doseofvitamink,"['dealt', 'snare', 'chafe', 'quake', 'agape']",5,agape,Wordle,383,True
46687,u/VariousGas,"['resin', 'today', 'chuck', 'fluff']",4,fluff,Wordle,382,True
46688,u/ConfusedByPans,"['grout', 'plush', 'fluke', 'fluff']",4,fluff,Wordle,382,True
46689,u/eyeballs_for_dials,"['teach', 'girly', 'floss', 'flunk', 'flump', 'fluff']",6,fluff,Wordle,382,True
46690,u/khcollett,"['raise', 'mulch', 'flout', 'fluff']",4,fluff,Wordle,382,True
46691,u/HighwayDrifter41,"['plane', 'glows', 'fluid', 'fluff']",4,fluff,Wordle,382,True
46692,u/Captain_Blue_Tally,"['coral', 'flume', 'fluky', 'flung', 'fluff']",5,fluff,Wordle,382,True
46693,u/tangerinefish,"['stare', 'hound', 'cluck', 'plumb', 'fluff']",5,fluff,Wordle,382,True
46694,u/Torontoeikokujin,"['fling', 'flock', 'flash', 'flute', 'fluff']",5,fluff,Wordle,382,True
46695,u/TBPJMR,"['slate', 'corny', 'bluff', 'fluff']",4,fluff,Wordle,382,False
46696,u/GLUE_COLLUSION,"['stern', 'audio', 'chuck', 'plumb', 'fluff']",5,fluff,Wordle,382,True
46697,u/aMusketeer,"['stare', 'pouch', 'flunk', 'fluid', 'fluff']",5,fluff,Wordle,382,True
46698,u/Mjcc64,"['stare', 'mould', 'fluky', 'fluff']",4,fluff,Wordle,382,True
46699,u/sniffie45,"['trace', 'guild', 'nymph', 'fluid', 'fluff']",5,fluff,Wordle,382,False
46700,u/mystiqueallie,"['cream', 'pilot', 'blush', 'flunk', 'fluff']",5,fluff,Wordle,382,True
46701,u/vspazv,"['tears', 'godly', 'climb', 'fluff']",4,fluff,Wordle,382,True
46702,u/wildrice777,"['stare', 'pound', 'chuck', 'fluff']",4,fluff,Wordle,382,True
46703,u/sase_o,"['canoe', 'first', 'glyph', 'fluff']",4,fluff,Wordle,382,False
46704,u/DarkFlounder,"['train', 'louse', 'cluck', 'plumb', 'fluff']",5,fluff,Wordle,382,True
46705,u/solming13,"['snail', 'loper', 'cluck', 'bluff', 'fluff']",5,fluff,Wordle,382,True
46706,u/Hydreigon_Lord,"['claim', 'blush', 'flung', 'fluke', 'fluff']",5,fluff,Wordle,382,True
46707,u/RyanReignbow,"['arise', 'toque', 'chuck', 'plumb', 'fluff']",5,fluff,Wordle,382,True
46708,u/fixedtafernback,"['fetid', 'frown', 'flaky', 'flush', 'fluff']",5,fluff,Wordle,382,True
46709,u/FistofanAngryGoddess,"['tread', 'chunk', 'fluid', 'fluff']",4,fluff,Wordle,382,True
46710,u/anthonyqld,"['alone', 'agree', 'agate', 'agape']",4,agape,Wordle,383,True
46711,u/AccomplishedRow6685,"['place', 'blink', 'sloth', 'fluff']",4,fluff,Wordle,382,True
46712,u/Hiphopopotamus5782,"['poles', 'lurid', 'annul', 'truly', 'cluck', 'fluff']",6,fluff,Wordle,382,True
46713,u/unilateralhope,"['plank', 'flour', 'flume', 'fluid', 'flush', 'fluff']",6,fluff,Wordle,382,True
46714,u/Ejl37,"['raise', 'blunt', 'plump', 'fluke', 'fluff']",5,fluff,Wordle,382,True
46715,u/heatbeam,"['irate', 'lousy', 'clump', 'flung', 'fluff']",5,fluff,Wordle,382,True
46716,u/GurneyHa11eck,"['stear', 'would', 'pluck', 'fluff']",4,fluff,Wordle,382,True
46717,u/dicks_out_for,"['cheat', 'sprig', 'moldy', 'flunk', 'fluff']",5,fluff,Wordle,382,True
46718,u/MrAnonymousTheThird,"['crave', 'spout', 'junky', 'fluid', 'fluff']",5,fluff,Wordle,382,True
46719,u/Golftango6,"['splat', 'climb', 'flour', 'fluke', 'fluff']",5,fluff,Wordle,382,True
46720,u/EcoAffinity,"['spunk', 'glute', 'bludy', 'fluid', 'flurr', 'fluff']",6,fluff,Wordle,382,True
46721,u/CallsignLegend,"['flame', 'grate', 'usage', 'agape']",4,agape,Wordle,383,True
46722,u/NoobPwnr,"['roate', 'sling', 'plumb', 'cluck', 'fluff']",5,fluff,Wordle,382,True
46723,u/kayhart3,"['paint', 'house', 'burly', 'clump', 'glove', 'fluff']",6,fluff,Wordle,382,False
46724,u/Crumplenaut,"['strap', 'fluke', 'fluff']",3,fluff,Wordle,382,True
46725,u/choux_pastry_heart,"['stare', 'pouch', 'flunk', 'fluid', 'fluff']",5,fluff,Wordle,382,True
46726,u/seafoodrice,"['salet', 'cream', 'peaky', 'spade', 'agape']",5,agape,Wordle,383,True
46727,u/jaymaytay13,"['irate', 'soupy', 'cluck', 'flung', 'fluff']",5,fluff,Wordle,382,True
46728,u/sugarbreath91,"['earth', 'mound', 'pluck', 'flubs', 'fluff']",5,fluff,Wordle,382,True
46729,u/phoenixphaerie,"['rates', 'opium', 'clunk', 'fluff']",4,fluff,Wordle,382,True
46730,u/nanovich_,"['flour', 'fluid', 'flush', 'fluff']",4,fluff,Wordle,382,True
46731,u/BreadStoreRefugee,"['cause', 'mount', 'gruff', 'bluff', 'fluff']",5,fluff,Wordle,382,True
46732,u/_duncan_idaho_,"['baste', 'agree', 'agape']",3,agape,Wordle,383,True
46733,u/soleilady,"['arise', 'phony', 'bluff', 'fluff']",4,fluff,Wordle,382,True
46734,u/IllogicalIllusionist,"['avoid', 'ample', 'agape']",3,agape,Wordle,383,True
46735,u/redbent_20,"['sight', 'fraud', 'funny', 'fluke', 'fluff']",5,fluff,Wordle,382,True
46736,u/a-little-bit-this,"['pound', 'homes', 'truck', 'awful', 'bluff', 'fluff']",6,fluff,Wordle,382,False
46737,u/soullessredhead,"['dealt', 'flour', 'flush', 'flung', 'flump', 'fluff']",6,fluff,Wordle,382,True
46738,u/TheSultan1,"['clash', 'flute', 'fluky', 'flung', 'fluid', 'fluff']",6,fluff,Wordle,382,True
46739,u/eggery,"['ready', 'hoist', 'plumb', 'flunk', 'fluff']",5,fluff,Wordle,382,True
46740,u/CatusReport_Alive,"['aloud', 'plunk', 'glute', 'slush', 'fluff']",5,fluff,Wordle,382,True
46741,u/aqua_zuma21,"['clubs', 'tread', 'heapy', 'agape']",4,agape,Wordle,383,True
46742,u/charlietoday,"['tread', 'soily', 'flung', 'flump', 'fluff']",5,fluff,Wordle,382,True
46743,u/fieldsilver,"['aiery', 'amble', 'acute', 'anode', 'awake', 'agape']",6,agape,Wordle,383,True
46744,u/feuerschein,"['relay', 'stink', 'chomp', 'fluff']",4,fluff,Wordle,382,False
46745,u/alandizzle,"['crate', 'ghoul', 'fluid', 'fluff']",4,fluff,Wordle,382,True
46746,u/griffjbudde,"['crate', 'lions', 'pully', 'flume', 'fluff']",5,fluff,Wordle,382,True
46747,u/ObsidianDreamsRedux,"['chime', 'sound', 'blare', 'weave', 'agate', 'agape']",6,agape,Wordle,383,False
46748,u/readingcats1968,"['drone', 'scamp', 'thigh', 'fuzzy', 'fluff']",5,fluff,Wordle,382,True
46749,u/Bogus4Real,"['dream', 'pious', 'lucky', 'flung', 'fluff']",5,fluff,Wordle,382,True
46750,u/madeleineruth19,"['diary', 'house', 'blunt', 'pluck', 'fluff']",5,fluff,Wordle,382,True
46751,u/FernwehFrau,"['pause', 'clung', 'fluid', 'fluky', 'fluor', 'fluff']",6,fluff,Wordle,382,True
46752,u/Neondanublu03,"['trace', 'wound', 'slump', 'fluff']",4,fluff,Wordle,382,True
46753,u/puffineatspancakes,"['orate', 'clump', 'flung', 'fluff']",4,fluff,Wordle,382,True
46754,u/socarrat,"['prize', 'shape', 'agape']",3,agape,Wordle,383,True
46755,u/terlinguatx,"['angel', 'pilot', 'surly', 'plumb', 'fluff']",5,fluff,Wordle,382,True
46756,u/PimpeeMcgee,"['lofty', 'flack', 'flier', 'fluff']",4,fluff,Wordle,382,True
46757,u/AwesomeAsian,"['trace', 'loins', 'fluff']",3,fluff,Wordle,382,True
46758,u/KingD123,"['grape', 'shout', 'lucky', 'fluid', 'fluff']",5,fluff,Wordle,382,True
46759,u/pplovesk,"['stern', 'blame', 'awake', 'agape']",4,agape,Wordle,383,True
46760,u/Puzzleheaded-Bug7189,"['bowls', 'piled', 'flary', 'flunk', 'fluff']",5,fluff,Wordle,382,True
46762,u/Maiden_Moon_Lion,"['crane', 'typos', 'build', 'fluff']",4,fluff,Wordle,382,True
46763,u/Hollywoostarsand,"['tares', 'plane', 'chape', 'agape']",4,agape,Wordle,383,True
46764,u/jh51681,"['crane', 'spout', 'build', 'fluff']",4,fluff,Wordle,382,True
46765,u/WaveParticle1729,"['anise', 'gourd', 'algae', 'agape']",4,agape,Wordle,383,False
46766,u/willyanto,"['roate', 'place', 'shape', 'agape']",4,agape,Wordle,383,True
46767,u/OneOfManyChildren,"['stare', 'flame', 'awake', 'agape']",4,agape,Wordle,383,True
46768,u/missadri17,"['least', 'world', 'fling', 'fluff']",4,fluff,Wordle,382,True
46769,u/carbonbear,"['arise', 'could', 'blunt', 'fluff']",4,fluff,Wordle,382,True
46770,u/Clever_Owl,"['today', 'spare', 'plane', 'agape']",4,agape,Wordle,383,True
46771,u/MyDearDapple,"['polar', 'slime', 'blunt', 'cluck', 'fluff']",5,fluff,Wordle,382,True
46773,u/OGrabidjackalope,"['moist', 'lever', 'plaza', 'flunk', 'fluff']",5,fluff,Wordle,382,True
46774,u/asub0730,"['arose', 'alive', 'awake', 'abate', 'adage', 'agape']",6,agape,Wordle,383,True
46775,u/illiggle,"['peach', 'guild', 'blunt', 'fluky', 'fluff']",5,fluff,Wordle,382,True
46776,u/plscallmeRain,"['friar', 'fleek', 'flout', 'flush', 'flung', 'fluff']",6,fluff,Wordle,382,True
46777,u/gaijin699,"['plier', 'album', 'flunk', 'flush', 'fluff']",5,fluff,Wordle,382,True
46778,u/Lyndsbitch,"['blues', 'fluid', 'flunk', 'fluff']",4,fluff,Wordle,382,True
46779,u/[deleted],"['prise', 'apple', 'agape']",3,agape,Wordle,383,True
46780,u/tfhaenodreirst,"['clint', 'soare', 'bluff', 'fluff']",4,fluff,Wordle,382,False
46782,u/oglabradoodle,"['dream', 'potch', 'funky', 'flubs', 'fluff']",5,fluff,Wordle,382,True
46783,u/littlelilacs,"['crust', 'plunk', 'fluid', 'fluff']",4,fluff,Wordle,382,True
46784,u/RabJos,"['tales', 'crane', 'evade', 'amaze', 'awake', 'agape']",6,agape,Wordle,383,True
46785,u/lyovi,"['smart', 'place', 'agape']",3,agape,Wordle,383,True
46786,u/optional_wax,"['stare', 'place', 'agape']",3,agape,Wordle,383,True
46787,u/kuntum,"['slate', 'brave', 'mange', 'agape']",4,agape,Wordle,383,False
46788,u/spronston,"['crate', 'shape', 'agape']",3,agape,Wordle,383,True
46789,u/annaofthebelles,"['blame', 'crane', 'stage', 'agape']",4,agape,Wordle,383,True
46790,u/Boxofrage,"['stare', 'glade', 'image', 'agape']",4,agape,Wordle,383,True
46791,u/Strawberry_Cicada,"['draft', 'puffy', 'scuff', 'bluff', 'fluff']",5,fluff,Wordle,382,True
46793,u/trinibug,"['teary', 'lions', 'agape']",3,agape,Wordle,383,False
46794,u/soulfulpurple,"['steal', 'reach', 'awake', 'amaze', 'agape']",5,agape,Wordle,383,True
46796,u/LiberateLiterates,"['coils', 'palet', 'flunk', 'fluff']",4,fluff,Wordle,382,True
46797,u/Sponxy,"['gleam', 'range', 'agate', 'agape']",4,agape,Wordle,383,True
46798,u/Hayley___98,"['aeros', 'amped', 'apple', 'agape']",4,agape,Wordle,383,True
46800,u/Standard_Surprise_68,"['words', 'glint', 'baggy', 'agave', 'agape']",5,agape,Wordle,383,True
46801,u/Happifier,"['broil', 'psych', 'upend', 'expat', 'agape']",5,agape,Wordle,383,True
46802,u/Gushami,"['arson', 'ample', 'apace', 'agape']",4,agape,Wordle,383,True
46803,u/[deleted],"['plaid', 'stamp', 'grape', 'agape']",4,agape,Wordle,383,True
46804,u/eirishlyre,"['craft', 'lease', 'phage', 'agape']",4,agape,Wordle,383,True
46805,u/Veltro14233,"['field', 'flout', 'flung', 'flush', 'fluff']",5,fluff,Wordle,382,True
46806,u/PM-ME-UR-PETS,"['close', 'brine', 'gauge', 'agape']",4,agape,Wordle,383,True
46807,u/mug3n,"['crush', 'talon', 'awake', 'agape']",4,agape,Wordle,383,True
46808,u/yourcountrycousin,"['crest', 'bland', 'fluff']",3,fluff,Wordle,382,True
46809,u/plushly,"['music', 'blown', 'drape', 'agape']",4,agape,Wordle,383,True
46811,u/PatrickJane,"['fresh', 'flack', 'fling', 'fluff']",4,fluff,Wordle,382,True
46813,u/gobluthmagician,"['raise', 'clout', 'phase', 'weave', 'agape']",5,agape,Wordle,383,False
46814,u/caycethecat,"['final', 'trade', 'scape', 'agape']",4,agape,Wordle,383,True
46815,u/Alive_Cry9871,"['stork', 'clamp', 'flung', 'fluff']",4,fluff,Wordle,382,True
46817,u/Shorogwi,"['ocean', 'heard', 'plate', 'spale', 'agape']",5,agape,Wordle,383,True
46818,u/KJones77,"['house', 'clump', 'flunk', 'fluid', 'fluff']",5,fluff,Wordle,382,True
46819,u/sud_a,"['stare', 'plane', 'agape']",3,agape,Wordle,383,True
46820,u/NineElements,"['tryst', 'hoped', 'pecan', 'maple', 'agape']",5,agape,Wordle,383,True
46821,u/SentimentalDebris,"['braid', 'tough', 'fluke', 'flump', 'fluff']",5,fluff,Wordle,382,True
46822,u/stenseven,"['house', 'plump', 'fluff']",3,fluff,Wordle,382,True
46824,u/HnNaldoR,"['crane', 'stale', 'evade', 'amaze', 'awake', 'agape']",6,agape,Wordle,383,True
46825,u/tuscaloser,"['orate', 'limps', 'flunk', 'fluff']",4,fluff,Wordle,382,True
46826,u/unreadable_captcha,"['train', 'clamp', 'spade', 'agape']",4,agape,Wordle,383,True
46827,u/NetflixAndNikah,"['regal', 'lotus', 'pluck', 'fluid', 'fluff']",5,fluff,Wordle,382,True
46829,u/_Doda,"['slate', 'floor', 'fluff']",3,fluff,Wordle,382,True
46830,u/ryeshoes,"['tubes', 'fling', 'champ', 'grape']",5,agape,Wordle,383,False
46831,u/AshamedMusician5482,"['trail', 'poach', 'snaps', 'agape']",4,agape,Wordle,383,True
46832,u/Hesh707,"['alien', 'amaze', 'agape']",3,agape,Wordle,383,True
46833,u/sarysa,"['smith', 'flung', 'gravy', 'agape']",4,agape,Wordle,383,True
46834,u/XmertonX,"['prose', 'apple', 'agape']",3,agape,Wordle,383,True
46835,u/pumpkinpretzel,"['human', 'artsy', 'adage', 'agape']",4,agape,Wordle,383,True
46836,u/ZappySnap,"['tares', 'pedal', 'agape']",3,agape,Wordle,383,True
46837,u/moselth,"['adieu', 'ample', 'apage', 'agape']",4,agape,Wordle,383,True
46838,u/NetflixAndNikah,"['frost', 'peace', 'agape']",3,agape,Wordle,383,True
46839,u/I_Stare_At_Walls,"['snare', 'flake', 'chave', 'quate', 'peage', 'agape']",6,agape,Wordle,383,True
46840,u/NakedSnakeEyes,"['stear', 'peach', 'glode', 'agape']",4,agape,Wordle,383,False
46841,u/skeyrd,"['adept', 'agape']",2,agape,Wordle,383,True
46842,u/BoardwalkKnitter,"['pinot', 'julep', 'spred', 'grape', 'agape']",5,agape,Wordle,383,True
46843,u/fivezero_ca,"['rainy', 'clamp', 'shape', 'agape']",4,agape,Wordle,383,True
46844,u/ShakeNow9,"['dealt', 'lions', 'pluck', 'blurb', 'fluff']",5,fluff,Wordle,382,True
46845,u/r_osit,"['brake', 'shame', 'plate', 'agape']",4,agape,Wordle,383,True
46846,u/Andrewman03,"['angry', 'agape']",2,agape,Wordle,383,True
46847,u/LetUsAway,"['heavy', 'drape', 'agape']",3,agape,Wordle,383,True
46848,u/madisonpalooza,"['craft', 'shake', 'plane', 'drape', 'agape']",5,agape,Wordle,383,True
46850,u/Cautiousin514,"['chase', 'grape', 'agape']",3,agape,Wordle,383,True
46851,u/badmother,"['blitz', 'money', 'shake', 'drape', 'agape']",5,agape,Wordle,383,True
46852,u/taxi00,"['arose', 'angle', 'agape']",3,agape,Wordle,383,True
46853,u/klondsbie,"['trace', 'plane', 'spade', 'agape']",4,agape,Wordle,383,True
46854,u/MacSimPilot,"['trace', 'blade', 'shake', 'image', 'agape']",5,agape,Wordle,383,True
46855,u/Humble_Possession388,"['farts', 'audio', 'apple', 'agape']",4,agape,Wordle,383,True
46856,u/Junior-Forever8128,"['north', 'pedal', 'space', 'agape']",4,agape,Wordle,383,True
46857,u/ElWanderer_KSP,"['crypt', 'elope', 'swipe', 'agape']",4,agape,Wordle,383,True
46858,u/LittleLordFuckleroy1,"['lover', 'steal', 'beady', 'chafe', 'quake', 'agape']",6,agape,Wordle,383,True
46859,u/Cadillacquer,"['their', 'bound', 'chump', 'vault', 'fluke', 'fluff']",6,fluff,Wordle,382,True
46860,u/mohamedzu,"['years', 'plate', 'grape', 'agape']",4,agape,Wordle,383,True
46861,u/hannahxgx,"['adept', 'agape']",2,agape,Wordle,383,True
46862,u/mystiqueallie,"['would', 'meant', 'brake', 'chase', 'agape']",5,agape,Wordle,383,True
46863,u/pummra,"['grand', 'stage', 'agave', 'agaze', 'agape']",5,agape,Wordle,383,True
46864,u/silly-__-goose,"['slate', 'groin', 'agape']",3,agape,Wordle,383,False
46865,u/am_ERICANDRE_am,"['court', 'align', 'agave', 'agape']",4,agape,Wordle,383,True
46866,u/TylerMoy7,"['stare', 'place', 'opine', 'agape']",4,agape,Wordle,383,False
46867,u/Yepyep911,"['dealt', 'share', 'quake', 'amaze', 'agape']",5,agape,Wordle,383,True
46868,u/sleigh_queen,"['smear', 'plate', 'chape', 'agape']",4,agape,Wordle,383,True
46869,u/peace_97,"['trust', 'windy', 'bloom', 'phage', 'agape']",5,agape,Wordle,383,True
46870,u/958Silver,"['media', 'clean', 'water', 'above', 'agape']",5,agape,Wordle,383,True
46871,u/peacharnoldpalmer,"['saint', 'place', 'drape', 'agape']",4,agape,Wordle,383,True
46872,u/cougar572,"['aegis', 'youth', 'agger', 'agent', 'agape']",5,agape,Wordle,383,False
46873,u/JulesGuo,"['trend', 'spail', 'peach', 'agape']",4,agape,Wordle,383,False
46875,u/nothing-nowhere,"['shone', 'afire', 'aquae', 'awake', 'agape']",5,agape,Wordle,383,True
46876,u/AnotherAccount4This,"['found', 'raise', 'plate', 'agape']",4,agape,Wordle,383,True
46877,u/Brock_Hard_Canuck,"['stare', 'glace', 'phage', 'agape']",4,agape,Wordle,383,False
46879,u/Sir0bin,"['stare', 'plane', 'chape', 'agape']",4,agape,Wordle,383,True
46880,u/g01drush,"['pious', 'deary', 'agape']",3,agape,Wordle,383,False
46881,u/cmngxo,"['money', 'leave', 'chape', 'trape', 'agape']",5,agape,Wordle,383,True
46882,u/deadlockedwinter,"['audio', 'mercy', 'sight', 'agent', 'aglee', 'agape']",6,agape,Wordle,383,False
46883,u/jh51681,"['crane', 'stale', 'quake', 'adage', 'agape']",5,agape,Wordle,383,True
46884,u/daveysprockett,"['slate', 'grape', 'agape']",3,agape,Wordle,383,False
46885,u/professormoocow,"['music', 'tonal', 'ready', 'agape']",4,agape,Wordle,383,True
46886,u/MsTiquelle,"['trace', 'shade', 'blame', 'agape']",4,agape,Wordle,383,True
46887,u/real415,"['salet', 'peach', 'drape', 'agape']",4,agape,Wordle,383,True
46888,u/2Legit2Quiz,"['glory', 'badge', 'vague', 'agaze', 'agape']",5,agape,Wordle,383,True
46889,u/Veltro14233,"['fluff', 'stare', 'knave', 'phage', 'agape']",5,agape,Wordle,383,True
46890,u/Rion96,"['stare', 'flame', 'agape']",3,agape,Wordle,383,True
46891,u/HmmWhatsHisFace,"['arise', 'above', 'agape']",3,agape,Wordle,383,False
46892,u/SkyOfDreamsPilot,"['later', 'pecan', 'shape', 'agape']",4,agape,Wordle,383,True
46893,u/Mecha_Tortoise,"['stare', 'bland', 'chimp', 'agape']",4,agape,Wordle,383,False
46894,u/prlj,"['stare', 'place', 'agape']",3,agape,Wordle,383,True
46895,u/eastbayted,"['stain', 'chalk', 'frame', 'evade', 'agape']",5,agape,Wordle,383,True
46896,u/SLM_LaggiP,"['stale', 'cramp', 'agape']",3,agape,Wordle,383,False
46897,u/Reostat,"['crane', 'abate', 'amaze', 'avale', 'awake', 'agape']",6,agape,Wordle,383,True
46898,u/tooooooodayrightnow,"['raise', 'mouth', 'place', 'agape']",4,agape,Wordle,383,False
46899,u/east_cam,"['crane', 'stage', 'agape']",3,agape,Wordle,383,True
46900,u/Gellert_Pringlewald,"['audio', 'ashen', 'apple', 'ample', 'agape']",5,agape,Wordle,383,True
46901,u/opobdtfs,"['fluff', 'stare', 'adage', 'agape']",4,agape,Wordle,383,True
46902,u/sandm000,"['stern', 'blame', 'peace', 'agape']",4,agape,Wordle,383,True
46903,u/RyanReignbow,"['arise', 'abode', 'agape']",3,agape,Wordle,383,True
46904,u/EqualSein,"['learn', 'shame', 'quake', 'twice', 'peage', 'agape']",6,agape,Wordle,383,False
46905,u/Johann_von_Wolfhaus,"['shift', 'cream', 'blade', 'weave', 'quake', 'agape']",6,agape,Wordle,383,True
46906,u/AmalieHamaide,"['apace', 'agape']",2,agape,Wordle,383,True
46907,u/zooropa140,"['crane', 'plate', 'agape']",3,agape,Wordle,383,True
46908,u/jalissapi,"['raise', 'mount', 'place', 'apage', 'agape']",5,agape,Wordle,383,False
46909,u/SinusoidalElephant,"['slate', 'crave', 'amaze', 'awake', 'agape']",5,agape,Wordle,383,True
46910,u/GreatBallsOfH20,"['store', 'aline', 'awake', 'agaze', 'agape']",5,agape,Wordle,383,True
46911,u/AdrianaStarfish,"['arise', 'tough', 'angle', 'agape']",4,agape,Wordle,383,False
46912,u/Torontoeikokujin,"['glare', 'image', 'agape']",3,agape,Wordle,383,True
46913,u/stsalex341,"['stake', 'place', 'grape', 'agape']",4,agape,Wordle,383,True
46914,u/MyDearDapple,"['tapis', 'peach', 'grape', 'agape']",4,agape,Wordle,383,True
46915,u/Ralamadul,"['heist', 'bread', 'apnea', 'agape']",4,agape,Wordle,383,True
46916,u/dtbm51,"['paste', 'ample', 'agape']",3,agape,Wordle,383,True
46917,u/8Yoongles,"['crate', 'shave', 'plane', 'agape']",4,agape,Wordle,383,True
46918,u/Yatta99,"['stare', 'blame', 'quake', 'chafe', 'audio', 'agape']",6,agape,Wordle,383,False
46919,u/MasqueradeOfSilence,"['atone', 'alive', 'crwth', 'adage', 'agape']",5,agape,Wordle,383,False
46920,u/gabbee140,"['arise', 'amble', 'chunk', 'potty', 'agape']",5,agape,Wordle,383,False
46921,u/eagleslanding,"['suite', 'drove', 'blame', 'awake', 'agape']",5,agape,Wordle,383,True
46922,u/AlarKemmotar,"['great', 'mange', 'agave', 'agape']",4,agape,Wordle,383,True
46923,u/soap_lady,"['dealt', 'space', 'grape', 'agape']",4,agape,Wordle,383,True
46924,u/Size--,"['slice', 'twice', 'price', 'voice']",4,voice,Wordle,384,True
46925,u/likwidfuzion,"['roate', 'plane', 'shape', 'agape']",4,agape,Wordle,383,True
46926,u/islandlily,"['frost', 'bland', 'peace', 'agape']",4,agape,Wordle,383,True
46927,u/lavinient,"['grand', 'agate', 'agape']",3,agape,Wordle,383,True
46928,u/izzyvet,"['shade', 'point', 'curly', 'agape']",4,agape,Wordle,383,False
46929,u/danger-daze,"['drape', 'shape', 'agape']",3,agape,Wordle,383,True
46930,u/khcollett,"['raise', 'flame', 'agape']",3,agape,Wordle,383,True
46931,u/Mjcc64,"['stare', 'mould', 'finch', 'agape']",4,agape,Wordle,383,False
46932,u/HiFiGuy197,"['steal', 'frame', 'pound', 'chape', 'agape']",5,agape,Wordle,383,False
46933,u/Eliot0,"['spice', 'plate', 'grape', 'agape']",4,agape,Wordle,383,True
46934,u/papalouie27,"['crabs', 'plate', 'agape']",3,agape,Wordle,383,True
46935,u/andreasbjorne,"['tears', 'chape', 'agape']",3,agape,Wordle,383,True
46936,u/cyrano4833,"['dealt', 'shape', 'grape', 'agape']",4,agape,Wordle,383,True
46937,u/BlitzAceSamy,"['loser', 'coate', 'bonce', 'douce', 'voice']",5,voice,Wordle,384,True
46938,u/FileInside,"['wrote', 'chafe', 'slave', 'quake', 'image', 'agape']",6,agape,Wordle,383,True
46939,u/hashtagboosted,"['stuck', 'drape', 'agape']",3,agape,Wordle,383,True
46940,u/supes1,"['trail', 'shone', 'awake', 'agape']",4,agape,Wordle,383,False
46941,u/cyrano4833,"['dealt', 'shape', 'grape', 'agape']",4,agape,Wordle,383,True
46942,u/JRockPSU,"['fluke', 'drone', 'stave', 'amaze', 'apage', 'agape']",6,agape,Wordle,383,True
46943,u/travlynme2,"['raise', 'abode', 'awake', 'agate', 'agape']",5,agape,Wordle,383,True
46944,u/AccomplishedRow6685,"['while', 'space', 'grape', 'agape']",4,agape,Wordle,383,True
46945,u/DarkFlounder,"['train', 'louse', 'chafe', 'awake', 'amaze', 'agape']",6,agape,Wordle,383,False
46946,u/momdragon,"['budge', 'phage', 'agape']",3,agape,Wordle,383,True
46947,u/ShakeNow9,"['dealt', 'shape', 'grape', 'agape']",4,agape,Wordle,383,True
46948,u/Bogus4Real,"['adieu', 'awoke', 'angle', 'agape']",4,agape,Wordle,383,True
46949,u/Puzzleheaded-Bug7189,"['humps', 'gripy', 'agape']",3,agape,Wordle,383,True
46950,u/sniffie45,"['soare', 'guilt', 'adept', 'agape']",4,agape,Wordle,383,False
46951,u/vspazv,"['tears', 'plane', 'agape']",3,agape,Wordle,383,True
46952,u/tangerinefish,"['stare', 'plane', 'agape']",3,agape,Wordle,383,True
46953,u/anthonyqld,"['alone', 'forte', 'homie', 'voice']",4,voice,Wordle,384,True
46954,u/Humble_Possession388,"['audio', 'voice']",2,voice,Wordle,384,True
46955,u/Clever_Owl,"['today', 'poser', 'gouge', 'voice']",4,voice,Wordle,384,True
46956,u/ConfusedByPans,"['spice', 'prone', 'agape']",3,agape,Wordle,383,True
46957,u/poeticzonex,"['stock', 'dream', 'beany', 'plage', 'agape']",5,agape,Wordle,383,True
46958,u/sugarbreath91,"['aster', 'abide', 'angle', 'agape']",4,agape,Wordle,383,True
46959,u/ObsidianDreamsRedux,"['pitch', 'flick', 'voice']",3,voice,Wordle,384,True
46960,u/yorky1800,"['stain', 'price', 'voice']",3,voice,Wordle,384,True
46961,u/Hydreigon_Lord,"['bread', 'peach', 'agape']",3,agape,Wordle,383,True
46962,u/UltravioletClearance,"['penis', 'elope', 'drape', 'chape', 'agape']",5,agape,Wordle,383,True
46963,u/mlc885,"['crane', 'shame', 'plate', 'agape']",4,agape,Wordle,383,True
46964,u/a-little-bit-this,"['swore', 'plane', 'apage', 'agape']",4,agape,Wordle,383,True
