entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
77293,u/sarysa,"['smith', 'flung', 'under', 'undue']",4,undue,Wordle,4,True
77294,u/east_cam,"['crane', 'unsee', 'untie', 'undue']",4,undue,Wordle,4,True
77295,u/sleigh_queen,"['least', 'crime', 'phone', 'undue']",4,undue,Wordle,4,True
77296,u/Livinglifeform,"['suite', 'prune', 'uncle', 'unode', 'undee', 'undue']",6,undue,Wordle,6,True
77297,u/jrdndllla,"['raise', 'cloud', 'queue', 'undue']",4,undue,Wordle,4,False
77298,u/gn0ldaeh,"['crave', 'spoil', 'bunty', 'neume', 'endue', 'undue']",6,undue,Wordle,6,False
77299,u/HmmWhatsHisFace,"['adieu', 'prude', 'dunce', 'undue']",4,undue,Wordle,528,False
77300,u/wildrice777,"['stare', 'coupe', 'queue', 'undue']",4,undue,Wordle,4,True
77301,u/countcraig,"['tepid', 'dream', 'chode', 'nudge', 'undue']",5,undue,Wordle,5,True
77302,u/dtbm51,"['blame', 'noise', 'undue']",3,undue,Wordle,3,True
77303,u/Size--,"['slice', 'stark', 'stomp', 'stung', 'study']",5,study,Wordle,5,True
77304,u/ElWanderer_KSP,"['crypt', 'lanes', 'neigh', 'ozone', 'undue']",5,undue,Wordle,5,True
77305,u/NASCARRULES88,"['movie', 'space', 'bulge', 'etude', 'undue']",5,undue,Wordle,558,True
77306,u/abdoer2000,"['least', 'bride', 'nudge', 'undue']",4,undue,Wordle,4,True
77307,u/pianist-on-edge,"['burnt', 'utile', 'stump', 'stuff', 'stuck', 'study']",6,study,Wordle,529,True
77308,u/pamolitacs,"['house', 'quite', 'undue']",3,undue,Wordle,3,True
77309,u/fivezero_ca,"['bench', 'stone', 'mange', 'knife', 'undue']",5,undue,Wordle,5,True
77310,u/soap_lady,"['sandy', 'round', 'nudge', 'undue']",4,undue,Wordle,4,True
77311,u/Contrarily,"['house', 'guide', 'undue']",3,undue,Wordle,3,True
77312,u/khcollett,"['raise', 'boule', 'fugue', 'undue']",4,undue,Wordle,4,True
77313,u/HiFiGuy197,"['stole', 'pride', 'gauge', 'dunce', 'undue']",5,undue,Wordle,5,False
77314,u/Yatta99,"['stare', 'choke', 'plume', 'queue', 'undue']",5,undue,Wordle,5,True
77315,u/jalissapi,"['raise', 'mount', 'nudge', 'undue']",4,undue,Wordle,4,False
77316,u/lolyou22,"['trace', 'still', 'stomp', 'stunt', 'study']",5,study,Wordle,5,True
77317,u/ChuqTas,"['ocean', 'tulip', 'shrub', 'study']",4,study,Wordle,4,False
77318,u/Hydreigon_Lord,"['punch', 'sound', 'undue']",3,undue,Wordle,3,True
77319,u/unilateralhope,"['trash', 'plonk', 'nudge', 'undue']",4,undue,Wordle,4,True
77320,u/Trouble1122,"['later', 'demon', 'upend', 'undue']",4,undue,Wordle,4,True
77321,u/fieldresearch,"['print', 'snack', 'undue']",3,undue,Wordle,3,True
77322,u/Rad_Rachael,"['arise', 'youth', 'study']",3,study,Wordle,3,False
77323,u/_TommySalami,"['lousy', 'under', 'undue']",3,undue,Wordle,3,True
77324,u/mystiqueallie,"['gifts', 'proud', 'album', 'wench', 'endue', 'undue']",6,undue,Wordle,6,False
77325,u/AlarKemmotar,"['video', 'pedal', 'undue']",3,undue,Wordle,3,True
77326,u/travlynme2,"['audio', 'under', 'undue']",3,undue,Wordle,3,True
77327,u/recycledbits,"['slate', 'grove', 'chime', 'undue']",4,undue,Wordle,4,True
77328,u/anonymousQ_s,"['blimp', 'stear', 'fogey', 'exude', 'dunce', 'undue']",6,undue,Wordle,6,True
77329,u/Mjcc64,"['crane', 'toils', 'humpy', 'undue']",4,undue,Wordle,4,False
77330,u/spronston,"['crate', 'stout', 'stump', 'study']",4,study,Wordle,4,True
77331,u/ChardeeMacDennisGoG,"['spine', 'ounce', 'undue']",3,undue,Wordle,3,True
77332,u/CambodianDrywall,"['arise', 'choke', 'flute', 'queue', 'undue']",5,undue,Wordle,5,True
77333,u/R0CKAFELLA_,"['least', 'creme', 'binge', 'phone', 'undue']",5,undue,Wordle,5,True
77334,u/Viktor_Strange,"['never', 'pluto', 'humid', 'doubt', 'studs', 'study']",6,study,Wordle,6,False
77335,u/Brilliant-Engine-475,"['soare', 'twine', 'undue']",3,undue,Wordle,3,True
77336,u/MasqueradeOfSilence,"['atone', 'snipe', 'uncle', 'undue']",4,undue,Wordle,4,True
77337,u/PreventFalls,"['paint', 'rouge', 'numbs', 'queue', 'undue']",5,undue,Wordle,5,False
77338,u/dicks_out_for,"['nurse', 'venue', 'undue']",3,undue,Wordle,3,True
77339,u/Puzzleheaded-Bug7189,"['might', 'pours', 'undue']",3,undue,Wordle,3,True
77340,u/TheOriginalSuperman,"['pious', 'weary', 'thumb', 'evade', 'undue']",5,undue,Wordle,5,False
77341,u/rkd2999,"['slate', 'broil', 'exude', 'nudge', 'undue']",5,undue,Wordle,5,False
77342,u/sugarbreath91,"['bored', 'dealt', 'sheds', 'indue', 'undue']",5,undue,Wordle,5,True
77343,u/___up,"['rates', 'cline', 'gnome', 'endue', 'undue']",5,undue,Wordle,5,True
77344,u/truthers,"['slate', 'prove', 'guide', 'deuce', 'undue']",5,undue,Wordle,5,True
77345,u/pothospeople,"['place', 'smite', 'drone', 'nudge', 'undue']",5,undue,Wordle,5,True
77346,u/AmRetiredxd,"['larch', 'inept', 'stuff', 'study']",4,study,Wordle,4,True
77347,u/sk0gg1es,"['juice', 'brute', 'venue', 'undue']",4,undue,Wordle,4,True
77348,u/danish_princess,"['teach', 'elder', 'nudge', 'undue']",4,undue,Wordle,4,True
77349,u/jh51681,"['crane', 'noise', 'lunge', 'undue']",4,undue,Wordle,4,True
77350,u/390TrainsOfficial,"['flake', 'drive', 'chide', 'nudge', 'under', 'undue']",6,undue,Wordle,6,False
77351,u/TylerMoy7,"['stare', 'blind', 'nudge', 'undue']",4,undue,Wordle,4,False
77352,u/Bogus4Real,"['synch', 'until', 'under', 'undue']",4,undue,Wordle,528,True
77353,u/IllogicalIllusionist,"['avoid', 'depth', 'study']",3,study,Wordle,3,True
77354,u/Timely-Computer4105,"['alert', 'shone', 'fence', 'nudge', 'undue']",5,undue,Wordle,5,True
77355,u/RacerGal,"['giver', 'flame', 'scone', 'wythe', 'endue', 'undue']",6,undue,Wordle,6,False
77356,u/cyrano4833,"['slant', 'choir', 'dumpy', 'under', 'undue']",5,undue,Wordle,5,False
77358,u/Initial_E,"['poise', 'salud', 'study']",3,study,Wordle,3,True
77359,u/chonteeze,"['dairy', 'pound', 'bundt', 'uncle', 'unsee', 'undue']",6,undue,Wordle,6,False
77360,u/BreadStoreRefugee,"['aster', 'edify', 'delve', 'judge', 'undue']",5,undue,Wordle,5,True
77361,u/a-little-bit-this,"['amend', 'diner', 'endow', 'undue']",4,undue,Wordle,4,True
77362,u/tjmora,"['prune', 'amuck', 'tousy', 'study']",4,study,Wordle,4,True
77363,u/HayesChin,"['shirt', 'canoe', 'study']",3,study,Wordle,3,False
77364,u/Dangerous-Theory-238,"['dream', 'build', 'sound', 'study']",4,study,Wordle,4,True
77365,u/Golftango6,"['space', 'tribe', 'vogue', 'queue', 'undue']",5,undue,Wordle,5,True
77366,u/pi22seven,"['tries', 'audio', 'undue']",3,undue,Wordle,3,False
77367,u/oldpekapeka33,"['stare', 'colin', 'study']",3,study,Wordle,3,False
77368,u/supes1,"['tripe', 'shale', 'coude', 'budge', 'undue']",5,undue,Wordle,5,True
77369,u/tooooooodayrightnow,"['raise', 'mouth', 'stunt', 'stuff', 'study']",5,study,Wordle,5,False
77370,u/UltravioletClearance,"['penis', 'nudge', 'undue']",3,undue,Wordle,3,True
77371,u/Munion,"['moist', 'cheap', 'ledge', 'undue']",4,undue,Wordle,4,True
77372,u/ShindouRomm,"['pious', 'gamut', 'queue', 'undue']",4,undue,Wordle,4,True
77373,u/P-Helen,"['first', 'clang', 'needy', 'doven', 'undue']",5,undue,Wordle,5,True
77374,u/killaju,"['forty', 'place', 'swine', 'nudge', 'undue']",5,undue,Wordle,528,False
77375,u/Natty02,"['shine', 'canoe', 'nesty', 'undue']",4,undue,Wordle,4,False
77376,u/phoenixphaerie,"['tears', 'louie', 'nudge', 'undue']",4,undue,Wordle,4,True
77377,u/meganisawesome42,"['aster', 'glove', 'whine', 'bunce', 'neume', 'undue']",6,undue,Wordle,6,True
77378,u/F45-earlybird,"['tired', 'doubt', 'thuds', 'study']",4,study,Wordle,4,True
77379,u/thehedgepart2,"['based', 'drone', 'indie', 'undue']",4,undue,Wordle,4,True
77380,u/eagleslanding,"['suite', 'uncle', 'undue']",3,undue,Wordle,3,True
77381,u/OneOfManyChildren,"['stare', 'stomp', 'stick', 'study']",4,study,Wordle,4,True
77382,u/seafoodrice,"['salet', 'stock', 'study']",3,study,Wordle,3,True
77383,u/recursion8,"['stare', 'ounce', 'nudge', 'undue']",4,undue,Wordle,4,True
77384,u/MessoGesso,"['teams', 'young', 'build', 'under', 'undue']",5,undue,Wordle,5,False
77385,u/LazyCouchPotato,"['slate', 'chore', 'binge', 'nudge', 'undue']",5,undue,Wordle,5,True
77386,u/ET_616,"['stare', 'fluke', 'bunde', 'undue']",4,undue,Wordle,4,True
77388,u/KingD123,"['wiper', 'slate', 'choke', 'exude', 'undue']",5,undue,Wordle,5,True
77389,u/Kagemusha-Ryu,"['juice', 'flute', 'undue']",3,undue,Wordle,3,True
77390,u/RabJos,"['stale', 'sting', 'storm', 'stuck', 'study']",5,study,Wordle,5,True
77391,u/NJM1112,"['shout', 'lemur', 'vague', 'indue', 'endue', 'undue']",6,undue,Wordle,6,True
77392,u/whatsmyphageagain,"['teach', 'gripe', 'bloke', 'queme', 'ensue', 'undue']",6,undue,Wordle,6,True
77393,u/Humble_Possession388,"['audio', 'study']",2,study,Wordle,2,True
77394,u/tcp11,"['thank', 'nodes', 'widen', 'undue']",4,undue,Wordle,4,True
77395,u/optional_wax,"['stare', 'stoic', 'stung', 'puffy', 'study']",5,study,Wordle,5,False
77396,u/cheezislife,"['dance', 'noddy', 'plant', 'endue', 'undue']",5,undue,Wordle,5,False
77397,u/EGMW,"['steal', 'prone', 'binge', 'undue']",4,undue,Wordle,4,True
77398,u/illiggle,"['gourd', 'duvet', 'undue']",3,undue,Wordle,3,True
77399,u/mug3n,"['sport', 'stein', 'stuck', 'study']",4,study,Wordle,4,True
77400,u/EtsyCorn,"['smile', 'badge', 'under', 'undue']",4,undue,Wordle,428,False
77401,u/Happifier,"['psych', 'story', 'study']",3,study,Wordle,3,True
77402,u/dimitarnestorov,"['audio', 'prude', 'elude', 'studs', 'study']",5,study,Wordle,5,True
77403,u/Justin113113,"['chain', 'route', 'stuff', 'study']",4,study,Wordle,4,True
77404,u/Hopyrupa,"['ghost', 'plank', 'brine', 'dunce', 'undue']",5,undue,Wordle,5,True
77405,u/Gushami,"['valet', 'storm', 'sting', 'stuck', 'study']",5,study,Wordle,5,True
77406,u/NineElements,"['synth', 'style', 'stray', 'study']",4,study,Wordle,4,True
77407,u/_selfishPersonReborn,"['dread', 'bluds', 'study']",3,study,Wordle,3,True
77408,u/[deleted],"['sound', 'study']",2,study,Wordle,2,True
77409,u/RyanReignbow,"['arise', 'blude', 'undue']",3,undue,Wordle,3,True
77410,u/bourbondude,"['salet', 'chore', 'guide', 'undue']",4,undue,Wordle,4,True
77411,u/ElWanderer_KSP,"['crypt', 'misty', 'stony', 'study']",4,study,Wordle,4,True
77412,u/SnooCookie,"['raise', 'lotus', 'busty', 'study']",4,study,Wordle,4,True
77413,u/SanDieganNewYorker,"['saute', 'queue', 'fugue', 'undue']",4,undue,Wordle,4,True
77414,u/eirishlyre,"['grape', 'cloud', 'study']",3,study,Wordle,3,True
77415,u/empocariam,"['tepid', 'coeds', 'nuder', 'undue']",4,undue,Wordle,4,True
77416,u/BreezyViber,"['alert', 'bench', 'opine', 'undue']",4,undue,Wordle,4,True
77417,u/bundat,"['salet', 'stock', 'study']",3,study,Wordle,3,True
77418,u/ddftgr2a,"['hurts', 'nouns', 'undue']",3,undue,Wordle,3,True
77419,u/Toko__Fukawa,"['ratio', 'mends', 'studs', 'study']",4,study,Wordle,4,False
77420,u/Warhawk137,"['stare', 'biome', 'fluke', 'judge', 'undue']",5,undue,Wordle,5,True
77421,u/calscigal,"['yeast', 'rouge', 'uncle', 'undue']",4,undue,Wordle,4,True
77422,u/Hollywoostarsand,"['train', 'stomp', 'study', 'wiser', 'toper', 'error']",6,study,Wordle,3,True
77423,u/Aravindh279,"['trace', 'might', 'lofty', 'study']",4,study,Wordle,4,True
77426,u/Courtney471,"['nomad', 'drunk', 'bundy', 'indue', 'undue']",5,undue,Wordle,5,True
77427,u/ZappySnap,"['slate', 'storm', 'stink', 'study']",4,study,Wordle,4,True
77428,u/tcp11,"['thank', 'plots', 'study']",3,study,Wordle,3,True
77429,u/Spanky_McJiggles,"['gloat', 'thine', 'stump', 'study']",4,study,Wordle,4,True
77430,u/LivingThePiLife,"['ports', 'steam', 'stunk', 'study']",4,study,Wordle,4,True
77431,u/CaptainFunn,"['whole', 'track', 'stump', 'stuff', 'study']",5,study,Wordle,5,True
77432,u/ShindouRomm,"['pious', 'sauce', 'skunk', 'stuff', 'study']",5,study,Wordle,5,True
77433,u/NakedSnakeEyes,"['stear', 'sting', 'stomp', 'stuck', 'study']",5,study,Wordle,5,True
77434,u/kej2021,"['dealt', 'stood', 'study']",3,study,Wordle,3,True
77435,u/delflower,"['crane', 'spout', 'study']",3,study,Wordle,3,True
77436,u/mlc885,"['crane', 'build', 'thuds', 'study']",4,study,Wordle,4,True
77437,u/LyannaMormont17,"['audio', 'crude', 'study']",3,study,Wordle,3,True
77438,u/funforfire,"['murky', 'bluey', 'pouty', 'study']",4,study,Wordle,4,True
77439,u/PointAndClick,"['agile', 'mourn', 'stuff', 'study']",4,study,Wordle,4,True
77440,u/euphoriclice,"['dusty', 'study']",2,study,Wordle,2,True
77441,u/Junior-Forever8128,"['spend', 'shady', 'study']",3,study,Wordle,3,True
77444,u/R0CKAFELLA_,"['least', 'strip', 'study']",3,study,Wordle,3,True
77445,u/TylerMoy7,"['stare', 'colin', 'stump', 'stuff', 'study']",5,study,Wordle,5,False
77446,u/trinibug,"['teary', 'misty', 'stony', 'study']",4,study,Wordle,4,True
77447,u/countcraig,"['nudge', 'study']",2,study,Wordle,2,True
77448,u/ObscureFact,"['liter', 'stamp', 'study']",3,study,Wordle,3,True
77449,u/Redrum-and-Coke,"['scamp', 'shout', 'stuff', 'study']",4,study,Wordle,4,True
77450,u/LPineapplePizzaLover,"['adieu', 'study']",2,study,Wordle,2,True
77451,u/MemeicusIcreamicus,"['ratio', 'flute', 'stunt', 'stump', 'study']",5,study,Wordle,5,True
77452,u/mimihoppa,"['charm', 'sting', 'stout', 'stuff', 'study']",5,study,Wordle,5,True
77453,u/lavinient,"['singe', 'straw', 'stock', 'stump', 'study']",5,study,Wordle,5,True
77454,u/DuplexFields,"['chime', 'drunk', 'pasty', 'study']",4,study,Wordle,4,False
77455,u/unreadable_captcha,"['clone', 'stamp', 'stuff', 'study']",4,study,Wordle,4,True
77456,u/andreasbjorne,"['penis', 'stork', 'staff', 'stush', 'stull', 'study']",6,study,Wordle,6,True
77457,u/Mecha_Tortoise,"['clout', 'truth', 'stung', 'study']",4,study,Wordle,529,True
77458,u/taxi00,"['until', 'stuck', 'study']",3,study,Wordle,3,True
77459,u/khorijinn,"['delay', 'fundy', 'study']",3,study,Wordle,3,True
77460,u/babiesonacid,"['noise', 'pasty', 'study']",3,study,Wordle,3,True
77461,u/958Silver,"['media', 'bound', 'study']",3,study,Wordle,3,True
77462,u/AgingChris,"['slate', 'sting', 'stump', 'stuck', 'stuff', 'study']",6,study,Wordle,6,True
77463,u/Sir0bin,"['stare', 'stock', 'stung', 'stuff', 'study']",5,study,Wordle,5,True
77464,u/letsdrinktothat,"['ashen', 'silky', 'story', 'study']",4,study,Wordle,4,True
77465,u/peacharnoldpalmer,"['stare', 'stock', 'sting', 'study']",4,study,Wordle,4,True
77466,u/peacharnoldpalmer,"['stare', 'stock', 'sting', 'study']",4,study,Wordle,4,True
77467,u/east_cam,"['crane', 'study']",2,study,Wordle,2,True
77468,u/lobroblaw,"['panel', 'music', 'shout', 'study']",4,study,Wordle,4,True
77469,u/tfhaenodreirst,"['slain', 'route', 'stuck', 'stump', 'fudgy', 'study']",6,study,Wordle,6,False
77470,u/bonboncase,"['world', 'midst', 'dants', 'study']",4,study,Wordle,4,True
77471,u/RyanReignbow,"['arise', 'shuck', 'slung', 'soupy', 'study']",5,study,Wordle,5,True
77472,u/cougar572,"['aegis', 'youth', 'study']",3,study,Wordle,3,False
77473,u/fieldresearch,"['spent', 'story', 'study']",3,study,Wordle,3,True
77474,u/JulesGuo,"['alone', 'grift', 'study']",3,study,Wordle,3,True
77476,u/nothing-nowhere,"['flour', 'stump', 'study']",3,study,Wordle,3,True
77477,u/moselth,"['trial', 'noted', 'study', 'trial', 'noted', 'study']",6,study,Wordle,3,True
77478,u/Flameboy42,"['saine', 'spout', 'stuck', 'study']",4,study,Wordle,4,True
77479,u/P-Helen,"['avoid', 'dress', 'pudsy', 'study']",4,study,Wordle,4,True
77480,u/AnotherAccount4This,"['gripe', 'snout', 'study']",3,study,Wordle,3,True
77482,u/sarysa,"['smith', 'stack', 'stole', 'stuff', 'stung', 'study']",6,study,Wordle,6,True
77483,u/jh51681,"['crane', 'study']",2,study,Wordle,2,True
77484,u/jrdndllla,"['raise', 'cloud', 'dusty', 'study']",4,study,Wordle,4,False
77485,u/sleigh_queen,"['realm', 'sight', 'study']",3,study,Wordle,3,True
77486,u/meganisawesome42,"['aster', 'stick', 'stump', 'stung', 'study']",5,study,Wordle,5,True
77487,u/AlarKemmotar,"['spear', 'sloth', 'stuck', 'study']",4,study,Wordle,4,True
77488,u/abdoer2000,"['trice', 'south', 'stunt', 'stump', 'stuff', 'study']",6,study,Wordle,6,True
77489,u/ALFJ_VT,"['salet', 'strip', 'study']",3,study,Wordle,3,True
77490,u/cheezislife,"['dance', 'holds', 'study']",3,study,Wordle,3,True
77491,u/dcruzbosco,"['flank', 'prose', 'smith', 'study']",4,study,Wordle,4,True
77492,u/HmmWhatsHisFace,"['adieu', 'proud', 'dusty', 'study']",4,study,Wordle,529,False
77493,u/travelingwhilestupid,"['meals', 'girth', 'pound', 'study']",4,study,Wordle,4,False
77494,u/Size--,"['slice', 'erect', 'eject']",3,eject,Wordle,3,True
77495,u/anthonyqld,"['alone', 'trick', 'study']",3,study,Wordle,3,True
77496,u/EGMW,"['steal', 'storm', 'stick', 'study']",4,study,Wordle,4,True
77497,u/pianist-on-edge,"['anger', 'edict', 'elect', 'eject']",4,eject,Wordle,530,True
77498,u/jalissapi,"['raise', 'mount', 'stuck', 'study']",4,study,Wordle,4,False
77499,u/Ralamadul,"['heist', 'strap', 'study']",3,study,Wordle,3,True
77500,u/WitttyKittty,"['house', 'slurp', 'stung', 'stuck', 'stuff', 'study']",6,study,Wordle,6,True
77501,u/NASCARRULES88,"['movie', 'sassy', 'sully', 'study']",4,study,Wordle,551,True
77502,u/khcollett,"['raise', 'stunk', 'stuff', 'stump', 'study']",5,study,Wordle,5,True
77503,u/JesslnCase,"['slant', 'stoic', 'strep', 'stuff', 'study']",5,study,Wordle,5,True
77504,u/Warhawk137,"['stare', 'sting', 'stomp', 'stuff', 'stuck', 'study']",6,study,Wordle,6,True
77505,u/BreezyViber,"['shame', 'slick', 'strop', 'stuff', 'stung', 'study']",6,study,Wordle,6,True
77506,u/ColinHouck,"['ideal', 'frond', 'dumpy', 'study']",4,study,Wordle,4,True
77507,u/HiFiGuy197,"['stole', 'stair', 'stump', 'stunt', 'study']",5,study,Wordle,5,True
77508,u/sportscat,"['pride', 'study']",2,study,Wordle,2,True
77509,u/soap_lady,"['basic', 'snort', 'style', 'study']",4,study,Wordle,4,True
77510,u/BBFStorm,"['crest', 'stain', 'stoop', 'study']",4,study,Wordle,4,True
77511,u/PlasticBlitzen,"['crime', 'spalt', 'stung', 'study']",4,study,Wordle,4,True
77512,u/Fulltime_panda,"['chain', 'store', 'elect', 'eject']",4,eject,Wordle,4,False
77513,u/Hydreigon_Lord,"['storm', 'sting', 'stalk', 'study']",4,study,Wordle,4,True
77514,u/r_osit,"['chore', 'minus', 'fussy', 'sulky', 'study']",5,study,Wordle,5,True
77515,u/izzyvet,"['shade', 'point', 'study']",3,study,Wordle,3,False
77516,u/dtbm51,"['dream', 'squid', 'sound', 'study']",4,study,Wordle,4,True
77517,u/_TommySalami,"['shark', 'slime', 'snout', 'stuff', 'study']",5,study,Wordle,5,True
77518,u/Trouble1122,"['later', 'mount', 'stuck', 'study']",4,study,Wordle,4,True
77519,u/supes1,"['plane', 'choir', 'study']",3,study,Wordle,3,True
77520,u/PreventFalls,"['paint', 'rouge', 'sluts', 'stuff', 'study']",5,study,Wordle,5,False
77521,u/Mjcc64,"['crane', 'toils', 'humpy', 'study']",4,study,Wordle,4,False
77522,u/fivezero_ca,"['anger', 'clout', 'musty', 'study']",4,study,Wordle,4,True
77523,u/ChardeeMacDennisGoG,"['spine', 'solar', 'stuck', 'study']",4,study,Wordle,4,True
77524,u/iamobiwan,"['proud', 'quest', 'study']",3,study,Wordle,3,False
77526,u/Yatta99,"['stare', 'stock', 'sting', 'stump', 'study']",5,study,Wordle,5,True
77527,u/MasqueradeOfSilence,"['atone', 'stick', 'stump', 'stuff', 'study']",5,study,Wordle,5,True
77528,u/scooterboy1961,"['audio', 'study']",2,study,Wordle,2,True
77529,u/WillingnessUseful718,"['scare', 'stout', 'stuff', 'study']",4,study,Wordle,4,True
77530,u/Rad_Rachael,"['arise', 'youth', 'event', 'elect', 'eject']",5,eject,Wordle,5,False
77532,u/Marksman79,"['crate', 'tulip', 'donut', 'study']",4,study,Wordle,4,True
77533,u/travlynme2,"['reach', 'squid', 'spuds', 'study']",4,study,Wordle,4,True
77534,u/Sunstreaked,"['crown', 'shape', 'study']",3,study,Wordle,3,True
77535,u/knumbknuts,"['slate', 'stout', 'stump', 'stuck', 'dying', 'study']",6,study,Wordle,6,False
77536,u/rkd2999,"['later', 'doing', 'study']",3,study,Wordle,3,False
77537,u/Aldyper,"['audio', 'upend', 'drums', 'study']",4,study,Wordle,4,True
77538,u/Viktor_Strange,"['never', 'place', 'fleck', 'elect', 'eject']",5,eject,Wordle,5,False
77539,u/jam_boy_3,"['shame', 'spoil', 'stuck', 'study']",4,study,Wordle,4,True
77540,u/Paracortex,"['stare', 'stoic', 'stunt', 'stump', 'study']",5,study,Wordle,5,True
77541,u/1i_lu,"['thorn', 'stale', 'stump', 'stuck', 'study']",5,study,Wordle,5,True
77542,u/DarkFlounder,"['louse', 'train', 'study']",3,study,Wordle,3,False
77543,u/Timely-Computer4105,"['alert', 'stony', 'study']",3,study,Wordle,3,True
77544,u/FugitiveAnnie,"['slate', 'story', 'study']",3,study,Wordle,551,True
77545,u/unilateralhope,"['antsy', 'tasty', 'story', 'stewy', 'study']",5,study,Wordle,5,True
77546,u/Itsjustme50,"['flank', 'study']",2,study,Wordle,2,True
77547,u/JohnBarton27,"['early', 'study', 'dusty']",3,dusty,Wordle,3,True
77548,u/CKTC_BSBIB,"['young', 'truly', 'study']",3,study,Wordle,3,True
77549,u/Bogus4Real,"['synch', 'stray', 'study']",3,study,Wordle,529,True
77550,u/Dangerous-Theory-238,"['field', 'stern', 'cheat', 'elect', 'eject']",5,eject,Wordle,5,True
77551,u/corny16,"['adore', 'evict', 'eject']",3,eject,Wordle,3,True
77552,u/real415,"['salet', 'story', 'study']",3,study,Wordle,3,True
77553,u/CambodianDrywall,"['arise', 'snout', 'stuck', 'stump', 'study']",5,study,Wordle,5,True
77554,u/Brilliant-Engine-475,"['soare', 'stung', 'stuck', 'stump', 'stuff', 'study']",6,study,Wordle,6,True
77555,u/BreadStoreRefugee,"['stear', 'stoic', 'stump', 'study']",4,study,Wordle,4,True
77556,u/Munion,"['moist', 'steal', 'study']",3,study,Wordle,3,True
77557,u/IllogicalIllusionist,"['avoid', 'cruel', 'speck', 'eject']",4,eject,Wordle,4,True
77558,u/happyhikercoffeefix,"['drink', 'aloud', 'study']",3,study,Wordle,3,True
77559,u/Kagemusha-Ryu,"['juice', 'lousy', 'study']",3,study,Wordle,3,True
77560,u/HayesChin,"['shirt', 'canoe', 'elect', 'eject']",4,eject,Wordle,4,False
77561,u/whatsmyphageagain,"['teach', 'moist', 'stung', 'study']",4,study,Wordle,4,True
77562,u/eliw23,"['stain', 'store', 'study']",3,study,Wordle,551,True
77563,u/phoenixphaerie,"['rates', 'snout', 'comfy', 'study']",4,study,Wordle,4,False
77564,u/illiggle,"['gourd', 'deuce', 'adult', 'study']",4,study,Wordle,4,True
77565,u/sugarbreath91,"['stare', 'stoic', 'stump', 'study']",4,study,Wordle,4,True
77566,u/anomalousBits,"['stare', 'stung', 'stump', 'stuff', 'stuck', 'study']",6,study,Wordle,6,True
77567,u/seafoodrice,"['salet', 'eight', 'erect', 'eject']",4,eject,Wordle,4,True
77568,u/Aravindh279,"['milds', 'trace', 'fetch', 'quonk', 'eject']",5,eject,Wordle,5,False
77569,u/oldpekapeka33,"['stare', 'pound', 'fleet', 'eject']",4,eject,Wordle,4,False
77570,u/F45-earlybird,"['poise', 'enact', 'eject']",3,eject,Wordle,3,True
77571,u/KingD123,"['broth', 'stale', 'stimy', 'study']",4,study,Wordle,4,True
77572,u/cyrano4833,"['train', 'close', 'dumpy', 'study']",4,study,Wordle,4,False
77573,u/pplovesk,"['steak', 'their', 'fleet', 'event', 'eject']",5,eject,Wordle,5,True
77574,u/Initial_E,"['poise', 'cleat', 'erect', 'eject']",4,eject,Wordle,4,True
77575,u/AmberleeJack23,"['pouty', 'arise', 'fleet', 'eject']",4,eject,Wordle,4,False
77576,u/spronston,"['crate', 'elect', 'eject']",3,eject,Wordle,3,True
77577,u/UltravioletClearance,"['penis', 'shaft', 'stork', 'study']",4,study,Wordle,4,True
77579,u/user67543287,"['parse', 'clint', 'south', 'stuff', 'study']",5,study,Wordle,5,False
77580,u/RabJos,"['stale', 'orcin', 'fetch', 'elect', 'eject']",5,eject,Wordle,5,False
77581,u/optional_wax,"['stare', 'hotel', 'feint', 'eject']",4,eject,Wordle,4,True
77583,u/RacerGal,"['other', 'stamp', 'stink', 'study']",4,study,Wordle,4,True
77584,u/JesslnCase,"['stear', 'theft', 'inept', 'elect', 'eject']",5,eject,Wordle,5,True
77585,u/holly948,"['shart', 'stink', 'steel', 'stoop', 'stuff', 'study']",6,study,Wordle,6,True
77586,u/AmRetiredxd,"['larch', 'evict', 'educt', 'eject']",4,eject,Wordle,4,True
77587,u/Jeff_the_Sith,"['table', 'stein', 'crept', 'dough', 'eject']",5,eject,Wordle,5,False
77588,u/Ralamadul,"['heist', 'adept', 'fleet', 'eject']",4,eject,Wordle,4,True
77589,u/Happifier,"['sylph', 'adieu', 'trove', 'beget', 'eject']",5,eject,Wordle,5,True
77591,u/Gushami,"['spore', 'tweak', 'cheet', 'elect', 'eject']",5,eject,Wordle,5,True
77592,u/dimitarnestorov,"['audio', 'creme', 'leech', 'eject']",4,eject,Wordle,4,True
77593,u/QuinterBoopson,"['irate', 'touch', 'stunt', 'stump', 'stuff', 'study']",6,study,Wordle,6,True
77594,u/eirishlyre,"['intro', 'blast', 'theft', 'eject']",4,eject,Wordle,4,True
77595,u/Toko__Fukawa,"['ratio', 'mends', 'lucky', 'cheet', 'eject']",5,eject,Wordle,5,False
77596,u/bourbondude,"['salet', 'storm', 'stung', 'study']",4,study,Wordle,4,True
77597,u/wildrice777,"['stare', 'stomp', 'stunt', 'stuck', 'stuff', 'study']",6,study,Wordle,6,True
